Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2024,01,14,15,15,20,309,9.061,0,8.98155,-0.192691,0,-0.0657656,0.0148136,0.781184,1.39067e-309,0,0,0
2024,01,14,15,15,20,329,9.081,0,8.98307,-0.193875,0,-0.0658084,0.0149825,0.781196,1.39067e-309,0,0,0
2024,01,14,15,15,20,349,9.101,0,8.98491,-0.195453,0,-0.0657705,0.0150237,0.781273,1.39067e-309,0,0,0
2024,01,14,15,15,20,369,9.121,0,8.98674,-0.197077,0,-0.065687,0.0149995,0.781268,1.39067e-309,0,0,0
2024,01,14,15,15,20,389,9.14101,0,8.9883,-0.198397,0,-0.0655556,0.0150568,0.781305,1.39067e-309,0,0,0
2024,01,14,15,15,20,409,9.161,0,8.98959,-0.199386,0,-0.0655353,0.0153688,0.781205,1.39067e-309,0,0,0
2024,01,14,15,15,20,429,9.18101,0,8.99087,-0.200405,0,-0.0654949,0.0156609,0.781028,1.39067e-309,0,0,0
2024,01,14,15,15,20,449,9.2011,0,8.99234,-0.201389,0,-0.0653147,0.0158231,0.78091,1.39067e-309,0,0,0
2024,01,14,15,15,20,469,9.22108,0,8.99379,-0.202384,0,-0.0651273,0.01592,0.780896,1.39067e-309,0,0,0
2024,01,14,15,15,20,489,9.241,0,8.99521,-0.203645,0,-0.0650693,0.016022,0.780939,1.39067e-309,0,0,0
2024,01,14,15,15,20,509,9.26117,0,8.99664,-0.205174,0,-0.0651578,0.0161648,0.780963,1.39067e-309,0,0,0
2024,01,14,15,15,20,529,9.281,0,8.99804,-0.206711,0,-0.0653133,0.0162249,0.781211,1.39067e-309,0,0,0
2024,01,14,15,15,20,550,9.30101,0,8.99963,-0.207629,0,-0.0653082,0.0161161,0.781203,1.39067e-309,0,0,0
2024,01,14,15,15,20,569,9.321,0,9.00121,-0.208564,0,-0.0656126,0.0160547,0.781442,1.39067e-309,0,0,0
2024,01,14,15,15,20,590,9.341,0,9.00278,-0.209713,0,-0.0656976,0.0161162,0.781381,1.39067e-309,0,0,0
2024,01,14,15,15,20,609,9.36099,0,9.00438,-0.211049,0,-0.0657628,0.0161017,0.781161,1.39067e-309,0,0,0
2024,01,14,15,15,20,629,9.38099,0,9.00595,-0.212428,0,-0.065712,0.0159583,0.781022,1.39067e-309,0,0,0
2024,01,14,15,15,20,649,9.401,0,9.00743,-0.213647,0,-0.065477,0.0156005,0.78105,1.39067e-309,0,0,0
2024,01,14,15,15,20,669,9.421,0,9.00891,-0.214906,0,-0.0653012,0.0153764,0.781095,1.39067e-309,0,0,0
2024,01,14,15,15,20,689,9.44099,0,9.01038,-0.215894,0,-0.0653021,0.0152937,0.781142,1.39067e-309,0,0,0
2024,01,14,15,15,20,709,9.461,0,9.01184,-0.216564,0,-0.065409,0.0151886,0.781178,1.39067e-309,0,0,0
2024,01,14,15,15,20,729,9.481,0,9.0133,-0.217305,0,-0.0656013,0.014994,0.781464,1.39067e-309,0,0,0
2024,01,14,15,15,20,749,9.501,0,9.01492,-0.218856,0,-0.0657473,0.0147868,0.781692,1.39067e-309,0,0,0
2024,01,14,15,15,20,769,9.521,0,9.01653,-0.220462,0,-0.0659042,0.0148055,0.78179,1.39067e-309,0,0,0
2024,01,14,15,15,20,789,9.541,0,9.01815,-0.221959,0,-0.0661587,0.0148635,0.781713,1.39067e-309,0,0,0
2024,01,14,15,15,20,811,9.561,0,9.01979,-0.223311,0,-0.0664815,0.0148757,0.781622,1.39067e-309,0,0,0
2024,01,14,15,15,20,829,9.58099,0,9.02142,-0.224704,0,-0.066805,0.0149427,0.781468,1.39067e-309,0,0,0
2024,01,14,15,15,20,849,9.60099,0,9.02292,-0.225675,0,-0.0670018,0.0149721,0.781452,1.39067e-309,0,0,0
2024,01,14,15,15,20,869,9.621,0,9.02442,-0.226671,0,-0.0671069,0.0150073,0.781298,1.39067e-309,0,0,0
2024,01,14,15,15,20,889,9.641,0,9.02589,-0.227878,0,-0.0672083,0.0149015,0.781305,1.39067e-309,0,0,0
2024,01,14,15,15,20,909,9.661,0,9.02735,-0.229268,0,-0.0673017,0.0147801,0.781422,1.39067e-309,0,0,0
2024,01,14,15,15,20,929,9.68099,0,9.02881,-0.230688,0,-0.0675085,0.0148326,0.781451,1.39067e-309,0,0,0
2024,01,14,15,15,20,949,9.70099,0,9.03009,-0.231906,0,-0.0677273,0.0149909,0.78144,1.39067e-309,0,0,0
2024,01,14,15,15,20,969,9.721,0,9.03137,-0.233146,0,-0.0680685,0.015066,0.781517,1.39067e-309,0,0,0
2024,01,14,15,15,20,989,9.741,0,9.03281,-0.234446,0,-0.0683812,0.0149679,0.781694,1.39067e-309,0,0,0
2024,01,14,15,15,21,009,9.761,0,9.03446,-0.235787,0,-0.068649,0.0147908,0.781896,1.39067e-309,0,0,0
2024,01,14,15,15,21,029,9.781,0,9.03607,-0.237148,0,-0.0688957,0.0146217,0.781836,1.39067e-309,0,0,0
2024,01,14,15,15,21,049,9.801,0,9.0375,-0.238766,0,-0.0691415,0.0144769,0.781825,1.39067e-309,0,0,0
2024,01,14,15,15,21,069,9.82099,0,9.0389,-0.240414,0,-0.0693792,0.0144649,0.781989,1.39067e-309,0,0,0
2024,01,14,15,15,21,089,9.841,0,9.04027,-0.241761,0,-0.0694143,0.0144091,0.782121,1.39067e-309,0,0,0
2024,01,14,15,15,21,109,9.86109,0,9.04163,-0.242773,0,-0.069352,0.0144282,0.782145,1.39067e-309,0,0,0
2024,01,14,15,15,21,129,9.88099,0,9.04295,-0.243826,0,-0.0693231,0.0144659,0.782117,1.39067e-309,0,0,0
2024,01,14,15,15,21,150,9.901,0,9.04422,-0.245012,0,-0.0693972,0.0144386,0.782185,1.39067e-309,0,0,0
2024,01,14,15,15,21,169,9.921,0,9.04546,-0.246249,0,-0.0693506,0.0144564,0.782233,1.39067e-309,0,0,0
2024,01,14,15,15,21,189,9.941,0,9.04676,-0.247817,0,-0.0692347,0.0144494,0.782117,1.39067e-309,0,0,0
2024,01,14,15,15,21,209,9.961,0,9.04815,-0.249709,0,-0.0691264,0.0144381,0.782049,1.39067e-309,0,0,0
2024,01,14,15,15,21,230,9.98182,0,9.04948,-0.251615,0,-0.0690652,0.0143869,0.782034,1.39067e-309,0,0,0
2024,01,14,15,15,21,249,10.001,0,9.05106,-0.252707,0,-0.0690282,0.0144678,0.78202,1.39067e-309,0,0,0
2024,01,14,15,15,21,269,10.021,0,9.0526,-0.253818,0,-0.0688989,0.0147707,0.781946,1.39067e-309,0,0,0
2024,01,14,15,15,21,289,10.041,0,9.054,-0.255095,0,-0.0687413,0.0151219,0.781654,1.39067e-309,0,0,0
2024,01,14,15,15,21,309,10.061,0,9.05527,-0.256525,0,-0.0685675,0.0153527,0.781566,1.39067e-309,0,0,0
2024,01,14,15,15,21,329,10.081,0,9.05651,-0.257976,0,-0.0685336,0.0156239,0.781635,1.39067e-309,0,0,0
2024,01,14,15,15,21,349,10.101,0,9.05773,-0.259728,0,-0.0686029,0.0160412,0.781715,1.39067e-309,0,0,0
2024,01,14,15,15,21,370,10.121,0,9.05892,-0.261502,0,-0.0687158,0.0164993,0.781709,1.39067e-309,0,0,0
2024,01,14,15,15,21,389,10.141,0,9.06014,-0.262926,0,-0.0687188,0.0168426,0.781746,1.39067e-309,0,0,0
2024,01,14,15,15,21,409,10.161,0,9.06134,-0.264016,0,-0.0688066,0.017006,0.781935,1.39067e-309,0,0,0
2024,01,14,15,15,21,430,10.181,0,9.06256,-0.265112,0,-0.0688734,0.0171007,0.782014,1.39067e-309,0,0,0
2024,01,14,15,15,21,449,10.2012,0,9.06406,-0.266732,0,-0.0689854,0.0171727,0.781936,1.39067e-309,0,0,0
2024,01,14,15,15,21,469,10.221,0,9.06554,-0.268368,0,-0.0691827,0.0171169,0.781874,1.39067e-309,0,0,0
2024,01,14,15,15,21,489,10.241,0,9.06705,-0.27001,0,-0.0694217,0.0169343,0.781752,1.39067e-309,0,0,0
2024,01,14,15,15,21,509,10.261,0,9.06862,-0.271643,0,-0.0696703,0.0168867,0.781731,1.39067e-309,0,0,0
2024,01,14,15,15,21,529,10.281,0,9.07016,-0.273313,0,-0.06988,0.0169659,0.781523,1.39067e-309,0,0,0
2024,01,14,15,15,21,549,10.301,0,9.07126,-0.274531,0,-0.069979,0.0170576,0.781378,1.39067e-309,0,0,0
2024,01,14,15,15,21,572,10.321,0,9.07233,-0.275783,0,-0.0701407,0.0172416,0.781687,1.39067e-309,0,0,0
2024,01,14,15,15,21,590,10.3425,0,9.07353,-0.277366,0,-0.0704076,0.0175926,0.781495,1.39067e-309,0,0,0
2024,01,14,15,15,21,609,10.361,0,9.07488,-0.279234,0,-0.0706975,0.0179626,0.781595,1.39067e-309,0,0,0
2024,01,14,15,15,21,630,10.3815,0,9.07622,-0.281136,0,-0.0711477,0.0183725,0.781301,1.39067e-309,0,0,0
2024,01,14,15,15,21,650,10.4016,0,9.07763,-0.282638,0,-0.0714261,0.018596,0.781297,1.39067e-309,0,0,0
2024,01,14,15,15,21,669,10.421,0,9.07905,-0.284159,0,-0.0716917,0.0187385,0.781351,1.39067e-309,0,0,0
2024,01,14,15,15,21,690,10.441,0,9.08035,-0.28555,0,-0.0720523,0.0188628,0.781345,1.39067e-309,0,0,0
2024,01,14,15,15,21,709,10.461,0,9.08152,-0.286799,0,-0.0723529,0.0188634,0.781258,1.39067e-309,0,0,0
2024,01,14,15,15,21,729,10.481,0,9.08271,-0.288066,0,-0.0725301,0.0186992,0.781035,1.39067e-309,0,0,0
2024,01,14,15,15,21,749,10.501,0,9.08404,-0.289971,0,-0.0725851,0.0184862,0.781035,1.39067e-309,0,0,0
2024,01,14,15,15,21,769,10.5212,0,9.08537,-0.291874,0,-0.0725971,0.0184465,0.781089,1.39067e-309,0,0,0
2024,01,14,15,15,21,789,10.541,0,9.08663,-0.293375,0,-0.072619,0.0185305,0.781109,1.39067e-309,0,0,0
2024,01,14,15,15,21,809,10.561,0,9.08779,-0.294475,0,-0.0726603,0.0185124,0.781116,1.39067e-309,0,0,0
2024,01,14,15,15,21,829,10.581,0,9.08896,-0.295569,0,-0.0727088,0.0183729,0.781233,1.39067e-309,0,0,0
2024,01,14,15,15,21,849,10.601,0,9.09014,-0.29703,0,-0.0728513,0.0182522,0.781327,1.39067e-309,0,0,0
2024,01,14,15,15,21,869,10.621,0,9.09132,-0.298486,0,-0.0731315,0.0182619,0.781358,1.39067e-309,0,0,0
2024,01,14,15,15,21,889,10.641,0,9.09257,-0.300075,0,-0.0734603,0.0182201,0.781253,1.39067e-309,0,0,0
2024,01,14,15,15,21,910,10.661,0,9.09392,-0.301785,0,-0.0735654,0.0179881,0.781224,1.39067e-309,0,0,0
2024,01,14,15,15,21,929,10.681,0,9.09524,-0.303504,0,-0.0735,0.0176321,0.781126,1.39067e-309,0,0,0
2024,01,14,15,15,21,949,10.701,0,9.09627,-0.304407,0,-0.0733896,0.0173109,0.781071,1.39067e-309,0,0,0
2024,01,14,15,15,21,969,10.7211,0,9.09725,-0.305287,0,-0.0732923,0.0172481,0.781081,1.39067e-309,0,0,0
2024,01,14,15,15,21,989,10.741,0,9.09837,-0.306424,0,-0.0732738,0.0172323,0.780803,1.39067e-309,0,0,0
2024,01,14,15,15,22,009,10.761,0,9.09963,-0.307846,0,-0.0730512,0.017224,0.780852,1.39067e-309,0,0,0
2024,01,14,15,15,22,029,10.781,0,9.10088,-0.309257,0,-0.072806,0.017132,0.780935,1.39067e-309,0,0,0
2024,01,14,15,15,22,049,10.801,0,9.10201,-0.310908,0,-0.0726107,0.0169688,0.781076,1.39067e-309,0,0,0
2024,01,14,15,15,22,069,10.821,0,9.10313,-0.312534,0,-0.0725641,0.0168013,0.781096,1.39067e-309,0,0,0
2024,01,14,15,15,22,089,10.841,0,9.10416,-0.313826,0,-0.0725088,0.0166216,0.781059,1.39067e-309,0,0,0
2024,01,14,15,15,22,109,10.861,0,9.10513,-0.314797,0,-0.0724699,0.0165611,0.781102,1.39067e-309,0,0,0
2024,01,14,15,15,22,129,10.881,0,9.10608,-0.315746,0,-0.0724909,0.0166795,0.781146,1.39067e-309,0,0,0
2024,01,14,15,15,22,152,10.901,0,9.10728,-0.316914,0,-0.0727057,0.0168691,0.78116,1.39067e-309,0,0,0
2024,01,14,15,15,22,169,10.921,0,9.10845,-0.318098,0,-0.0728161,0.0170943,0.781107,1.39067e-309,0,0,0
2024,01,14,15,15,22,189,10.9414,0,9.10952,-0.319298,0,-0.0726479,0.0172686,0.781049,1.39067e-309,0,0,0
2024,01,14,15,15,22,209,10.961,0,9.11049,-0.320488,0,-0.0722172,0.0175147,0.781129,1.39067e-309,0,0,0
2024,01,14,15,15,22,229,10.981,0,9.11144,-0.321694,0,-0.0718161,0.0178496,0.781174,1.39067e-309,0,0,0
2024,01,14,15,15,22,249,11.001,0,9.11242,-0.3226,0,-0.0714613,0.0182652,0.781168,1.39067e-309,0,0,0
2024,01,14,15,15,22,269,11.021,0,9.11337,-0.323512,0,-0.071223,0.0186931,0.781266,1.39067e-309,0,0,0
2024,01,14,15,15,22,289,11.041,0,9.11441,-0.324696,0,-0.071002,0.0189637,0.781405,1.39067e-309,0,0,0
2024,01,14,15,15,22,309,11.061,0,9.11556,-0.326134,0,-0.0707682,0.0190043,0.781545,1.39067e-309,0,0,0
2024,01,14,15,15,22,329,11.081,0,9.11668,-0.327595,0,-0.0707079,0.0188435,0.781527,1.39067e-309,0,0,0
2024,01,14,15,15,22,350,11.101,0,9.11769,-0.328473,0,-0.0707591,0.018536,0.78145,1.39067e-309,0,0,0
2024,01,14,15,15,22,370,11.121,0,9.11867,-0.329366,0,-0.0710002,0.0183412,0.781381,1.39067e-309,0,0,0
2024,01,14,15,15,22,389,11.141,0,9.11961,-0.330176,0,-0.071265,0.0180688,0.781407,1.39067e-309,0,0,0
2024,01,14,15,15,22,410,11.1616,0,9.12051,-0.330864,0,-0.0714834,0.0177423,0.781492,1.39067e-309,0,0,0
2024,01,14,15,15,22,429,11.181,0,9.1214,-0.331595,0,-0.0717082,0.0173748,0.78148,1.39067e-309,0,0,0
2024,01,14,15,15,22,449,11.201,0,9.12245,-0.332898,0,-0.0717812,0.0168527,0.781374,1.39067e-309,0,0,0
2024,01,14,15,15,22,469,11.221,0,9.12349,-0.334238,0,-0.0717583,0.0163445,0.781421,1.39067e-309,0,0,0
2024,01,14,15,15,22,489,11.241,0,9.12445,-0.335321,0,-0.0716313,0.0158849,0.781602,1.39067e-309,0,0,0
2024,01,14,15,15,22,509,11.261,0,9.12532,-0.336092,0,-0.0715153,0.0156997,0.781855,1.39067e-309,0,0,0
2024,01,14,15,15,22,529,11.281,0,9.12617,-0.336898,0,-0.0712619,0.0156747,0.78186,1.39067e-309,0,0,0
2024,01,14,15,15,22,549,11.301,0,9.12715,-0.33795,0,-0.0708325,0.015596,0.781746,1.39067e-309,0,0,0
2024,01,14,15,15,22,569,11.321,0,9.12809,-0.339029,0,-0.0703926,0.015536,0.781752,1.39067e-309,0,0,0
2024,01,14,15,15,22,589,11.341,0,9.12889,-0.340042,0,-0.0700276,0.015549,0.781672,1.39067e-309,0,0,0
2024,01,14,15,15,22,609,11.361,0,9.12956,-0.341019,0,-0.0698073,0.0157666,0.781508,1.39067e-309,0,0,0
2024,01,14,15,15,22,629,11.381,0,9.13022,-0.342001,0,-0.0695592,0.0160463,0.781287,1.39067e-309,0,0,0
2024,01,14,15,15,22,649,11.401,0,9.13096,-0.342392,0,-0.0691938,0.0162201,0.781203,1.39067e-309,0,0,0
2024,01,14,15,15,22,669,11.421,0,9.13172,-0.342812,0,-0.0687173,0.0162227,0.781284,1.39067e-309,0,0,0
2024,01,14,15,15,22,689,11.441,0,9.13246,-0.343533,0,-0.0680657,0.0160431,0.781263,1.39067e-309,0,0,0
2024,01,14,15,15,22,709,11.461,0,9.13314,-0.344518,0,-0.0676016,0.0159049,0.781228,1.39067e-309,0,0,0
2024,01,14,15,15,22,729,11.481,0,9.13384,-0.345516,0,-0.0673692,0.0158912,0.781352,1.39067e-309,0,0,0
2024,01,14,15,15,22,749,11.501,0,9.13469,-0.346517,0,-0.0671741,0.0157234,0.781266,1.39067e-309,0,0,0
2024,01,14,15,15,22,769,11.521,0,9.13555,-0.347551,0,-0.0670714,0.0157914,0.781445,1.39067e-309,0,0,0
2024,01,14,15,15,22,789,11.541,0,9.1364,-0.348286,0,-0.0668918,0.015729,0.781421,1.39067e-309,0,0,0
2024,01,14,15,15,22,809,11.561,0,9.13728,-0.348686,0,-0.0667762,0.0157065,0.78138,1.39067e-309,0,0,0
2024,01,14,15,15,22,829,11.581,0,9.13814,-0.349135,0,-0.0666534,0.0157079,0.781331,1.39067e-309,0,0,0
2024,01,14,15,15,22,850,11.6017,0,9.1389,-0.350132,0,-0.0665348,0.0155306,0.781431,1.39067e-309,0,0,0
2024,01,14,15,15,22,869,11.621,0,9.13961,-0.351185,0,-0.0664099,0.0155052,0.781547,1.39067e-309,0,0,0
2024,01,14,15,15,22,889,11.641,0,9.14029,-0.352052,0,-0.0662234,0.0152792,0.781806,1.39067e-309,0,0,0
2024,01,14,15,15,22,909,11.661,0,9.141,-0.352687,0,-0.0659389,0.0149459,0.782129,1.39067e-309,0,0,0
2024,01,14,15,15,22,929,11.681,0,9.14166,-0.35338,0,-0.0656752,0.0144139,0.782547,1.39067e-309,0,0,0
2024,01,14,15,15,22,949,11.701,0,9.14241,-0.35417,0,-0.0654,0.0138003,0.782971,1.39067e-309,0,0,0
2024,01,14,15,15,22,969,11.721,0,9.14314,-0.355038,0,-0.0652882,0.0134912,0.783267,1.39067e-309,0,0,0
2024,01,14,15,15,22,990,11.741,0,9.14397,-0.356054,0,-0.0652534,0.0133933,0.783424,1.39067e-309,0,0,0
2024,01,14,15,15,23,009,11.761,0,9.14489,-0.357164,0,-0.0653901,0.0135596,0.783728,1.39067e-309,0,0,0
2024,01,14,15,15,23,029,11.781,0,9.14581,-0.358357,0,-0.065712,0.0138959,0.783839,1.39067e-309,0,0,0
2024,01,14,15,15,23,049,11.801,0,9.14632,-0.359019,0,-0.0659729,0.0144442,0.783698,1.39067e-309,0,0,0
2024,01,14,15,15,23,069,11.821,0,9.14682,-0.359749,0,-0.0662997,0.0150118,0.783534,1.39067e-309,0,0,0
2024,01,14,15,15,23,089,11.841,0,9.14738,-0.360657,0,-0.0667797,0.0155936,0.783625,1.39067e-309,0,0,0
2024,01,14,15,15,23,109,11.861,0,9.14794,-0.361687,0,-0.0673081,0.0163483,0.783667,1.39067e-309,0,0,0
2024,01,14,15,15,23,132,11.881,0,9.14851,-0.362779,0,-0.0677323,0.0172737,0.78361,1.39067e-309,0,0,0
2024,01,14,15,15,23,149,11.901,0,9.14918,-0.363943,0,-0.0680083,0.0181184,0.783702,1.39067e-309,0,0,0
2024,01,14,15,15,23,169,11.921,0,9.14986,-0.365159,0,-0.0683165,0.0188979,0.784058,1.39067e-309,0,0,0
2024,01,14,15,15,23,190,11.941,0,9.15048,-0.36619,0,-0.0686965,0.0195465,0.784013,1.39067e-309,0,0,0
2024,01,14,15,15,23,209,11.9611,0,9.15106,-0.366988,0,-0.0690296,0.0201218,0.783917,1.39067e-309,0,0,0
2024,01,14,15,15,23,229,11.9811,0,9.15163,-0.367819,0,-0.0692304,0.0206782,0.783626,1.39067e-309,0,0,0
2024,01,14,15,15,23,249,12.001,0,9.15215,-0.369167,0,-0.0692778,0.0211362,0.783488,1.39067e-309,0,0,0
2024,01,14,15,15,23,270,12.021,0,9.15266,-0.370545,0,-0.0693109,0.021473,0.78347,1.39067e-309,0,0,0
2024,01,14,15,15,23,289,12.041,0,9.15322,-0.371684,0,-0.0694442,0.0215883,0.783351,1.39067e-309,0,0,0
2024,01,14,15,15,23,309,12.061,0,9.15384,-0.372542,0,-0.0696235,0.0215724,0.78324,1.39067e-309,0,0,0
2024,01,14,15,15,23,329,12.081,0,9.15446,-0.373425,0,-0.0697812,0.0215126,0.783234,1.39067e-309,0,0,0
2024,01,14,15,15,23,349,12.101,0,9.15522,-0.373868,0,-0.0697892,0.0213923,0.783397,1.39067e-309,0,0,0
2024,01,14,15,15,23,369,12.121,0,9.15597,-0.374336,0,-0.0696148,0.0213857,0.783667,1.39067e-309,0,0,0
2024,01,14,15,15,23,390,12.1416,0,9.15655,-0.375314,0,-0.069293,0.0213064,0.783695,1.39067e-309,0,0,0
2024,01,14,15,15,23,409,12.161,0,9.15701,-0.376758,0,-0.0689738,0.0210745,0.783694,1.39067e-309,0,0,0
2024,01,14,15,15,23,429,12.181,0,9.15742,-0.378227,0,-0.0687714,0.0207679,0.783708,1.39067e-309,0,0,0
2024,01,14,15,15,23,449,12.201,0,9.15782,-0.378924,0,-0.0686215,0.0204167,0.783588,1.39067e-309,0,0,0
2024,01,14,15,15,23,469,12.221,0,9.15819,-0.379607,0,-0.0682236,0.0201071,0.783442,1.39067e-309,0,0,0
2024,01,14,15,15,23,489,12.241,0,9.15866,-0.380373,0,-0.0676268,0.0197172,0.783225,1.39067e-309,0,0,0
2024,01,14,15,15,23,509,12.261,0,9.15922,-0.381165,0,-0.0668847,0.0192214,0.783271,1.39067e-309,0,0,0
2024,01,14,15,15,23,529,12.281,0,9.15979,-0.381938,0,-0.0660885,0.018719,0.783363,1.39067e-309,0,0,0
2024,01,14,15,15,23,549,12.301,0,9.16021,-0.382863,0,-0.0652493,0.0182505,0.783372,1.39067e-309,0,0,0
2024,01,14,15,15,23,569,12.321,0,9.16065,-0.383729,0,-0.0643951,0.0178212,0.783627,1.39067e-309,0,0,0
2024,01,14,15,15,23,589,12.341,0,9.16116,-0.38449,0,-0.0634023,0.0172154,0.783641,1.39067e-309,0,0,0
2024,01,14,15,15,23,611,12.361,0,9.16173,-0.385221,0,-0.0625486,0.0168481,0.783993,1.39067e-309,0,0,0
2024,01,14,15,15,23,629,12.381,0,9.16231,-0.385901,0,-0.0619287,0.016658,0.784292,1.39067e-309,0,0,0
2024,01,14,15,15,23,649,12.401,0,9.16281,-0.387254,0,-0.0614838,0.0162005,0.784445,1.39067e-309,0,0,0
2024,01,14,15,15,23,669,12.421,0,9.16334,-0.388614,0,-0.0613614,0.0154946,0.784646,1.39067e-309,0,0,0
2024,01,14,15,15,23,690,12.441,0,9.16382,-0.389627,0,-0.0616501,0.0146795,0.784791,1.39067e-309,0,0,0
2024,01,14,15,15,23,709,12.461,0,9.16426,-0.390298,0,-0.0621269,0.0139954,0.784803,1.39067e-309,0,0,0
2024,01,14,15,15,23,729,12.481,0,9.1647,-0.390987,0,-0.0627321,0.0134909,0.784872,1.39067e-309,0,0,0
2024,01,14,15,15,23,749,12.501,0,9.16501,-0.39175,0,-0.0635057,0.0131789,0.784997,1.39067e-309,0,0,0
2024,01,14,15,15,23,769,12.521,0,9.16528,-0.392561,0,-0.0643951,0.0132554,0.785276,1.39067e-309,0,0,0
2024,01,14,15,15,23,789,12.541,0,9.16564,-0.393674,0,-0.0654812,0.0135958,0.785344,1.39067e-309,0,0,0
2024,01,14,15,15,23,809,12.561,0,9.16609,-0.395154,0,-0.0667581,0.0141134,0.785407,1.39067e-309,0,0,0
2024,01,14,15,15,23,829,12.581,0,9.1665,-0.396666,0,-0.0680822,0.014827,0.78525,1.39067e-309,0,0,0
2024,01,14,15,15,23,849,12.601,0,9.16703,-0.397485,0,-0.0691803,0.0157482,0.784935,1.39067e-309,0,0,0
2024,01,14,15,15,23,870,12.621,0,9.16751,-0.398368,0,-0.0700033,0.0167633,0.784579,1.39067e-309,0,0,0
2024,01,14,15,15,23,889,12.641,0,9.16776,-0.399502,0,-0.0704918,0.0176957,0.784455,1.39067e-309,0,0,0
2024,01,14,15,15,23,910,12.661,0,9.16778,-0.400801,0,-0.0707648,0.0186526,0.784482,1.39067e-309,0,0,0
2024,01,14,15,15,23,929,12.681,0,9.16775,-0.402155,0,-0.0708763,0.0197773,0.784342,1.39067e-309,0,0,0
2024,01,14,15,15,23,949,12.701,0,9.16771,-0.402968,0,-0.0707165,0.0209859,0.784027,1.39067e-309,0,0,0
2024,01,14,15,15,23,969,12.7212,0,9.16764,-0.403843,0,-0.0704507,0.0221677,0.783784,1.39067e-309,0,0,0
2024,01,14,15,15,23,989,12.741,0,9.16764,-0.403843,0,-0.0700009,0.023049,0.783618,1.39067e-309,0,0,0
2024,01,14,15,15,24,009,12.761,0,9.16773,-0.405293,0,-0.0694023,0.0236864,0.783334,1.39067e-309,0,0,0
2024,01,14,15,15,24,029,12.781,0,9.16781,-0.406009,0,-0.0687421,0.0241898,0.782866,1.39067e-309,0,0,0
2024,01,14,15,15,24,049,12.801,0,9.16792,-0.407347,0,-0.0679756,0.0244789,0.782477,1.39067e-309,0,0,0
2024,01,14,15,15,24,069,12.821,0,9.16806,-0.408746,0,-0.0671366,0.0246927,0.782303,1.39067e-309,0,0,0
2024,01,14,15,15,24,089,12.841,0,9.16817,-0.409707,0,-0.0662728,0.0246599,0.782172,1.39067e-309,0,0,0
2024,01,14,15,15,24,109,12.861,0,9.1683,-0.410156,0,-0.0653976,0.0245569,0.782109,1.39067e-309,0,0,0
2024,01,14,15,15,24,129,12.8812,0,9.1684,-0.410635,0,-0.0646671,0.0243482,0.78202,1.39067e-309,0,0,0
2024,01,14,15,15,24,149,12.9014,0,9.1685,-0.411454,0,-0.0640957,0.0240305,0.781953,1.39067e-309,0,0,0
2024,01,14,15,15,24,169,12.921,0,9.16856,-0.412278,0,-0.0634441,0.023816,0.781738,1.39067e-309,0,0,0
2024,01,14,15,15,24,189,12.941,0,9.16861,-0.413102,0,-0.0630981,0.0237042,0.781509,1.39067e-309,0,0,0
2024,01,14,15,15,24,209,12.961,0,9.16872,-0.413957,0,-0.0628167,0.023356,0.781309,1.39067e-309,0,0,0
2024,01,14,15,15,24,229,12.981,0,9.16877,-0.414742,0,-0.0624014,0.0228441,0.78116,1.39067e-309,0,0,0
2024,01,14,15,15,24,249,13.001,0,9.16894,-0.415489,0,-0.0620429,0.0223311,0.781149,1.39067e-309,0,0,0
2024,01,14,15,15,24,269,13.021,0,9.16908,-0.416127,0,-0.0615246,0.0218898,0.78107,1.39067e-309,0,0,0
2024,01,14,15,15,24,289,13.041,0,9.16916,-0.416794,0,-0.0611712,0.0217601,0.781064,1.39067e-309,0,0,0
2024,01,14,15,15,24,310,13.0619,0,9.16917,-0.417623,0,-0.0609292,0.0215408,0.78109,1.39067e-309,0,0,0
2024,01,14,15,15,24,329,13.081,0,9.16918,-0.418328,0,-0.0607444,0.0211141,0.781185,1.39067e-309,0,0,0
2024,01,14,15,15,24,349,13.101,0,9.16922,-0.418735,0,-0.060745,0.0207468,0.781235,1.39067e-309,0,0,0
2024,01,14,15,15,24,369,13.121,0,9.16932,-0.419057,0,-0.0607311,0.0203255,0.78112,1.39067e-309,0,0,0
2024,01,14,15,15,24,389,13.1411,0,9.16947,-0.419812,0,-0.0606309,0.0200307,0.780957,1.39067e-309,0,0,0
2024,01,14,15,15,24,409,13.161,0,9.16981,-0.420944,0,-0.0606467,0.0196523,0.780836,1.39067e-309,0,0,0
2024,01,14,15,15,24,429,13.181,0,9.17016,-0.422097,0,-0.0608909,0.0192428,0.78084,1.39067e-309,0,0,0
2024,01,14,15,15,24,449,13.201,0,9.17019,-0.422679,0,-0.0612588,0.0189828,0.780824,1.39067e-309,0,0,0
2024,01,14,15,15,24,469,13.221,0,9.17033,-0.423276,0,-0.0617417,0.0187886,0.780756,1.39067e-309,0,0,0
2024,01,14,15,15,24,489,13.241,0,9.17058,-0.423758,0,-0.062113,0.0185984,0.780715,1.39067e-309,0,0,0
