Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,10,03,16,13,22,823,69.0411,4,-1.31197,-1.58344,5.9961,-0.0377321,0.0156119,2.57244,1.39067e-309,0,0,0
2023,10,03,16,13,22,842,69.0611,4,-1.31033,-1.57553,5.99754,-0.0377667,0.0149936,2.57215,1.39067e-309,0,0,0
2023,10,03,16,13,22,864,69.0824,4,-1.31033,-1.57553,5.99754,-0.0378659,0.0142846,2.572,1.39067e-309,0,0,0
2023,10,03,16,13,22,883,69.1012,4,-1.29888,-1.58128,5.9983,-0.0379475,0.013643,2.57196,1.39067e-309,0,0,0
2023,10,03,16,13,22,902,69.1211,4,-1.29888,-1.58128,5.9983,-0.0382193,0.0127556,2.57203,1.39067e-309,0,0,0
2023,10,03,16,13,22,923,69.1411,4,-1.29888,-1.58128,5.9983,-0.0386643,0.0116235,2.57234,1.39067e-309,0,0,0
2023,10,03,16,13,22,942,69.1611,4,-1.3268,-1.574,5.99968,-0.0391027,0.0102675,2.57258,1.39067e-309,0,0,0
2023,10,03,16,13,22,962,69.1811,4,-1.33289,-1.58613,5.99956,-0.0394214,0.00865678,2.57253,1.39067e-309,0,0,0
2023,10,03,16,13,22,983,69.2012,4,-1.33289,-1.58613,5.99956,-0.039515,0.00711454,2.57251,1.39067e-309,0,0,0
2023,10,03,16,13,23,002,69.2211,4,-1.33936,-1.58046,5.99912,-0.0395411,0.00584453,2.57245,1.39067e-309,0,0,0
2023,10,03,16,13,23,023,69.2412,4,-1.33936,-1.58046,5.99912,-0.0396227,0.00465762,2.57251,1.39067e-309,0,0,0
2023,10,03,16,13,23,042,69.2611,4,-1.35552,-1.57341,5.99948,-0.0397156,0.00310933,2.57273,1.39067e-309,0,0,0
2023,10,03,16,13,23,063,69.2812,4,-1.35552,-1.57341,5.99948,-0.0397278,0.00139066,2.57317,1.39067e-309,0,0,0
2023,10,03,16,13,23,083,69.3011,4,-1.35552,-1.57341,5.99948,-0.0396384,-0.000148114,2.57347,1.39067e-309,0,0,0
2023,10,03,16,13,23,104,69.3211,4,-1.36317,-1.55833,5.99752,-0.0395051,-0.00152496,2.57356,1.39067e-309,0,0,0
2023,10,03,16,13,23,123,69.3412,4,-1.36317,-1.55833,5.99752,-0.0395345,-0.0026741,2.57356,1.39067e-309,0,0,0
2023,10,03,16,13,23,143,69.3611,4,-1.35171,-1.55158,5.997,-0.0397678,-0.00380122,2.57369,1.39067e-309,0,0,0
2023,10,03,16,13,23,163,69.3811,4,-1.35171,-1.55158,5.997,-0.0400741,-0.00501305,2.5742,1.39067e-309,0,0,0
2023,10,03,16,13,23,183,69.4011,4,-1.34954,-1.53964,5.9954,-0.0402208,-0.00612688,2.57446,1.39067e-309,0,0,0
2023,10,03,16,13,23,202,69.4211,4,-1.34954,-1.53964,5.9954,-0.040366,-0.00699134,2.57477,1.39067e-309,0,0,0
2023,10,03,16,13,23,223,69.4411,4,-1.36563,-1.53967,5.9955,-0.0404661,-0.00788253,2.57465,1.39067e-309,0,0,0
2023,10,03,16,13,23,242,69.4611,4,-1.36369,-1.53896,5.99528,-0.0407112,-0.00856805,2.57427,1.39067e-309,0,0,0
2023,10,03,16,13,23,263,69.4812,4,-1.36342,-1.53841,5.9946,-0.0411235,-0.00901267,2.57419,1.39067e-309,0,0,0
2023,10,03,16,13,23,282,69.5011,4,-1.36342,-1.53841,5.9946,-0.0415596,-0.00941281,2.57436,1.39067e-309,0,0,0
2023,10,03,16,13,23,303,69.5211,4,-1.36742,-1.5387,5.99268,-0.0417306,-0.00972828,2.57491,1.39067e-309,0,0,0
2023,10,03,16,13,23,323,69.5411,4,-1.36742,-1.5387,5.99268,-0.0416949,-0.00978111,2.5755,1.39067e-309,0,0,0
2023,10,03,16,13,23,342,69.5611,4,-1.39765,-1.54463,5.99312,-0.0414681,-0.00939524,2.57559,1.39067e-309,0,0,0
2023,10,03,16,13,23,362,69.5811,4,-1.39765,-1.54463,5.99312,-0.0412878,-0.00893555,2.57534,1.39067e-309,0,0,0
2023,10,03,16,13,23,382,69.6012,4,-1.39765,-1.54463,5.99312,-0.0409762,-0.00863171,2.57509,1.39067e-309,0,0,0
2023,10,03,16,13,23,403,69.6217,4,-1.39511,-1.53136,5.99398,-0.0405721,-0.00825398,2.57519,1.39067e-309,0,0,0
2023,10,03,16,13,23,423,69.6411,4,-1.39511,-1.53136,5.99398,-0.040005,-0.00794437,2.57505,1.39067e-309,0,0,0
2023,10,03,16,13,23,442,69.6611,4,-1.39358,-1.53154,5.99364,-0.0392504,-0.00756915,2.57533,1.39067e-309,0,0,0
2023,10,03,16,13,23,463,69.6812,4,-1.39358,-1.53154,5.99364,-0.0384481,-0.00706836,2.57548,1.39067e-309,0,0,0
2023,10,03,16,13,23,483,69.7011,4,-1.39504,-1.52998,5.9919,-0.0377418,-0.00695162,2.57518,1.39067e-309,0,0,0
2023,10,03,16,13,23,503,69.7212,4,-1.38954,-1.53019,5.99084,-0.0370592,-0.00675683,2.57489,1.39067e-309,0,0,0
2023,10,03,16,13,23,522,69.7411,4,-1.38859,-1.52667,5.99108,-0.0365084,-0.00621518,2.57489,1.39067e-309,0,0,0
2023,10,03,16,13,23,543,69.7611,4,-1.38859,-1.52667,5.99108,-0.0361197,-0.00573532,2.57516,1.39067e-309,0,0,0
2023,10,03,16,13,23,562,69.7811,4,-1.37814,-1.51443,5.99142,-0.0360629,-0.00510069,2.57567,1.39067e-309,0,0,0
2023,10,03,16,13,23,582,69.8011,4,-1.37814,-1.51443,5.99142,-0.0359162,-0.00429216,2.57554,1.39067e-309,0,0,0
2023,10,03,16,13,23,602,69.8211,4,-1.37814,-1.51443,5.99142,-0.036225,-0.00374287,2.57525,1.39067e-309,0,0,0
2023,10,03,16,13,23,623,69.8411,4,-1.38819,-1.51511,5.9895,-0.0365732,-0.00344588,2.57492,1.39067e-309,0,0,0
2023,10,03,16,13,23,642,69.8611,4,-1.38819,-1.51511,5.9895,-0.0371083,-0.00299616,2.57485,1.39067e-309,0,0,0
2023,10,03,16,13,23,663,69.8811,4,-1.38128,-1.51644,5.9866,-0.0381429,-0.00239245,2.57515,1.39067e-309,0,0,0
2023,10,03,16,13,23,682,69.9011,4,-1.38128,-1.51644,5.9866,-0.0395209,-0.00186497,2.57515,1.39067e-309,0,0,0
2023,10,03,16,13,23,703,69.9212,4,-1.37178,-1.51704,5.98578,-0.0411415,-0.00117725,2.57547,1.39067e-309,0,0,0
2023,10,03,16,13,23,722,69.9411,4,-1.37006,-1.52367,5.9858,-0.0426818,-0.000822233,2.57538,1.39067e-309,0,0,0
2023,10,03,16,13,23,747,69.9612,4,-1.36895,-1.51825,5.9858,-0.0437918,-0.000721966,2.57518,1.39067e-309,0,0,0
2023,10,03,16,13,23,763,69.9811,4,-1.36895,-1.51825,5.9858,-0.0446504,-0.000632089,2.57511,1.39067e-309,0,0,0
2023,10,03,16,13,23,784,70.0016,4,-1.3783,-1.52701,5.9867,-0.0454262,-0.000730623,2.57519,1.39067e-309,0,0,0
2023,10,03,16,13,23,802,70.0211,4,-1.3783,-1.52701,5.9867,-0.0463312,-0.00107487,2.57539,1.39067e-309,0,0,0
2023,10,03,16,13,23,822,70.0411,4,-1.39146,-1.52625,5.98724,-0.0473163,-0.00139587,2.57575,1.39067e-309,0,0,0
2023,10,03,16,13,23,843,70.0611,4,-1.39146,-1.52625,5.98724,-0.0480376,-0.00173594,2.57588,1.39067e-309,0,0,0
2023,10,03,16,13,23,863,70.0811,4,-1.41177,-1.53051,5.98904,-0.0484991,-0.00211096,2.57579,1.39067e-309,0,0,0
2023,10,03,16,13,23,882,70.1011,4,-1.41177,-1.53051,5.98904,-0.0486607,-0.00233513,2.57572,1.39067e-309,0,0,0
2023,10,03,16,13,23,902,70.1211,4,-1.41177,-1.53051,5.98904,-0.0487039,-0.00260344,2.57557,1.39067e-309,0,0,0
2023,10,03,16,13,23,922,70.1411,4,-1.40817,-1.53528,5.99124,-0.0485193,-0.00321522,2.5756,1.39067e-309,0,0,0
2023,10,03,16,13,23,942,70.1611,4,-1.40817,-1.53528,5.99124,-0.0481593,-0.00403767,2.57594,1.39067e-309,0,0,0
2023,10,03,16,13,23,962,70.1811,4,-1.42492,-1.56293,5.99228,-0.0475519,-0.0047958,2.57618,1.39067e-309,0,0,0
2023,10,03,16,13,23,982,70.2011,4,-1.42492,-1.56293,5.99228,-0.046668,-0.00554111,2.57604,1.39067e-309,0,0,0
2023,10,03,16,13,24,003,70.2212,4,-1.42972,-1.57901,5.99156,-0.045608,-0.00620493,2.57559,1.39067e-309,0,0,0
2023,10,03,16,13,24,023,70.2412,4,-1.42972,-1.57901,5.99156,-0.044571,-0.00669806,2.57546,1.39067e-309,0,0,0
2023,10,03,16,13,24,043,70.2611,4,-1.44897,-1.5805,5.99116,-0.0433853,-0.007109,2.57555,1.39067e-309,0,0,0
2023,10,03,16,13,24,063,70.2811,4,-1.44735,-1.57213,5.9912,-0.0419675,-0.00731272,2.57584,1.39067e-309,0,0,0
2023,10,03,16,13,24,082,70.3011,4,-1.4377,-1.57447,5.9908,-0.0405532,-0.00722999,2.57598,1.39067e-309,0,0,0
2023,10,03,16,13,24,102,70.3211,4,-1.4377,-1.57447,5.9908,-0.0390602,-0.00701135,2.57561,1.39067e-309,0,0,0
2023,10,03,16,13,24,122,70.3411,4,-1.43492,-1.56465,5.98822,-0.0374685,-0.00698233,2.57516,1.39067e-309,0,0,0
2023,10,03,16,13,24,143,70.3611,4,-1.43492,-1.56465,5.98822,-0.0360027,-0.00703045,2.57499,1.39067e-309,0,0,0
2023,10,03,16,13,24,162,70.3811,4,-1.43357,-1.57139,5.98626,-0.0349285,-0.00690553,2.57547,1.39067e-309,0,0,0
2023,10,03,16,13,24,182,70.4011,4,-1.43357,-1.57139,5.98626,-0.0342726,-0.00681228,2.57546,1.39067e-309,0,0,0
2023,10,03,16,13,24,202,70.4212,4,-1.43442,-1.57497,5.98434,-0.0342624,-0.00642087,2.57577,1.39067e-309,0,0,0
2023,10,03,16,13,24,223,70.4411,4,-1.43442,-1.57497,5.98434,-0.0344185,-0.00579015,2.57592,1.39067e-309,0,0,0
2023,10,03,16,13,24,242,70.4611,4,-1.43442,-1.57497,5.98434,-0.0347101,-0.0054225,2.57569,1.39067e-309,0,0,0
2023,10,03,16,13,24,264,70.4826,4,-1.43389,-1.57657,5.98192,-0.0349139,-0.00488221,2.57542,1.39067e-309,0,0,0
2023,10,03,16,13,24,282,70.5011,4,-1.43389,-1.57657,5.98192,-0.0352033,-0.00426203,2.57529,1.39067e-309,0,0,0
2023,10,03,16,13,24,303,70.5211,4,-1.43965,-1.57474,5.97828,-0.0354637,-0.00381381,2.57518,1.39067e-309,0,0,0
2023,10,03,16,13,24,322,70.5411,4,-1.43965,-1.57474,5.97828,-0.0358201,-0.00345286,2.57521,1.39067e-309,0,0,0
2023,10,03,16,13,24,344,70.5612,4,-1.43324,-1.56896,5.97608,-0.0361113,-0.00332889,2.57506,1.39067e-309,0,0,0
2023,10,03,16,13,24,362,70.5811,4,-1.43327,-1.58095,5.97608,-0.0363184,-0.00330742,2.57468,1.39067e-309,0,0,0
2023,10,03,16,13,24,383,70.6012,4,-1.42478,-1.5826,5.97626,-0.0364158,-0.00336105,2.57426,1.39067e-309,0,0,0
2023,10,03,16,13,24,402,70.6211,4,-1.42478,-1.5826,5.97626,-0.0366629,-0.00338197,2.57387,1.39067e-309,0,0,0
2023,10,03,16,13,24,423,70.6411,4,-1.43584,-1.6009,5.9748,-0.0372935,-0.00368665,2.57366,1.39067e-309,0,0,0
2023,10,03,16,13,24,442,70.6611,4,-1.43584,-1.6009,5.9748,-0.0380244,-0.00424794,2.57362,1.39067e-309,0,0,0
2023,10,03,16,13,24,466,70.6811,4,-1.43975,-1.59554,5.97514,-0.0386346,-0.00463218,2.57372,1.39067e-309,0,0,0
2023,10,03,16,13,24,482,70.7011,4,-1.43975,-1.59554,5.97514,-0.0390951,-0.0048791,2.57353,1.39067e-309,0,0,0
2023,10,03,16,13,24,504,70.7211,4,-1.44772,-1.59607,5.9782,-0.0396172,-0.00510879,2.57302,1.39067e-309,0,0,0
2023,10,03,16,13,24,523,70.7411,4,-1.44772,-1.59607,5.9782,-0.0398776,-0.00543306,2.57257,1.39067e-309,0,0,0
2023,10,03,16,13,24,543,70.7612,4,-1.44772,-1.59607,5.9782,-0.0398526,-0.00589934,2.57209,1.39067e-309,0,0,0
2023,10,03,16,13,24,562,70.7811,4,-1.45504,-1.6028,5.9793,-0.0396626,-0.00637131,2.57208,1.39067e-309,0,0,0
2023,10,03,16,13,24,583,70.8011,4,-1.45504,-1.6028,5.9793,-0.0393925,-0.00677961,2.57223,1.39067e-309,0,0,0
2023,10,03,16,13,24,603,70.8211,4,-1.4706,-1.5922,5.98048,-0.0392753,-0.00721267,2.57236,1.39067e-309,0,0,0
2023,10,03,16,13,24,623,70.8411,4,-1.4706,-1.5922,5.98048,-0.0391298,-0.00785242,2.57222,1.39067e-309,0,0,0
2023,10,03,16,13,24,642,70.8611,4,-1.4756,-1.59649,5.98172,-0.0388686,-0.00857242,2.57178,1.39067e-309,0,0,0
2023,10,03,16,13,24,664,70.8811,4,-1.4756,-1.59649,5.98172,-0.0385132,-0.0089772,2.57167,1.39067e-309,0,0,0
2023,10,03,16,13,24,682,70.9011,4,-1.47922,-1.58407,5.98366,-0.0380767,-0.0092085,2.57158,1.39067e-309,0,0,0
2023,10,03,16,13,24,703,70.9212,4,-1.4778,-1.57273,5.9846,-0.037709,-0.00967886,2.57159,1.39067e-309,0,0,0
2023,10,03,16,13,24,723,70.9412,4,-1.48989,-1.58572,5.98352,-0.0374342,-0.0102933,2.57196,1.39067e-309,0,0,0
2023,10,03,16,13,24,742,70.9611,4,-1.48989,-1.58572,5.98352,-0.037213,-0.0109133,2.5724,1.39067e-309,0,0,0
2023,10,03,16,13,24,762,70.9811,4,-1.47696,-1.57272,5.98328,-0.0371345,-0.0113477,2.5726,1.39067e-309,0,0,0
2023,10,03,16,13,24,783,71.0011,4,-1.47696,-1.57272,5.98328,-0.0372727,-0.0117917,2.57257,1.39067e-309,0,0,0
2023,10,03,16,13,24,802,71.0211,4,-1.47177,-1.58438,5.98296,-0.0375571,-0.012263,2.57248,1.39067e-309,0,0,0
2023,10,03,16,13,24,823,71.0412,4,-1.47177,-1.58438,5.98296,-0.0378415,-0.0128708,2.57249,1.39067e-309,0,0,0
2023,10,03,16,13,24,842,71.0611,4,-1.47177,-1.58438,5.98296,-0.0380117,-0.0134559,2.5728,1.39067e-309,0,0,0
2023,10,03,16,13,24,862,71.0811,4,-1.47898,-1.58829,5.98148,-0.0382365,-0.0137962,2.57331,1.39067e-309,0,0,0
2023,10,03,16,13,24,882,71.1011,4,-1.47898,-1.58829,5.98148,-0.0387857,-0.0139837,2.57351,1.39067e-309,0,0,0
2023,10,03,16,13,24,902,71.1211,4,-1.46703,-1.57992,5.98086,-0.0395011,-0.0140826,2.57356,1.39067e-309,0,0,0
2023,10,03,16,13,24,923,71.1411,4,-1.46703,-1.57992,5.98086,-0.0401813,-0.0141139,2.57356,1.39067e-309,0,0,0
2023,10,03,16,13,24,943,71.1612,4,-1.4545,-1.58311,5.97964,-0.040733,-0.0138516,2.57374,1.39067e-309,0,0,0
2023,10,03,16,13,24,963,71.1813,4,-1.45814,-1.58158,5.9792,-0.0411876,-0.0133302,2.57411,1.39067e-309,0,0,0
2023,10,03,16,13,24,983,71.2011,4,-1.45774,-1.58275,5.97926,-0.0416013,-0.0130655,2.5744,1.39067e-309,0,0,0
2023,10,03,16,13,25,002,71.2211,4,-1.45774,-1.58275,5.97926,-0.0421517,-0.0125985,2.5748,1.39067e-309,0,0,0
2023,10,03,16,13,25,023,71.2411,4,-1.46179,-1.57498,5.97836,-0.0428477,-0.0118102,2.57508,1.39067e-309,0,0,0
2023,10,03,16,13,25,043,71.2611,4,-1.46179,-1.57498,5.97836,-0.0436669,-0.0106974,2.57504,1.39067e-309,0,0,0
2023,10,03,16,13,25,063,71.2811,4,-1.45845,-1.58426,5.97894,-0.0444705,-0.00929258,2.57495,1.39067e-309,0,0,0
2023,10,03,16,13,25,083,71.3012,4,-1.45845,-1.58426,5.97894,-0.045016,-0.00784879,2.57486,1.39067e-309,0,0,0
2023,10,03,16,13,25,105,71.3212,4,-1.45323,-1.5797,5.9792,-0.0453423,-0.00661738,2.57503,1.39067e-309,0,0,0
2023,10,03,16,13,25,122,71.3411,4,-1.45323,-1.5797,5.9792,-0.0454405,-0.005314,2.57562,1.39067e-309,0,0,0
2023,10,03,16,13,25,144,71.3616,4,-1.45323,-1.5797,5.9792,-0.0455484,-0.00389697,2.57611,1.39067e-309,0,0,0
2023,10,03,16,13,25,162,71.3811,4,-1.46143,-1.58749,5.98,-0.0458359,-0.00262678,2.57614,1.39067e-309,0,0,0
2023,10,03,16,13,25,182,71.4011,4,-1.46143,-1.58749,5.98,-0.045932,-0.00164073,2.57602,1.39067e-309,0,0,0
2023,10,03,16,13,25,202,71.4211,4,-1.4574,-1.58633,5.98246,-0.0456761,-0.000648867,2.5762,1.39067e-309,0,0,0
2023,10,03,16,13,25,223,71.4412,4,-1.4574,-1.58633,5.98246,-0.0452303,0.000104503,2.57648,1.39067e-309,0,0,0
2023,10,03,16,13,25,243,71.4611,4,-1.45293,-1.58805,5.9827,-0.0446884,0.000512176,2.57684,1.39067e-309,0,0,0
2023,10,03,16,13,25,263,71.4811,4,-1.45274,-1.58335,5.98294,-0.0440978,0.000481049,2.57721,1.39067e-309,0,0,0
2023,10,03,16,13,25,283,71.5012,4,-1.44582,-1.59202,5.9831,-0.0433801,1.55323e-06,2.57737,1.39067e-309,0,0,0
2023,10,03,16,13,25,305,71.5235,4,-1.44582,-1.59202,5.9831,-0.0426685,-0.000701256,2.57731,1.39067e-309,0,0,0
2023,10,03,16,13,25,322,71.5411,4,-1.45285,-1.59523,5.98154,-0.0420878,-0.00161936,2.57731,1.39067e-309,0,0,0
2023,10,03,16,13,25,342,71.5611,4,-1.45285,-1.59523,5.98154,-0.0417476,-0.0030233,2.57732,1.39067e-309,0,0,0
2023,10,03,16,13,25,363,71.5812,4,-1.46967,-1.6055,5.98116,-0.0415791,-0.00477348,2.57791,1.39067e-309,0,0,0
2023,10,03,16,13,25,383,71.6011,4,-1.46967,-1.6055,5.98116,-0.0414304,-0.00684603,2.57823,1.39067e-309,0,0,0
2023,10,03,16,13,25,402,71.6211,4,-1.46967,-1.6055,5.98116,-0.0414255,-0.00876809,2.5784,1.39067e-309,0,0,0
2023,10,03,16,13,25,422,71.6411,4,-1.46429,-1.59869,5.97972,-0.0412214,-0.0107012,2.57826,1.39067e-309,0,0,0
2023,10,03,16,13,25,443,71.6612,4,-1.46429,-1.59869,5.97972,-0.0408151,-0.0128287,2.57824,1.39067e-309,0,0,0
2023,10,03,16,13,25,463,71.6812,4,-1.47841,-1.60511,5.97982,-0.04021,-0.0150577,2.57891,1.39067e-309,0,0,0
2023,10,03,16,13,25,482,71.7011,4,-1.47841,-1.60511,5.97982,-0.0393635,-0.017156,2.57897,1.39067e-309,0,0,0
2023,10,03,16,13,25,503,71.7211,4,-1.4951,-1.60269,5.97946,-0.0387618,-0.0189536,2.57944,1.39067e-309,0,0,0
2023,10,03,16,13,25,524,71.7412,4,-1.5046,-1.6053,5.97922,-0.0384302,-0.020538,2.57952,1.39067e-309,0,0,0
2023,10,03,16,13,25,543,71.7612,4,-1.5159,-1.60602,5.9775,-0.0384126,-0.021925,2.57939,1.39067e-309,0,0,0
2023,10,03,16,13,25,563,71.7811,4,-1.5159,-1.60602,5.9775,-0.0383916,-0.0231027,2.57934,1.39067e-309,0,0,0
2023,10,03,16,13,25,582,71.8011,4,-1.51046,-1.58905,5.97792,-0.0383389,-0.0239428,2.57943,1.39067e-309,0,0,0
2023,10,03,16,13,25,603,71.8211,4,-1.51046,-1.58905,5.97792,-0.0382987,-0.0245051,2.57964,1.39067e-309,0,0,0
2023,10,03,16,13,25,624,71.8413,4,-1.51929,-1.58359,5.9771,-0.0381815,-0.0250654,2.5799,1.39067e-309,0,0,0
2023,10,03,16,13,25,645,71.8611,4,-1.51929,-1.58359,5.9771,-0.0379165,-0.025554,2.58002,1.39067e-309,0,0,0
2023,10,03,16,13,25,663,71.8811,4,-1.51219,-1.5842,5.9774,-0.0375439,-0.0259714,2.57999,1.39067e-309,0,0,0
2023,10,03,16,13,25,682,71.9011,4,-1.51219,-1.5842,5.9774,-0.0372409,-0.0260033,2.58003,1.39067e-309,0,0,0
2023,10,03,16,13,25,703,71.9211,4,-1.51219,-1.5842,5.9774,-0.0373264,-0.0256802,2.58013,1.39067e-309,0,0,0
2023,10,03,16,13,25,722,71.9411,4,-1.5133,-1.58222,5.9744,-0.0376886,-0.0254004,2.58034,1.39067e-309,0,0,0
2023,10,03,16,13,25,743,71.9612,4,-1.5133,-1.58222,5.9744,-0.0380614,-0.0252056,2.58061,1.39067e-309,0,0,0
2023,10,03,16,13,25,763,71.9811,4,-1.51332,-1.59018,5.97218,-0.038279,-0.0247698,2.58077,1.39067e-309,0,0,0
2023,10,03,16,13,25,782,72.0011,4,-1.51332,-1.59018,5.97218,-0.038263,-0.0240967,2.58061,1.39067e-309,0,0,0
2023,10,03,16,13,25,802,72.0211,4,-1.51439,-1.59028,5.97236,-0.038239,-0.0229257,2.58034,1.39067e-309,0,0,0
2023,10,03,16,13,25,822,72.0411,4,-1.51441,-1.58925,5.97236,-0.0383223,-0.0218677,2.58047,1.39067e-309,0,0,0
2023,10,03,16,13,25,842,72.0611,4,-1.52177,-1.59247,5.97244,-0.0385158,-0.0210858,2.58064,1.39067e-309,0,0,0
2023,10,03,16,13,25,862,72.0811,4,-1.52177,-1.59247,5.97244,-0.0386588,-0.0201502,2.58104,1.39067e-309,0,0,0
2023,10,03,16,13,25,882,72.1011,4,-1.50584,-1.60157,5.97262,-0.0387289,-0.0191478,2.58121,1.39067e-309,0,0,0
2023,10,03,16,13,25,903,72.1212,4,-1.50584,-1.60157,5.97262,-0.0388609,-0.0181631,2.58096,1.39067e-309,0,0,0
2023,10,03,16,13,25,922,72.1411,4,-1.50416,-1.6108,5.97174,-0.0389683,-0.0170489,2.58084,1.39067e-309,0,0,0
2023,10,03,16,13,25,943,72.1611,4,-1.50416,-1.6108,5.97174,-0.0388493,-0.0161955,2.58068,1.39067e-309,0,0,0
2023,10,03,16,13,25,962,72.1811,4,-1.49319,-1.60867,5.97132,-0.0384182,-0.0154948,2.58089,1.39067e-309,0,0,0
2023,10,03,16,13,25,982,72.2011,4,-1.49319,-1.60867,5.97132,-0.0377495,-0.0146879,2.58123,1.39067e-309,0,0,0
2023,10,03,16,13,26,002,72.2211,4,-1.49319,-1.60867,5.97132,-0.0368755,-0.013824,2.58101,1.39067e-309,0,0,0
2023,10,03,16,13,26,023,72.2411,4,-1.49696,-1.60962,5.97124,-0.0359824,-0.0131138,2.58089,1.39067e-309,0,0,0
2023,10,03,16,13,26,043,72.2612,4,-1.49696,-1.60962,5.97124,-0.0347596,-0.0125314,2.58067,1.39067e-309,0,0,0
2023,10,03,16,13,26,063,72.2812,4,-1.50061,-1.61062,5.96926,-0.0338738,-0.0119935,2.58076,1.39067e-309,0,0,0
2023,10,03,16,13,26,082,72.3011,4,-1.50061,-1.61062,5.96926,-0.0335619,-0.0115506,2.58094,1.39067e-309,0,0,0
2023,10,03,16,13,26,102,72.3211,4,-1.5007,-1.5933,5.96932,-0.033798,-0.0110781,2.58098,1.39067e-309,0,0,0
2023,10,03,16,13,26,122,72.3411,4,-1.5004,-1.60555,5.96846,-0.0342879,-0.0110124,2.58059,1.39067e-309,0,0,0
2023,10,03,16,13,26,143,72.3613,4,-1.49459,-1.60525,5.96742,-0.0347466,-0.0112778,2.57998,1.39067e-309,0,0,0
2023,10,03,16,13,26,162,72.3811,4,-1.49459,-1.60525,5.96742,-0.0352528,-0.0115276,2.57961,1.39067e-309,0,0,0
2023,10,03,16,13,26,184,72.4021,4,-1.50704,-1.59313,5.96706,-0.0361276,-0.0118181,2.5795,1.39067e-309,0,0,0
2023,10,03,16,13,26,202,72.4211,4,-1.50704,-1.59313,5.96706,-0.0374322,-0.0122183,2.5796,1.39067e-309,0,0,0
2023,10,03,16,13,26,224,72.4411,4,-1.50704,-1.59313,5.96706,-0.0391443,-0.0127028,2.57965,1.39067e-309,0,0,0
2023,10,03,16,13,26,243,72.4611,4,-1.50152,-1.58945,5.96692,-0.0410274,-0.0131975,2.57948,1.39067e-309,0,0,0
2023,10,03,16,13,26,264,72.4811,4,-1.50152,-1.58945,5.96692,-0.0427194,-0.013648,2.57931,1.39067e-309,0,0,0
2023,10,03,16,13,26,283,72.5012,4,-1.5006,-1.58538,5.96576,-0.044325,-0.0139854,2.57914,1.39067e-309,0,0,0
2023,10,03,16,13,26,303,72.5211,4,-1.5006,-1.58538,5.96576,-0.0460272,-0.0147715,2.5791,1.39067e-309,0,0,0
2023,10,03,16,13,26,322,72.5411,4,-1.5074,-1.5712,5.96746,-0.0477544,-0.0158399,2.57921,1.39067e-309,0,0,0
2023,10,03,16,13,26,344,72.5612,4,-1.5074,-1.5712,5.96746,-0.0496142,-0.0167588,2.57923,1.39067e-309,0,0,0
2023,10,03,16,13,26,366,72.5815,4,-1.51595,-1.5596,5.96952,-0.0514145,-0.0175535,2.57877,1.39067e-309,0,0,0
2023,10,03,16,13,26,385,72.6014,4,-1.51595,-1.5596,5.96952,-0.0532162,-0.0184421,2.57826,1.39067e-309,0,0,0
2023,10,03,16,13,26,402,72.6211,4,-1.51595,-1.5596,5.96952,-0.054833,-0.019329,2.57791,1.39067e-309,0,0,0
2023,10,03,16,13,26,422,72.6411,4,-1.53832,-1.54852,5.97222,-0.0560015,-0.0203589,2.57785,1.39067e-309,0,0,0
2023,10,03,16,13,26,443,72.6612,4,-1.54537,-1.54721,5.97286,-0.0568662,-0.0212901,2.57799,1.39067e-309,0,0,0
2023,10,03,16,13,26,466,72.6817,4,-1.54537,-1.54721,5.97286,-0.0575949,-0.0220097,2.57819,1.39067e-309,0,0,0
2023,10,03,16,13,26,483,72.7011,4,-1.55262,-1.54459,5.97588,-0.0581945,-0.022495,2.5782,1.39067e-309,0,0,0
2023,10,03,16,13,26,503,72.7212,4,-1.55262,-1.54459,5.97588,-0.0584733,-0.0229097,2.57783,1.39067e-309,0,0,0
2023,10,03,16,13,26,522,72.7411,4,-1.57224,-1.54802,5.97822,-0.0583808,-0.0230552,2.57758,1.39067e-309,0,0,0
2023,10,03,16,13,26,543,72.7611,4,-1.57224,-1.54802,5.97822,-0.0579864,-0.0228638,2.57727,1.39067e-309,0,0,0
2023,10,03,16,13,26,563,72.7814,4,-1.58318,-1.54522,5.98058,-0.0574524,-0.0226793,2.57708,1.39067e-309,0,0,0
2023,10,03,16,13,26,582,72.8011,4,-1.58318,-1.54522,5.98058,-0.0569401,-0.0224646,2.57707,1.39067e-309,0,0,0
2023,10,03,16,13,26,602,72.8211,4,-1.58318,-1.54522,5.98058,-0.0560607,-0.0220534,2.5772,1.39067e-309,0,0,0
2023,10,03,16,13,26,624,72.8412,4,-1.58323,-1.53627,5.98178,-0.0551225,-0.0212065,2.57712,1.39067e-309,0,0,0
2023,10,03,16,13,26,643,72.8611,4,-1.58323,-1.53627,5.98178,-0.0539744,-0.0201835,2.57685,1.39067e-309,0,0,0
2023,10,03,16,13,26,663,72.8812,4,-1.59021,-1.52653,5.9825,-0.0525321,-0.0191228,2.57649,1.39067e-309,0,0,0
