Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,10,27,11,33,09,457,27.0007,1,-0.176861,3.07197,40.3214,-1.14592,1.26051,311.116,1.39067e-309,0,0,0
2023,10,27,11,33,09,477,27.0207,1,-0.143575,3.07777,40.3967,-1.14592,1.26051,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,09,497,27.0408,1,-0.143575,3.07777,40.3967,-1.14592,1.26051,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,09,517,27.0607,1,-0.166451,3.09106,40.4205,-1.14592,1.20321,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,09,539,27.0812,1,-0.166451,3.09106,40.4205,-1.08862,1.20321,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,09,557,27.1007,1,-0.166451,3.09106,40.4205,-1.08862,1.20321,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,09,577,27.1208,1,-0.377047,2.95393,40.703,-1.08862,1.20321,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,09,597,27.1407,1,-0.377047,2.95393,40.703,-1.08862,1.20321,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,09,617,27.1608,1,-0.420019,2.92641,40.8128,-1.08862,1.20321,311.231,1.39067e-309,0,0,0
2023,10,27,11,33,09,637,27.1808,1,-0.481946,2.88201,40.8892,-1.08862,1.20321,311.231,1.39067e-309,0,0,0
2023,10,27,11,33,09,657,27.2008,1,-0.481946,2.88201,40.8892,-1.08862,1.20321,311.231,1.39067e-309,0,0,0
2023,10,27,11,33,09,677,27.2207,1,-0.481946,2.88201,40.8892,-1.08862,1.20321,311.231,1.39067e-309,0,0,0
2023,10,27,11,33,09,697,27.2408,1,-0.502239,2.84689,40.9448,-1.08862,1.26051,311.231,1.39067e-309,0,0,0
2023,10,27,11,33,09,717,27.2607,1,-0.502239,2.84689,40.9448,-1.08862,1.26051,311.231,1.39067e-309,0,0,0
2023,10,27,11,33,09,737,27.2807,1,-0.468474,2.87641,40.9574,-1.08862,1.26051,311.231,1.39067e-309,0,0,0
2023,10,27,11,33,09,757,27.3007,1,-0.468474,2.87641,40.9574,-1.08862,1.26051,311.288,1.39067e-309,0,0,0
2023,10,27,11,33,09,778,27.3208,1,-0.544286,2.80676,41.1172,-1.03132,1.26051,311.288,1.39067e-309,0,0,0
2023,10,27,11,33,09,797,27.3407,1,-0.544286,2.80676,41.1172,-0.974028,1.20321,311.288,1.39067e-309,0,0,0
2023,10,27,11,33,09,818,27.3607,1,-0.534698,2.84191,41.1731,-0.974028,1.20321,311.288,1.39067e-309,0,0,0
2023,10,27,11,33,09,837,27.3807,1,-0.534698,2.84191,41.1731,-0.916733,1.20321,311.288,1.39067e-309,0,0,0
2023,10,27,11,33,09,857,27.4008,1,-0.534698,2.84191,41.1731,-0.859437,1.14592,311.288,1.39067e-309,0,0,0
2023,10,27,11,33,09,877,27.4208,1,-0.528188,2.83198,41.2824,-0.802141,1.14592,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,09,897,27.4408,1,-0.528188,2.83198,41.2824,-0.744845,1.14592,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,09,917,27.4608,1,-0.437343,2.89814,41.3366,-0.687549,1.14592,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,09,938,27.4809,1,-0.474902,2.8627,41.4403,-0.572958,1.14592,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,09,957,27.5007,1,-0.474902,2.8627,41.4403,-0.515662,1.14592,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,09,977,27.5207,1,-0.474902,2.8627,41.4403,-0.515662,1.20321,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,09,997,27.5408,1,-0.450059,2.91341,41.492,-0.458366,1.26051,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,10,017,27.5608,1,-0.450059,2.91341,41.492,-0.40107,1.26051,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,10,037,27.5807,1,-0.24416,3.04889,41.4506,-0.343775,1.3178,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,10,058,27.6009,1,-0.24416,3.04889,41.4506,-0.343775,1.3751,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,10,077,27.6208,1,-0.169581,3.09985,41.4947,-0.286479,1.3751,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,10,098,27.6415,1,-0.169581,3.09985,41.4947,-0.286479,1.3751,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,10,117,27.6608,1,-0.230198,3.0107,41.6965,-0.343775,1.3751,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,10,138,27.6811,1,-0.230198,3.0107,41.6965,-0.343775,1.3178,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,10,157,27.7008,1,-0.230198,3.0107,41.6965,-0.343775,1.3178,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,10,178,27.721,1,-0.330279,2.9241,41.8986,-0.343775,1.26051,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,10,197,27.7407,1,-0.330279,2.9241,41.8986,-0.343775,1.26051,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,10,217,27.7608,1,-0.418547,2.80577,42.0584,-0.343775,1.26051,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,10,237,27.7808,1,-0.33717,2.88615,41.9794,-0.343775,1.26051,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,10,258,27.8008,1,-0.33717,2.88615,41.9794,-0.343775,1.26051,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,10,277,27.8208,1,-0.33717,2.88615,41.9794,-0.286479,1.26051,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,10,297,27.8408,1,-0.408478,2.81879,42.1117,-0.286479,1.26051,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,10,317,27.8608,1,-0.408478,2.81879,42.1117,-0.286479,1.26051,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,10,337,27.8808,1,-0.373416,2.85821,42.1927,-0.286479,1.26051,311.288,1.39067e-309,0,0,0
2023,10,27,11,33,10,357,27.9007,1,-0.373416,2.85821,42.1927,-0.286479,1.26051,311.288,1.39067e-309,0,0,0
2023,10,27,11,33,10,377,27.9207,1,-0.472615,2.76947,42.3408,-0.286479,1.26051,311.288,1.39067e-309,0,0,0
2023,10,27,11,33,10,397,27.9407,1,-0.472615,2.76947,42.3408,-0.286479,1.26051,311.288,1.39067e-309,0,0,0
2023,10,27,11,33,10,417,27.9608,1,-0.453347,2.78876,42.4018,-0.286479,1.26051,311.288,1.39067e-309,0,0,0
2023,10,27,11,33,10,437,27.9807,1,-0.453347,2.78876,42.4018,-0.286479,1.26051,311.288,1.39067e-309,0,0,0
2023,10,27,11,33,10,457,28.0008,1,-0.403847,2.82691,42.3957,-0.286479,1.3178,311.288,1.39067e-309,0,0,0
2023,10,27,11,33,10,477,28.0207,1,-0.403847,2.82691,42.3957,-0.286479,1.26051,311.288,1.39067e-309,0,0,0
2023,10,27,11,33,10,497,28.0407,1,-0.403847,2.82691,42.3957,-0.286479,1.26051,311.288,1.39067e-309,0,0,0
2023,10,27,11,33,10,517,28.0607,1,-0.352736,2.91062,42.5128,-0.286479,1.26051,311.231,1.39067e-309,0,0,0
2023,10,27,11,33,10,537,28.0807,1,-0.352736,2.91062,42.5128,-0.343775,1.3178,311.231,1.39067e-309,0,0,0
2023,10,27,11,33,10,557,28.1007,1,-0.50335,2.80368,42.7481,-0.343775,1.3178,311.231,1.39067e-309,0,0,0
2023,10,27,11,33,10,577,28.1208,1,-0.5507,2.79709,42.8133,-0.343775,1.3178,311.231,1.39067e-309,0,0,0
2023,10,27,11,33,10,597,28.1407,1,-0.5507,2.79709,42.8133,-0.343775,1.3178,311.231,1.39067e-309,0,0,0
2023,10,27,11,33,10,617,28.1608,1,-0.5507,2.79709,42.8133,-0.343775,1.3178,311.231,1.39067e-309,0,0,0
2023,10,27,11,33,10,637,28.1808,1,-0.524281,2.80016,42.8498,-0.343775,1.3178,311.231,1.39067e-309,0,0,0
2023,10,27,11,33,10,657,28.2008,1,-0.524281,2.80016,42.8498,-0.343775,1.3751,311.231,1.39067e-309,0,0,0
2023,10,27,11,33,10,677,28.2208,1,-0.518962,2.81217,42.8973,-0.343775,1.3751,311.231,1.39067e-309,0,0,0
2023,10,27,11,33,10,698,28.2409,1,-0.518962,2.81217,42.8973,-0.343775,1.3751,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,10,717,28.2607,1,-0.590596,2.79569,43.0155,-0.286479,1.3751,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,10,737,28.2807,1,-0.590596,2.79569,43.0155,-0.286479,1.3751,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,10,757,28.3007,1,-0.551237,2.80418,43.0648,-0.229183,1.43239,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,10,777,28.3207,1,-0.551237,2.80418,43.0648,-0.229183,1.48969,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,10,797,28.3407,1,-0.551237,2.80418,43.0648,-0.171887,1.54699,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,10,818,28.3608,1,-0.560088,2.80059,43.1853,-0.171887,1.60428,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,10,837,28.3807,1,-0.560088,2.80059,43.1853,-0.171887,1.66158,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,10,858,28.4014,1,-0.637209,2.77817,43.3477,-0.171887,1.71887,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,10,877,28.4207,1,-0.633946,2.74781,43.3928,-0.171887,1.77617,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,10,897,28.4408,1,-0.633946,2.74781,43.3928,-0.171887,1.77617,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,10,917,28.4608,1,-0.633946,2.74781,43.3928,-0.229183,1.77617,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,10,938,28.4808,1,-0.658537,2.72418,43.4775,-0.229183,1.77617,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,10,957,28.5008,1,-0.658537,2.72418,43.4775,-0.286479,1.77617,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,10,977,28.5208,1,-0.638302,2.70991,43.5871,-0.286479,1.77617,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,10,997,28.5408,1,-0.638302,2.70991,43.5871,-0.286479,1.77617,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,017,28.5608,1,-0.654089,2.70536,43.6552,-0.286479,1.77617,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,037,28.5807,1,-0.654089,2.70536,43.6552,-0.286479,1.77617,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,058,28.6008,1,-0.66149,2.68701,43.7165,-0.286479,1.83347,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,077,28.6207,1,-0.66149,2.68701,43.7165,-0.286479,1.83347,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,097,28.6407,1,-0.66149,2.68701,43.7165,-0.286479,1.83347,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,117,28.6608,1,-0.683904,2.70476,43.8368,-0.229183,1.83347,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,137,28.6808,1,-0.683904,2.70476,43.8368,-0.229183,1.83347,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,158,28.7008,1,-0.683938,2.7176,43.963,-0.286479,1.89076,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,177,28.7208,1,-0.67296,2.71567,44.0051,-0.229183,1.83347,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,197,28.7408,1,-0.67296,2.71567,44.0051,-0.229183,1.83347,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,217,28.7608,1,-0.67296,2.71567,44.0051,-0.286479,1.77617,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,237,28.7807,1,-0.682322,2.73736,44.0968,-0.286479,1.77617,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,257,28.8007,1,-0.682322,2.73736,44.0968,-0.343775,1.71887,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,277,28.8208,1,-0.704166,2.7468,44.1656,-0.343775,1.71887,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,297,28.8407,1,-0.704166,2.7468,44.1656,-0.40107,1.66158,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,317,28.8608,1,-0.7212,2.72202,44.2551,-0.40107,1.66158,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,337,28.8807,1,-0.7212,2.72202,44.2551,-0.40107,1.66158,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,357,28.9008,1,-0.649024,2.73532,44.35,-0.40107,1.66158,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,378,28.9208,1,-0.649024,2.73532,44.35,-0.40107,1.66158,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,397,28.9408,1,-0.633945,2.73391,44.4175,-0.40107,1.71887,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,418,28.9607,1,-0.633945,2.73391,44.4175,-0.343775,1.71887,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,437,28.9808,1,-0.633945,2.73391,44.4175,-0.343775,1.77617,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,457,29.0007,1,-0.617267,2.74677,44.4963,-0.286479,1.77617,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,478,29.0208,1,-0.617267,2.74677,44.4963,-0.229183,1.77617,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,497,29.0408,1,-0.588621,2.77591,44.6189,-0.229183,1.83347,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,517,29.0608,1,-0.588621,2.77591,44.6189,-0.229183,1.83347,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,537,29.0808,1,-0.571596,2.79485,44.7487,-0.171887,1.83347,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,558,29.1008,1,-0.580448,2.79205,44.7994,-0.171887,1.83347,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,577,29.1208,1,-0.580448,2.79205,44.7994,-0.114592,1.83347,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,597,29.1407,1,-0.580448,2.79205,44.7994,-0.114592,1.83347,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,617,29.1607,1,-0.562448,2.79386,44.8751,-0.0572958,1.83347,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,637,29.1807,1,-0.562448,2.79386,44.8751,-0.0572958,1.83347,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,658,29.2008,1,-0.548824,2.79122,44.9458,0,1.89076,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,677,29.2207,1,-0.548824,2.79122,44.9458,0,1.94806,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,697,29.2407,1,-0.519697,2.77004,45.0479,0,1.94806,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,717,29.2608,1,-0.519697,2.77004,45.0479,0,2.00535,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,737,29.2808,1,-0.530019,2.77522,45.1224,0,2.00535,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,11,757,29.3008,1,-0.530019,2.77522,45.1224,0.0572958,2.06265,311.116,1.39067e-309,0,0,0
2023,10,27,11,33,11,777,29.3208,1,-0.545462,2.78068,45.202,0.0572958,2.06265,311.116,1.39067e-309,0,0,0
2023,10,27,11,33,11,798,29.3407,1,-0.545462,2.78068,45.202,0.114592,2.06265,311.116,1.39067e-309,0,0,0
2023,10,27,11,33,11,817,29.3607,1,-0.545462,2.78068,45.202,0.114592,2.06265,311.116,1.39067e-309,0,0,0
2023,10,27,11,33,11,837,29.3807,1,-0.516615,2.78952,45.3297,0.114592,2.06265,311.116,1.39067e-309,0,0,0
2023,10,27,11,33,11,857,29.4007,1,-0.516615,2.78952,45.3297,0.114592,2.00535,311.116,1.39067e-309,0,0,0
2023,10,27,11,33,11,877,29.4208,1,-0.518373,2.79405,45.4479,0.114592,2.00535,311.116,1.39067e-309,0,0,0
2023,10,27,11,33,11,897,29.4407,1,-0.528776,2.8103,45.4752,0.0572958,2.00535,311.116,1.39067e-309,0,0,0
2023,10,27,11,33,11,917,29.4607,1,-0.528776,2.8103,45.4752,0.0572958,2.00535,311.116,1.39067e-309,0,0,0
2023,10,27,11,33,11,937,29.4807,1,-0.528776,2.8103,45.4752,0,2.00535,311.116,1.39067e-309,0,0,0
2023,10,27,11,33,11,957,29.5008,1,-0.527105,2.80688,45.5623,0,1.94806,311.116,1.39067e-309,0,0,0
2023,10,27,11,33,11,977,29.5207,1,-0.527105,2.80688,45.5623,0,1.94806,311.116,1.39067e-309,0,0,0
2023,10,27,11,33,11,997,29.5408,1,-0.54663,2.82405,45.6529,-0.0572958,1.94806,311.116,1.39067e-309,0,0,0
2023,10,27,11,33,12,017,29.5608,1,-0.54663,2.82405,45.6529,-0.114592,1.94806,311.116,1.39067e-309,0,0,0
2023,10,27,11,33,12,037,29.5807,1,-0.555688,2.84694,45.7347,-0.171887,1.89076,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,12,057,29.6007,1,-0.555688,2.84694,45.7347,-0.171887,1.89076,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,12,077,29.6207,1,-0.546698,2.85741,45.7947,-0.229183,1.89076,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,12,097,29.6408,1,-0.546698,2.85741,45.7947,-0.229183,1.83347,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,12,118,29.6608,1,-0.546698,2.85741,45.7947,-0.229183,1.77617,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,12,137,29.6808,1,-0.497154,2.85317,45.9133,-0.286479,1.77617,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,12,158,29.7008,1,-0.497154,2.85317,45.9133,-0.229183,1.71887,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,12,178,29.7207,1,-0.457773,2.84649,46.0354,-0.229183,1.66158,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,12,198,29.7408,1,-0.461287,2.85429,46.082,-0.229183,1.66158,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,12,217,29.7608,1,-0.461287,2.85429,46.082,-0.286479,1.66158,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,12,237,29.7807,1,-0.461287,2.85429,46.082,-0.286479,1.60428,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,12,257,29.8007,1,-0.460848,2.83335,46.1491,-0.286479,1.60428,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,12,278,29.8212,1,-0.460848,2.83335,46.1491,-0.286479,1.54699,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,12,297,29.8408,1,-0.464303,2.84254,46.2425,-0.286479,1.48969,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,12,318,29.8608,1,-0.464303,2.84254,46.2425,-0.343775,1.48969,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,12,338,29.8808,1,-0.457692,2.82523,46.3092,-0.343775,1.48969,311.173,1.39067e-309,0,0,0
2023,10,27,11,33,12,357,29.9008,1,-0.457692,2.82523,46.3092,-0.40107,1.3751,311.231,1.39067e-309,0,0,0
2023,10,27,11,33,12,377,29.9208,1,-0.418932,2.8356,46.3539,-0.458366,1.3751,311.231,1.39067e-309,0,0,0
2023,10,27,11,33,12,397,29.9408,1,-0.418932,2.8356,46.3539,-0.515662,1.3178,311.231,1.39067e-309,0,0,0
2023,10,27,11,33,12,418,29.9608,1,-0.418932,2.8356,46.3539,-0.572958,1.26051,311.231,1.39067e-309,0,0,0
2023,10,27,11,33,12,437,29.9808,1,-0.387743,2.85344,46.4836,-0.630254,1.20321,311.231,1.39067e-309,0,0,0
2023,10,27,11,33,12,457,30.0007,1,-0.387743,2.85344,46.4836,-0.687549,1.08862,311.288,1.39067e-309,0,0,0
2023,10,27,11,33,12,477,30.0207,1,-0.356155,2.8662,46.5393,-0.687549,1.08862,311.288,1.39067e-309,0,0,0
2023,10,27,11,33,12,497,30.0407,1,-0.344518,2.8643,46.6137,-0.744845,1.03132,311.288,1.39067e-309,0,0,0
2023,10,27,11,33,12,517,30.0608,1,-0.344518,2.8643,46.6137,-0.802141,1.03132,311.288,1.39067e-309,0,0,0
2023,10,27,11,33,12,537,30.0808,1,-0.344518,2.8643,46.6137,-0.802141,0.974028,311.288,1.39067e-309,0,0,0
2023,10,27,11,33,12,557,30.1008,1,-0.35594,2.84939,46.7038,-0.859437,0.974028,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,12,578,30.1209,1,-0.35594,2.84939,46.7038,-0.859437,0.916733,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,12,597,30.1407,1,-0.343528,2.84758,46.7817,-0.859437,0.916733,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,12,617,30.1607,1,-0.343528,2.84758,46.7817,-0.916733,0.916733,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,12,637,30.1807,1,-0.342086,2.82974,46.827,-0.916733,0.859437,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,12,657,30.2007,1,-0.342086,2.82974,46.827,-0.916733,0.802141,311.345,1.39067e-309,0,0,0
2023,10,27,11,33,12,677,30.2207,1,-0.33004,2.84111,46.8848,-0.916733,0.802141,311.403,1.39067e-309,0,0,0
2023,10,27,11,33,12,697,30.2407,1,-0.33004,2.84111,46.8848,-0.916733,0.802141,311.403,1.39067e-309,0,0,0
2023,10,27,11,33,12,717,30.2607,1,-0.330508,2.86424,46.9242,-0.916733,0.744845,311.403,1.39067e-309,0,0,0
2023,10,27,11,33,12,737,30.2807,1,-0.330508,2.86424,46.9242,-0.916733,0.744845,311.46,1.39067e-309,0,0,0
2023,10,27,11,33,12,757,30.3007,1,-0.330508,2.86424,46.9242,-0.974028,0.744845,311.46,1.39067e-309,0,0,0
2023,10,27,11,33,12,777,30.3207,1,-0.327159,2.87999,47.0152,-0.974028,0.687549,311.46,1.39067e-309,0,0,0
2023,10,27,11,33,12,797,30.3407,1,-0.327159,2.87999,47.0152,-0.974028,0.687549,311.46,1.39067e-309,0,0,0
2023,10,27,11,33,12,817,30.3607,1,-0.314275,2.87571,47.0649,-1.03132,0.687549,311.46,1.39067e-309,0,0,0
2023,10,27,11,33,12,837,30.3807,1,-0.296557,2.8948,47.0847,-1.03132,0.687549,311.46,1.39067e-309,0,0,0
2023,10,27,11,33,12,857,30.4007,1,-0.296557,2.8948,47.0847,-1.08862,0.687549,311.517,1.39067e-309,0,0,0
2023,10,27,11,33,12,877,30.4207,1,-0.289005,2.90386,47.1527,-1.08862,0.744845,311.517,1.39067e-309,0,0,0
2023,10,27,11,33,12,897,30.4407,1,-0.289005,2.90386,47.1527,-1.08862,0.744845,311.517,1.39067e-309,0,0,0
2023,10,27,11,33,12,917,30.4608,1,-0.301252,2.90289,47.1834,-1.14592,0.744845,311.574,1.39067e-309,0,0,0
2023,10,27,11,33,12,937,30.4807,1,-0.301252,2.90289,47.1834,-1.14592,0.802141,311.574,1.39067e-309,0,0,0
2023,10,27,11,33,12,957,30.5007,1,-0.273894,2.92652,47.262,-1.14592,0.859437,311.574,1.39067e-309,0,0,0
2023,10,27,11,33,12,977,30.5208,1,-0.273894,2.92652,47.262,-1.20321,0.859437,311.574,1.39067e-309,0,0,0
2023,10,27,11,33,12,997,30.5407,1,-0.218342,2.94166,47.3151,-1.20321,0.916733,311.632,1.39067e-309,0,0,0
2023,10,27,11,33,13,017,30.5607,1,-0.197168,2.94315,47.3349,-1.20321,0.916733,311.632,1.39067e-309,0,0,0
2023,10,27,11,33,13,037,30.5807,1,-0.197168,2.94315,47.3349,-1.20321,0.916733,311.632,1.39067e-309,0,0,0
2023,10,27,11,33,13,057,30.6007,1,-0.197168,2.94315,47.3349,-1.20321,0.916733,311.632,1.39067e-309,0,0,0
2023,10,27,11,33,13,077,30.6207,1,-0.166576,2.9576,47.393,-1.20321,0.916733,311.632,1.39067e-309,0,0,0
2023,10,27,11,33,13,100,30.6408,1,-0.166576,2.9576,47.393,-1.20321,0.916733,311.632,1.39067e-309,0,0,0
2023,10,27,11,33,13,117,30.6607,1,-0.147075,2.93795,47.4161,-1.20321,0.859437,311.689,1.39067e-309,0,0,0
2023,10,27,11,33,13,137,30.6808,1,-0.147075,2.93795,47.4161,-1.20321,0.859437,311.689,1.39067e-309,0,0,0
2023,10,27,11,33,13,157,30.7007,1,-0.14804,2.94402,47.4933,-1.20321,0.802141,311.689,1.39067e-309,0,0,0
2023,10,27,11,33,13,178,30.7208,1,-0.14804,2.94402,47.4933,-1.26051,0.802141,311.689,1.39067e-309,0,0,0
2023,10,27,11,33,13,197,30.7408,1,-0.146105,2.9496,47.5109,-1.26051,0.802141,311.689,1.39067e-309,0,0,0
2023,10,27,11,33,13,217,30.7608,1,-0.146105,2.9496,47.5109,-1.26051,0.802141,311.689,1.39067e-309,0,0,0
2023,10,27,11,33,13,237,30.7807,1,-0.146105,2.9496,47.5109,-1.3178,0.802141,311.689,1.39067e-309,0,0,0
2023,10,27,11,33,13,257,30.8007,1,-0.122812,2.91702,47.6208,-1.3178,0.802141,311.689,1.39067e-309,0,0,0
2023,10,27,11,33,13,278,30.8207,1,-0.122812,2.91702,47.6208,-1.3178,0.802141,311.689,1.39067e-309,0,0,0
2023,10,27,11,33,13,299,30.8408,1,-0.13607,2.94745,47.6465,-1.3178,0.802141,311.689,1.39067e-309,0,0,0
2023,10,27,11,33,13,317,30.8607,1,-0.13607,2.94745,47.6465,-1.3751,0.859437,311.689,1.39067e-309,0,0,0
2023,10,27,11,33,13,337,30.8808,1,-0.135577,2.93526,47.6841,-1.3751,0.802141,311.689,1.39067e-309,0,0,0
2023,10,27,11,33,13,357,30.9007,1,-0.135577,2.93526,47.6841,-1.43239,0.802141,311.689,1.39067e-309,0,0,0
2023,10,27,11,33,13,377,30.9208,1,-0.124734,2.96366,47.7118,-1.43239,0.802141,311.689,1.39067e-309,0,0,0
2023,10,27,11,33,13,397,30.9407,1,-0.124734,2.96366,47.7118,-1.48969,0.802141,311.689,1.39067e-309,0,0,0
2023,10,27,11,33,13,417,30.9608,1,-0.0760185,2.97887,47.7465,-1.48969,0.802141,311.689,1.39067e-309,0,0,0
2023,10,27,11,33,13,437,30.9808,1,-0.0760185,2.97887,47.7465,-1.48969,0.744845,311.689,1.39067e-309,0,0,0
2023,10,27,11,33,13,457,31.0007,1,-0.105356,3.0145,47.7579,-1.48969,0.744845,311.689,1.39067e-309,0,0,0
2023,10,27,11,33,13,477,31.0207,1,-0.105356,3.0145,47.7579,-1.48969,0.744845,311.689,1.39067e-309,0,0,0
2023,10,27,11,33,13,497,31.0407,1,-0.105356,3.0145,47.7579,-1.48969,0.744845,311.689,1.39067e-309,0,0,0
2023,10,27,11,33,13,517,31.0607,1,-0.0939407,2.98592,47.8437,-1.48969,0.687549,311.689,1.39067e-309,0,0,0
2023,10,27,11,33,13,537,31.0807,1,-0.0939407,2.98592,47.8437,-1.43239,0.687549,311.689,1.39067e-309,0,0,0
2023,10,27,11,33,13,557,31.1007,1,-0.0749343,2.98293,47.9094,-1.43239,0.687549,311.689,1.39067e-309,0,0,0
2023,10,27,11,33,13,578,31.1208,1,-0.0727102,3.00392,47.9376,-1.3751,0.687549,311.632,1.39067e-309,0,0,0
2023,10,27,11,33,13,597,31.1407,1,-0.0727102,3.00392,47.9376,-1.3751,0.744845,311.632,1.39067e-309,0,0,0
