Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,09,04,20,42,40,893,0.260472,0,10.1905,8.32058,1.296,-0.0105582,-0.00512941,1.92134,1.39067e-309,0,0,0
2023,09,04,20,42,40,913,0.280469,0,10.1905,8.32058,1.296,-0.011256,-0.0049779,1.92198,1.39067e-309,0,0,0
2023,09,04,20,42,40,933,0.300472,0,10.1905,8.32058,1.296,-0.011482,-0.0047553,1.92253,1.39067e-309,0,0,0
2023,09,04,20,42,40,953,0.320471,0,10.1905,8.32058,1.296,-0.0114149,-0.00470042,1.92296,1.39067e-309,0,0,0
2023,09,04,20,42,40,973,0.340473,0,10.1905,8.32058,1.296,-0.011422,-0.00476819,1.92331,1.39067e-309,0,0,0
2023,09,04,20,42,40,993,0.360473,0,10.1905,8.32058,1.296,-0.0118496,-0.00487403,1.92388,1.39067e-309,0,0,0
2023,09,04,20,42,41,013,0.38047,0,10.1905,8.32058,1.296,-0.0127748,-0.00480619,1.92469,1.39067e-309,0,0,0
2023,09,04,20,42,41,033,0.400472,0,10.2023,8.32367,1.288,-0.013677,-0.00474192,1.92536,1.39067e-309,0,0,0
2023,09,04,20,42,41,053,0.420471,0,10.2023,8.32367,1.288,-0.0143876,-0.00468351,1.92556,1.39067e-309,0,0,0
2023,09,04,20,42,41,073,0.440473,0,10.2023,8.32367,1.288,-0.0151991,-0.00436745,1.92586,1.39067e-309,0,0,0
2023,09,04,20,42,41,093,0.46047,0,10.2023,8.32367,1.288,-0.0165359,-0.00406242,1.92643,1.39067e-309,0,0,0
2023,09,04,20,42,41,113,0.480468,0,10.2023,8.32367,1.288,-0.018071,-0.00364494,1.9271,1.39067e-309,0,0,0
2023,09,04,20,42,41,133,0.50047,0,10.2023,8.32367,1.288,-0.0195667,-0.00348902,1.92749,1.39067e-309,0,0,0
2023,09,04,20,42,41,153,0.520468,0,10.2023,8.32367,1.288,-0.020805,-0.00306637,1.9278,1.39067e-309,0,0,0
2023,09,04,20,42,41,173,0.540469,0,10.2131,8.3266,1.348,-0.0220631,-0.00240176,1.92821,1.39067e-309,0,0,0
2023,09,04,20,42,41,193,0.560467,0,10.2131,8.3266,1.348,-0.0229264,-0.00178501,1.9287,1.39067e-309,0,0,0
2023,09,04,20,42,41,213,0.580469,0,10.2131,8.3266,1.348,-0.0233324,-0.00106875,1.92901,1.39067e-309,0,0,0
2023,09,04,20,42,41,233,0.60047,0,10.2131,8.3266,1.348,-0.0238366,-0.000792395,1.92953,1.39067e-309,0,0,0
2023,09,04,20,42,41,253,0.620472,0,10.2131,8.3266,1.348,-0.0240831,-0.000429686,1.92987,1.39067e-309,0,0,0
2023,09,04,20,42,41,273,0.640474,0,10.2131,8.3266,1.348,-0.0237765,0.000200059,1.92976,1.39067e-309,0,0,0
2023,09,04,20,42,41,293,0.660469,0,10.2131,8.3266,1.348,-0.0235523,0.000428606,1.93029,1.39067e-309,0,0,0
2023,09,04,20,42,41,313,0.680474,0,10.2242,8.33117,1.422,-0.0231112,0.000943687,1.93089,1.39067e-309,0,0,0
2023,09,04,20,42,41,333,0.700472,0,10.2242,8.33117,1.422,-0.0223412,0.00105076,1.93114,1.39067e-309,0,0,0
2023,09,04,20,42,41,353,0.720468,0,10.2242,8.33117,1.422,-0.0211459,0.00158992,1.93114,1.39067e-309,0,0,0
2023,09,04,20,42,41,373,0.74047,0,10.2242,8.33117,1.422,-0.0200652,0.00221516,1.93152,1.39067e-309,0,0,0
2023,09,04,20,42,41,393,0.760468,0,10.2242,8.33117,1.422,-0.0189774,0.00282453,1.93179,1.39067e-309,0,0,0
2023,09,04,20,42,41,413,0.780474,0,10.2242,8.33117,1.422,-0.0180951,0.0034062,1.93203,1.39067e-309,0,0,0
2023,09,04,20,42,41,433,0.800471,0,10.2242,8.33117,1.422,-0.0171985,0.00384037,1.93237,1.39067e-309,0,0,0
2023,09,04,20,42,41,453,0.820469,0,10.236,8.33498,1.502,-0.0159906,0.00463406,1.93235,1.39067e-309,0,0,0
2023,09,04,20,42,41,473,0.84047,0,10.236,8.33498,1.502,-0.0148037,0.00477356,1.9328,1.39067e-309,0,0,0
2023,09,04,20,42,41,493,0.860474,0,10.236,8.33498,1.502,-0.0142502,0.00524861,1.93307,1.39067e-309,0,0,0
2023,09,04,20,42,41,513,0.880468,0,10.236,8.33498,1.502,-0.0133404,0.00517921,1.93333,1.39067e-309,0,0,0
2023,09,04,20,42,41,533,0.900474,0,10.236,8.33498,1.502,-0.0128709,0.00549516,1.93347,1.39067e-309,0,0,0
2023,09,04,20,42,41,553,0.920472,0,10.236,8.33498,1.502,-0.0128571,0.00544799,1.9339,1.39067e-309,0,0,0
2023,09,04,20,42,41,573,0.940474,0,10.236,8.33498,1.502,-0.0127314,0.00543818,1.93418,1.39067e-309,0,0,0
2023,09,04,20,42,41,593,0.960472,0,10.236,8.33498,1.502,-0.0132418,0.00526159,1.9345,1.39067e-309,0,0,0
2023,09,04,20,42,41,613,0.980472,0,10.236,8.33498,1.502,-0.0139235,0.00482828,1.9347,1.39067e-309,0,0,0
2023,09,04,20,42,41,633,1.00047,0,10.236,8.33498,1.502,-0.0145286,0.00479455,1.93464,1.39067e-309,0,0,0
2023,09,04,20,42,41,653,1.02047,0,10.236,8.33498,1.502,-0.015208,0.00421306,1.93501,1.39067e-309,0,0,0
2023,09,04,20,42,41,673,1.04047,0,10.236,8.33498,1.502,-0.016118,0.00405372,1.93534,1.39067e-309,0,0,0
2023,09,04,20,42,41,693,1.06048,0,10.236,8.33498,1.502,-0.0166958,0.00356134,1.93497,1.39067e-309,0,0,0
2023,09,04,20,42,41,713,1.08047,0,10.236,8.33498,1.502,-0.0176382,0.00293503,1.93503,1.39067e-309,0,0,0
2023,09,04,20,42,41,733,1.10048,0,10.2492,8.34033,2.078,-0.0186907,0.002835,1.93505,1.39067e-309,0,0,0
2023,09,04,20,42,41,753,1.12048,0,10.2492,8.34033,2.078,-0.0197905,0.00241516,1.93502,1.39067e-309,0,0,0
2023,09,04,20,42,41,773,1.14047,0,10.2492,8.34033,2.078,-0.0208744,0.00220274,1.93487,1.39067e-309,0,0,0
2023,09,04,20,42,41,793,1.16047,0,10.2492,8.34033,2.078,-0.0218143,0.00180437,1.93489,1.39067e-309,0,0,0
2023,09,04,20,42,41,813,1.18048,0,10.2492,8.34033,2.078,-0.0226968,0.00116304,1.93467,1.39067e-309,0,0,0
2023,09,04,20,42,41,833,1.20047,0,10.2492,8.34033,2.078,-0.0231851,0.00114069,1.93408,1.39067e-309,0,0,0
2023,09,04,20,42,41,853,1.22047,0,10.2492,8.34033,2.078,-0.0237383,0.000899365,1.93363,1.39067e-309,0,0,0
2023,09,04,20,42,41,873,1.24047,0,10.2554,8.33962,2.39,-0.0247334,0.000730694,1.93397,1.39067e-309,0,0,0
2023,09,04,20,42,41,893,1.26047,0,10.2554,8.33962,2.39,-0.0256937,0.000573165,1.93361,1.39067e-309,0,0,0
2023,09,04,20,42,41,913,1.28047,0,10.2554,8.33962,2.39,-0.0263875,0.000614318,1.93312,1.39067e-309,0,0,0
2023,09,04,20,42,41,933,1.30047,0,10.2554,8.33962,2.39,-0.0269289,0.000502429,1.93281,1.39067e-309,0,0,0
2023,09,04,20,42,41,953,1.32047,0,10.2554,8.33962,2.39,-0.0270683,0.0004879,1.93262,1.39067e-309,0,0,0
2023,09,04,20,42,41,973,1.34047,0,10.2554,8.33962,2.39,-0.0269465,0.000496794,1.93222,1.39067e-309,0,0,0
2023,09,04,20,42,41,993,1.36047,0,10.2554,8.33962,2.39,-0.0266282,0.000651296,1.93182,1.39067e-309,0,0,0
2023,09,04,20,42,42,013,1.38047,0,10.2622,8.33851,2.68,-0.0262877,0.000771681,1.93142,1.39067e-309,0,0,0
2023,09,04,20,42,42,033,1.40047,0,10.2622,8.33851,2.68,-0.0262254,0.00106068,1.93155,1.39067e-309,0,0,0
2023,09,04,20,42,42,053,1.42047,0,10.2622,8.33851,2.68,-0.0261418,0.00138496,1.93148,1.39067e-309,0,0,0
2023,09,04,20,42,42,073,1.44047,0,10.2622,8.33851,2.68,-0.0258338,0.00152827,1.93125,1.39067e-309,0,0,0
2023,09,04,20,42,42,093,1.46059,0,10.2622,8.33851,2.68,-0.0252598,0.00162092,1.93072,1.39067e-309,0,0,0
2023,09,04,20,42,42,113,1.48047,0,10.2622,8.33851,2.68,-0.024435,0.00154575,1.93012,1.39067e-309,0,0,0
2023,09,04,20,42,42,133,1.50047,0,10.2622,8.33851,2.68,-0.0236622,0.00143535,1.92979,1.39067e-309,0,0,0
2023,09,04,20,42,42,153,1.52047,0,10.2678,8.33259,2.991,-0.0229493,0.00117452,1.92956,1.39067e-309,0,0,0
2023,09,04,20,42,42,173,1.54047,0,10.2678,8.33259,2.991,-0.0220193,0.000907764,1.92907,1.39067e-309,0,0,0
2023,09,04,20,42,42,193,1.56047,0,10.2678,8.33259,2.991,-0.0211139,0.000725444,1.92874,1.39067e-309,0,0,0
2023,09,04,20,42,42,213,1.58047,0,10.2678,8.33259,2.991,-0.0202703,0.000381194,1.92819,1.39067e-309,0,0,0
2023,09,04,20,42,42,233,1.60047,0,10.2678,8.33259,2.991,-0.0196159,-8.02755e-06,1.92794,1.39067e-309,0,0,0
2023,09,04,20,42,42,253,1.62043,0,10.2678,8.33259,2.991,-0.0189387,-0.00050429,1.92786,1.39067e-309,0,0,0
2023,09,04,20,42,42,273,1.64047,0,10.2678,8.33259,2.991,-0.0181269,-0.00125417,1.92773,1.39067e-309,0,0,0
2023,09,04,20,42,42,293,1.66047,0,10.2708,8.32642,3.315,-0.0171551,-0.00195299,1.92719,1.39067e-309,0,0,0
2023,09,04,20,42,42,313,1.68047,0,10.2708,8.32642,3.315,-0.0161279,-0.00275138,1.92641,1.39067e-309,0,0,0
2023,09,04,20,42,42,333,1.70047,0,10.2708,8.32642,3.315,-0.0151597,-0.0036867,1.92573,1.39067e-309,0,0,0
2023,09,04,20,42,42,353,1.72047,0,10.2708,8.32642,3.315,-0.0143919,-0.00460961,1.92536,1.39067e-309,0,0,0
2023,09,04,20,42,42,373,1.74047,0,10.2708,8.32642,3.315,-0.0137805,-0.00559823,1.92532,1.39067e-309,0,0,0
2023,09,04,20,42,42,393,1.76047,0,10.2708,8.32642,3.315,-0.0131856,-0.00667818,1.92531,1.39067e-309,0,0,0
2023,09,04,20,42,42,413,1.78047,0,10.2708,8.32642,3.315,-0.0125419,-0.00772312,1.92499,1.39067e-309,0,0,0
2023,09,04,20,42,42,433,1.80049,0,10.2688,8.32015,3.627,-0.0118665,-0.0085058,1.92451,1.39067e-309,0,0,0
2023,09,04,20,42,42,453,1.8205,0,10.2688,8.32015,3.627,-0.0111972,-0.00929304,1.9239,1.39067e-309,0,0,0
2023,09,04,20,42,42,474,1.84049,0,10.2688,8.32015,3.627,-0.0106993,-0.0100274,1.92371,1.39067e-309,0,0,0
2023,09,04,20,42,42,493,1.86049,0,10.2688,8.32015,3.627,-0.0102397,-0.0105547,1.9234,1.39067e-309,0,0,0
2023,09,04,20,42,42,513,1.88048,0,10.2688,8.32015,3.627,-0.00986802,-0.0109706,1.92329,1.39067e-309,0,0,0
2023,09,04,20,42,42,533,1.90048,0,10.2688,8.32015,3.627,-0.00941782,-0.0112088,1.92298,1.39067e-309,0,0,0
2023,09,04,20,42,42,553,1.9205,0,10.2688,8.32015,3.627,-0.00894918,-0.0112268,1.92244,1.39067e-309,0,0,0
2023,09,04,20,42,42,573,1.9405,0,10.262,8.31362,3.918,-0.00839758,-0.0109958,1.92169,1.39067e-309,0,0,0
2023,09,04,20,42,42,593,1.96048,0,10.262,8.31362,3.918,-0.00763568,-0.010636,1.92085,1.39067e-309,0,0,0
2023,09,04,20,42,42,613,1.98047,0,10.262,8.31362,3.918,-0.00684539,-0.0102237,1.92004,1.39067e-309,0,0,0
2023,09,04,20,42,42,633,2.00049,0,10.262,8.31362,3.918,-0.00610164,-0.00962274,1.91949,1.39067e-309,0,0,0
2023,09,04,20,42,42,653,2.02048,0,10.262,8.31362,3.918,-0.0052985,-0.00885922,1.91912,1.39067e-309,0,0,0
2023,09,04,20,42,42,673,2.04049,0,10.262,8.31362,3.918,-0.00449976,-0.00815088,1.91905,1.39067e-309,0,0,0
2023,09,04,20,42,42,693,2.06049,0,10.262,8.31362,3.918,-0.0037653,-0.00751017,1.91855,1.39067e-309,0,0,0
2023,09,04,20,42,42,713,2.08047,0,10.248,8.30447,4.192,-0.00311636,-0.00676814,1.91811,1.39067e-309,0,0,0
2023,09,04,20,42,42,733,2.10048,0,10.248,8.30447,4.192,-0.00242381,-0.00601842,1.9176,1.39067e-309,0,0,0
2023,09,04,20,42,42,753,2.12048,0,10.248,8.30447,4.192,-0.00169045,-0.00536917,1.91697,1.39067e-309,0,0,0
2023,09,04,20,42,42,773,2.14047,0,10.248,8.30447,4.192,-0.00108747,-0.00497164,1.9169,1.39067e-309,0,0,0
2023,09,04,20,42,42,793,2.16049,0,10.248,8.30447,4.192,-0.000640468,-0.00458762,1.91637,1.39067e-309,0,0,0
2023,09,04,20,42,42,813,2.18049,0,10.248,8.30447,4.192,-0.00047187,-0.00437155,1.9164,1.39067e-309,0,0,0
2023,09,04,20,42,42,833,2.20049,0,10.248,8.30447,4.192,-0.000553713,-0.00417388,1.91646,1.39067e-309,0,0,0
2023,09,04,20,42,42,853,2.22048,0,10.231,8.28982,4.453,-0.00084133,-0.00414487,1.91635,1.39067e-309,0,0,0
2023,09,04,20,42,42,873,2.24049,0,10.231,8.28982,4.453,-0.00130512,-0.00409657,1.9161,1.39067e-309,0,0,0
2023,09,04,20,42,42,893,2.26048,0,10.231,8.28982,4.453,-0.0016823,-0.00395306,1.9153,1.39067e-309,0,0,0
2023,09,04,20,42,42,913,2.28047,0,10.231,8.28982,4.453,-0.00226276,-0.00393267,1.91511,1.39067e-309,0,0,0
2023,09,04,20,42,42,933,2.30047,0,10.231,8.28982,4.453,-0.00274925,-0.00395054,1.91468,1.39067e-309,0,0,0
2023,09,04,20,42,42,953,2.32047,0,10.231,8.28982,4.453,-0.00317487,-0.00394805,1.91453,1.39067e-309,0,0,0
2023,09,04,20,42,42,973,2.34048,0,10.231,8.28982,4.453,-0.00367737,-0.00391081,1.91476,1.39067e-309,0,0,0
2023,09,04,20,42,42,993,2.36048,0,10.2056,8.27607,4.696,-0.00416145,-0.00395119,1.91481,1.39067e-309,0,0,0
2023,09,04,20,42,43,013,2.38049,0,10.2056,8.27607,4.696,-0.00481955,-0.00404744,1.91482,1.39067e-309,0,0,0
2023,09,04,20,42,43,033,2.40048,0,10.2056,8.27607,4.696,-0.00548235,-0.00398403,1.91471,1.39067e-309,0,0,0
2023,09,04,20,42,43,053,2.42047,0,10.2056,8.27607,4.696,-0.00610341,-0.0038054,1.91447,1.39067e-309,0,0,0
2023,09,04,20,42,43,073,2.44047,0,10.2056,8.27607,4.696,-0.00669829,-0.00383074,1.91423,1.39067e-309,0,0,0
2023,09,04,20,42,43,093,2.46048,0,10.2056,8.27607,4.696,-0.00723348,-0.00382935,1.91397,1.39067e-309,0,0,0
2023,09,04,20,42,43,113,2.48047,0,10.2056,8.27607,4.696,-0.00780355,-0.00401341,1.91399,1.39067e-309,0,0,0
2023,09,04,20,42,43,133,2.50047,0,10.2036,8.28482,4.919,-0.00828169,-0.00411112,1.91415,1.39067e-309,0,0,0
2023,09,04,20,42,43,153,2.52047,0,10.2036,8.28482,4.919,-0.00876257,-0.00437435,1.91414,1.39067e-309,0,0,0
2023,09,04,20,42,43,173,2.54049,0,10.2036,8.28482,4.919,-0.00929021,-0.00470052,1.91402,1.39067e-309,0,0,0
2023,09,04,20,42,43,193,2.56049,0,10.2036,8.28482,4.919,-0.00985801,-0.00486349,1.91376,1.39067e-309,0,0,0
2023,09,04,20,42,43,213,2.58048,0,10.2036,8.28482,4.919,-0.0103881,-0.00491784,1.91339,1.39067e-309,0,0,0
2023,09,04,20,42,43,233,2.60049,0,10.2036,8.28482,4.919,-0.0108937,-0.00508419,1.91301,1.39067e-309,0,0,0
2023,09,04,20,42,43,253,2.62047,0,10.2036,8.28482,4.919,-0.0114028,-0.00526499,1.91294,1.39067e-309,0,0,0
2023,09,04,20,42,43,273,2.64048,0,10.2054,8.29798,5.03419,-0.0120516,-0.00539684,1.91366,1.39067e-309,0,0,0
2023,09,04,20,42,43,294,2.66052,0,10.2054,8.29798,5.03419,-0.0123735,-0.00532613,1.9136,1.39067e-309,0,0,0
2023,09,04,20,42,43,313,2.68049,0,10.2054,8.29798,5.03419,-0.0127895,-0.00531055,1.91399,1.39067e-309,0,0,0
2023,09,04,20,42,43,333,2.7005,0,10.2054,8.29798,5.03419,-0.0131482,-0.00521693,1.91395,1.39067e-309,0,0,0
2023,09,04,20,42,43,353,2.7205,0,10.2054,8.29798,5.03419,-0.0135562,-0.00496719,1.91401,1.39067e-309,0,0,0
2023,09,04,20,42,43,374,2.74051,0,10.2054,8.29798,5.03419,-0.0138947,-0.0045672,1.91389,1.39067e-309,0,0,0
2023,09,04,20,42,43,393,2.7605,0,10.2054,8.29798,5.03419,-0.014264,-0.0042384,1.91382,1.39067e-309,0,0,0
2023,09,04,20,42,43,413,2.7805,0,10.2095,8.31068,5.18463,-0.0146257,-0.00399021,1.91393,1.39067e-309,0,0,0
2023,09,04,20,42,43,434,2.80048,0,10.2095,8.31068,5.18463,-0.0150693,-0.00359119,1.91398,1.39067e-309,0,0,0
2023,09,04,20,42,43,453,2.8205,0,10.2095,8.31068,5.18463,-0.0156421,-0.00325734,1.91435,1.39067e-309,0,0,0
2023,09,04,20,42,43,474,2.84049,0,10.2095,8.31068,5.18463,-0.0162677,-0.00309295,1.91451,1.39067e-309,0,0,0
2023,09,04,20,42,43,493,2.86048,0,10.2095,8.31068,5.18463,-0.016764,-0.00304108,1.9146,1.39067e-309,0,0,0
2023,09,04,20,42,43,513,2.88048,0,10.2095,8.31068,5.18463,-0.0171196,-0.00280227,1.91452,1.39067e-309,0,0,0
2023,09,04,20,42,43,533,2.90048,0,10.2095,8.31068,5.18463,-0.0172162,-0.00246295,1.91436,1.39067e-309,0,0,0
2023,09,04,20,42,43,553,2.92048,0,10.2084,8.3143,5.34489,-0.0172011,-0.00220121,1.91422,1.39067e-309,0,0,0
2023,09,04,20,42,43,573,2.94048,0,10.2084,8.3143,5.34489,-0.0171495,-0.00192666,1.91429,1.39067e-309,0,0,0
2023,09,04,20,42,43,593,2.96049,0,10.2084,8.3143,5.34489,-0.0171908,-0.00163687,1.91462,1.39067e-309,0,0,0
2023,09,04,20,42,43,613,2.98047,0,10.2084,8.3143,5.34489,-0.0172308,-0.00139176,1.91488,1.39067e-309,0,0,0
2023,09,04,20,42,43,633,3.00048,0,10.2084,8.3143,5.34489,-0.0172718,-0.00120344,1.9149,1.39067e-309,0,0,0
2023,09,04,20,42,43,653,3.02047,0,10.2084,8.3143,5.34489,-0.01728,-0.000927114,1.91479,1.39067e-309,0,0,0
2023,09,04,20,42,43,673,3.04048,0,10.2084,8.3143,5.34489,-0.01709,-0.000491614,1.91407,1.39067e-309,0,0,0
2023,09,04,20,42,43,694,3.06048,0,10.206,8.3121,5.50808,-0.0169225,-6.37157e-05,1.91387,1.39067e-309,0,0,0
2023,09,04,20,42,43,713,3.08048,0,10.206,8.3121,5.50808,-0.0166675,4.92891e-05,1.91353,1.39067e-309,0,0,0
2023,09,04,20,42,43,733,3.10048,0,10.206,8.3121,5.50808,-0.0163826,0.000125115,1.91358,1.39067e-309,0,0,0
2023,09,04,20,42,43,753,3.12047,0,10.206,8.3121,5.50808,-0.0160921,0.000288385,1.914,1.39067e-309,0,0,0
2023,09,04,20,42,43,773,3.14048,0,10.206,8.3121,5.50808,-0.0157541,0.000361872,1.91429,1.39067e-309,0,0,0
2023,09,04,20,42,43,793,3.16048,0,10.206,8.3121,5.50808,-0.0154376,0.000306275,1.91447,1.39067e-309,0,0,0
2023,09,04,20,42,43,813,3.18047,0,10.206,8.3121,5.50808,-0.015113,0.000292058,1.91455,1.39067e-309,0,0,0
2023,09,04,20,42,43,833,3.20047,0,10.1999,8.30619,5.67626,-0.0146398,0.000347003,1.91442,1.39067e-309,0,0,0
2023,09,04,20,42,43,853,3.22048,0,10.1999,8.30619,5.67626,-0.0141256,0.000336529,1.91405,1.39067e-309,0,0,0
2023,09,04,20,42,43,873,3.24049,0,10.1999,8.30619,5.67626,-0.0136483,0.000216984,1.91382,1.39067e-309,0,0,0
2023,09,04,20,42,43,893,3.26048,0,10.1999,8.30619,5.67626,-0.0132964,9.5171e-05,1.91397,1.39067e-309,0,0,0
2023,09,04,20,42,43,913,3.28048,0,10.1999,8.30619,5.67626,-0.0129334,0.00027571,1.91385,1.39067e-309,0,0,0
2023,09,04,20,42,43,933,3.30048,0,10.1999,8.30619,5.67626,-0.0126388,0.000200586,1.91395,1.39067e-309,0,0,0
2023,09,04,20,42,43,953,3.32048,0,10.1999,8.30619,5.67626,-0.012502,-3.50075e-05,1.91391,1.39067e-309,0,0,0
2023,09,04,20,42,43,973,3.34048,0,10.1945,8.29849,5.84921,-0.0123721,-0.00015321,1.91368,1.39067e-309,0,0,0
2023,09,04,20,42,43,993,3.36048,0,10.1945,8.29849,5.84921,-0.012285,-0.000216361,1.91377,1.39067e-309,0,0,0
2023,09,04,20,42,44,013,3.38047,0,10.1945,8.29849,5.84921,-0.0122586,-0.00036106,1.91346,1.39067e-309,0,0,0
2023,09,04,20,42,44,033,3.40049,0,10.1945,8.29849,5.84921,-0.0122943,-0.000580813,1.91337,1.39067e-309,0,0,0
2023,09,04,20,42,44,053,3.42048,0,10.1945,8.29849,5.84921,-0.0124878,-0.000789681,1.91362,1.39067e-309,0,0,0
2023,09,04,20,42,44,073,3.44049,0,10.1945,8.29849,5.84921,-0.0126464,-0.000916135,1.91393,1.39067e-309,0,0,0
2023,09,04,20,42,44,093,3.46048,0,10.1945,8.29849,5.84921,-0.0128332,-0.00106671,1.91414,1.39067e-309,0,0,0
2023,09,04,20,42,44,113,3.48048,0,10.1957,8.29281,6.01253,-0.0129836,-0.0011605,1.91399,1.39067e-309,0,0,0
2023,09,04,20,42,44,133,3.50048,0,10.1957,8.29281,6.01253,-0.0131469,-0.00115302,1.91374,1.39067e-309,0,0,0
2023,09,04,20,42,44,153,3.52047,0,10.1957,8.29281,6.01253,-0.0132983,-0.00111113,1.91332,1.39067e-309,0,0,0
2023,09,04,20,42,44,173,3.54047,0,10.1957,8.29281,6.01253,-0.0134722,-0.00115469,1.91299,1.39067e-309,0,0,0
2023,09,04,20,42,44,193,3.56048,0,10.1957,8.29281,6.01253,-0.0136827,-0.00115071,1.91303,1.39067e-309,0,0,0
2023,09,04,20,42,44,213,3.58049,0,10.1957,8.29281,6.01253,-0.0138702,-0.00105869,1.91319,1.39067e-309,0,0,0
2023,09,04,20,42,44,233,3.60048,0,10.1957,8.29281,6.01253,-0.014048,-0.000856574,1.91358,1.39067e-309,0,0,0
2023,09,04,20,42,44,253,3.62049,0,10.1997,8.28822,6.16519,-0.0142265,-0.00071501,1.91373,1.39067e-309,0,0,0
2023,09,04,20,42,44,273,3.64048,0,10.1997,8.28822,6.16519,-0.014293,-0.000478391,1.91311,1.39067e-309,0,0,0
2023,09,04,20,42,44,293,3.66049,0,10.1997,8.28822,6.16519,-0.0143274,-0.000275061,1.9134,1.39067e-309,0,0,0
2023,09,04,20,42,44,313,3.68048,0,10.1997,8.28822,6.16519,-0.0141477,6.69346e-05,1.91288,1.39067e-309,0,0,0
2023,09,04,20,42,44,333,3.70048,0,10.1997,8.28822,6.16519,-0.0138095,0.000352267,1.91241,1.39067e-309,0,0,0
2023,09,04,20,42,44,353,3.72048,0,10.1997,8.28822,6.16519,-0.0135108,0.000596029,1.91204,1.39067e-309,0,0,0
2023,09,04,20,42,44,373,3.74048,0,10.1997,8.28822,6.16519,-0.0132859,0.000857166,1.91212,1.39067e-309,0,0,0
2023,09,04,20,42,44,393,3.76048,0,10.1998,8.28407,6.31635,-0.0131108,0.00113655,1.91256,1.39067e-309,0,0,0
2023,09,04,20,42,44,413,3.78049,0,10.1998,8.28407,6.31635,-0.0129956,0.00138802,1.91279,1.39067e-309,0,0,0
2023,09,04,20,42,44,433,3.80048,0,10.1998,8.28407,6.31635,-0.0129449,0.0016793,1.91295,1.39067e-309,0,0,0
2023,09,04,20,42,44,453,3.82048,0,10.1998,8.28407,6.31635,-0.01286,0.00199884,1.91286,1.39067e-309,0,0,0
2023,09,04,20,42,44,473,3.84048,0,10.1998,8.28407,6.31635,-0.0127528,0.00227758,1.91247,1.39067e-309,0,0,0
2023,09,04,20,42,44,493,3.86047,0,10.1998,8.28407,6.31635,-0.0128059,0.00241599,1.91251,1.39067e-309,0,0,0
2023,09,04,20,42,44,513,3.88048,0,10.1998,8.28407,6.31635,-0.0128448,0.00245301,1.91233,1.39067e-309,0,0,0
2023,09,04,20,42,44,533,3.90048,0,10.2003,8.27852,6.47796,-0.012872,0.00247863,1.91235,1.39067e-309,0,0,0
2023,09,04,20,42,44,553,3.92048,0,10.2003,8.27852,6.47796,-0.0129263,0.00240646,1.9126,1.39067e-309,0,0,0
2023,09,04,20,42,44,573,3.94048,0,10.2003,8.27852,6.47796,-0.0130191,0.0022846,1.91303,1.39067e-309,0,0,0
2023,09,04,20,42,44,593,3.96049,0,10.2003,8.27852,6.47796,-0.0129573,0.00209925,1.91302,1.39067e-309,0,0,0
