Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,10,02,13,52,30,696,10.1405,4,-2.4998,-0.8594,5.87094,-0.0543963,-0.0114089,2.61072,1.39067e-309,0,0,0
2023,10,02,13,52,30,716,10.1605,4,-2.4998,-0.8594,5.87094,-0.0544283,-0.0110564,2.61083,1.39067e-309,0,0,0
2023,10,02,13,52,30,736,10.1805,4,-2.48911,-0.854315,5.87126,-0.0543659,-0.0104494,2.61097,1.39067e-309,0,0,0
2023,10,02,13,52,30,756,10.2005,4,-2.48911,-0.854315,5.87126,-0.0543016,-0.0103612,2.61133,1.39067e-309,0,0,0
2023,10,02,13,52,30,776,10.2205,4,-2.45849,-0.819159,5.87202,-0.0538808,-0.00967248,2.61177,1.39067e-309,0,0,0
2023,10,02,13,52,30,796,10.2405,4,-2.45849,-0.819159,5.87202,-0.0537244,-0.00962445,2.61207,1.39067e-309,0,0,0
2023,10,02,13,52,30,816,10.2605,4,-2.45859,-0.811987,5.8737,-0.0533797,-0.00968491,2.61237,1.39067e-309,0,0,0
2023,10,02,13,52,30,836,10.2805,4,-2.45859,-0.811987,5.8737,-0.0529223,-0.00979072,2.61247,1.39067e-309,0,0,0
2023,10,02,13,52,30,856,10.3005,4,-2.4645,-0.807959,5.87536,-0.0523379,-0.0101089,2.6129,1.39067e-309,0,0,0
2023,10,02,13,52,30,876,10.3205,4,-2.46413,-0.811772,5.87466,-0.0515497,-0.0101749,2.61312,1.39067e-309,0,0,0
2023,10,02,13,52,30,896,10.3405,4,-2.46838,-0.828512,5.87468,-0.0509671,-0.0105298,2.61337,1.39067e-309,0,0,0
2023,10,02,13,52,30,916,10.3605,4,-2.46838,-0.828512,5.87468,-0.0502584,-0.0112798,2.61405,1.39067e-309,0,0,0
2023,10,02,13,52,30,936,10.3805,4,-2.45456,-0.817525,5.87574,-0.0497185,-0.0122145,2.61424,1.39067e-309,0,0,0
2023,10,02,13,52,30,956,10.4005,4,-2.45456,-0.817525,5.87574,-0.049345,-0.0131034,2.61449,1.39067e-309,0,0,0
2023,10,02,13,52,30,976,10.4205,4,-2.45476,-0.824568,5.87568,-0.0491339,-0.0141027,2.6145,1.39067e-309,0,0,0
2023,10,02,13,52,30,996,10.4405,4,-2.45476,-0.824568,5.87568,-0.049058,-0.0146832,2.61471,1.39067e-309,0,0,0
2023,10,02,13,52,31,016,10.4605,4,-2.43893,-0.812107,5.87488,-0.0483811,-0.0162324,2.61501,1.39067e-309,0,0,0
2023,10,02,13,52,31,036,10.4805,4,-2.43893,-0.812107,5.87488,-0.0476203,-0.0172134,2.6153,1.39067e-309,0,0,0
2023,10,02,13,52,31,056,10.5005,4,-2.42339,-0.799238,5.87532,-0.0467104,-0.0179361,2.61562,1.39067e-309,0,0,0
2023,10,02,13,52,31,076,10.5205,4,-2.42339,-0.799238,5.87532,-0.0459679,-0.0184945,2.61555,1.39067e-309,0,0,0
2023,10,02,13,52,31,096,10.5405,4,-2.42339,-0.799238,5.87532,-0.0452199,-0.0190945,2.6154,1.39067e-309,0,0,0
2023,10,02,13,52,31,116,10.5605,4,-2.41678,-0.813877,5.87498,-0.0444143,-0.0198466,2.61566,1.39067e-309,0,0,0
2023,10,02,13,52,31,136,10.5805,4,-2.41678,-0.813877,5.87498,-0.0437006,-0.0205742,2.61568,1.39067e-309,0,0,0
2023,10,02,13,52,31,156,10.6005,4,-2.42912,-0.800718,5.87598,-0.0428701,-0.0210434,2.61609,1.39067e-309,0,0,0
2023,10,02,13,52,31,177,10.6205,4,-2.42912,-0.800718,5.87598,-0.0423278,-0.0210834,2.61643,1.39067e-309,0,0,0
2023,10,02,13,52,31,196,10.6405,4,-2.39822,-0.776017,5.87598,-0.0418224,-0.0210066,2.61635,1.39067e-309,0,0,0
2023,10,02,13,52,31,216,10.6605,4,-2.41006,-0.776315,5.87616,-0.0416079,-0.0209416,2.61607,1.39067e-309,0,0,0
2023,10,02,13,52,31,236,10.6805,4,-2.39779,-0.768847,5.87664,-0.0417181,-0.0206738,2.6161,1.39067e-309,0,0,0
2023,10,02,13,52,31,257,10.7015,4,-2.39779,-0.768847,5.87664,-0.0420537,-0.0200972,2.61633,1.39067e-309,0,0,0
2023,10,02,13,52,31,276,10.7205,4,-2.3924,-0.746234,5.87626,-0.0423356,-0.0193725,2.61643,1.39067e-309,0,0,0
2023,10,02,13,52,31,296,10.7405,4,-2.3924,-0.746234,5.87626,-0.0427325,-0.0185546,2.61633,1.39067e-309,0,0,0
2023,10,02,13,52,31,316,10.7605,4,-2.4018,-0.769383,5.87522,-0.043236,-0.0176256,2.61605,1.39067e-309,0,0,0
2023,10,02,13,52,31,336,10.7805,4,-2.4018,-0.769383,5.87522,-0.0436373,-0.0167797,2.61583,1.39067e-309,0,0,0
2023,10,02,13,52,31,356,10.8007,4,-2.41735,-0.770525,5.8741,-0.0439051,-0.0159434,2.6158,1.39067e-309,0,0,0
2023,10,02,13,52,31,376,10.8205,4,-2.41735,-0.770525,5.8741,-0.0441547,-0.0148085,2.61588,1.39067e-309,0,0,0
2023,10,02,13,52,31,396,10.8405,4,-2.41735,-0.770525,5.8741,-0.044439,-0.0137259,2.61586,1.39067e-309,0,0,0
2023,10,02,13,52,31,416,10.8605,4,-2.42669,-0.798095,5.87464,-0.0447945,-0.0127081,2.6157,1.39067e-309,0,0,0
2023,10,02,13,52,31,436,10.8805,4,-2.42669,-0.798095,5.87464,-0.044995,-0.0117577,2.61539,1.39067e-309,0,0,0
2023,10,02,13,52,31,456,10.9005,4,-2.41585,-0.796657,5.87658,-0.0450615,-0.0111207,2.61509,1.39067e-309,0,0,0
2023,10,02,13,52,31,476,10.9205,4,-2.41585,-0.796657,5.87658,-0.0452324,-0.010483,2.61488,1.39067e-309,0,0,0
2023,10,02,13,52,31,496,10.9405,4,-2.40581,-0.808071,5.87562,-0.045502,-0.00993331,2.61467,1.39067e-309,0,0,0
2023,10,02,13,52,31,516,10.9605,4,-2.41222,-0.797517,5.87612,-0.0460844,-0.00956491,2.61443,1.39067e-309,0,0,0
2023,10,02,13,52,31,536,10.9805,4,-2.41574,-0.798669,5.87704,-0.0467573,-0.00954514,2.61427,1.39067e-309,0,0,0
2023,10,02,13,52,31,558,11.0008,4,-2.41574,-0.798669,5.87704,-0.0474634,-0.0095163,2.61418,1.39067e-309,0,0,0
2023,10,02,13,52,31,576,11.0205,4,-2.39545,-0.82131,5.87794,-0.0479596,-0.00946393,2.6139,1.39067e-309,0,0,0
2023,10,02,13,52,31,596,11.0405,4,-2.39545,-0.82131,5.87794,-0.0481355,-0.00931634,2.61362,1.39067e-309,0,0,0
2023,10,02,13,52,31,616,11.0605,4,-2.38992,-0.804493,5.8797,-0.0483133,-0.00920072,2.61334,1.39067e-309,0,0,0
2023,10,02,13,52,31,637,11.0813,4,-2.38992,-0.804493,5.8797,-0.0484848,-0.00919643,2.61309,1.39067e-309,0,0,0
2023,10,02,13,52,31,656,11.1005,4,-2.3804,-0.79876,5.87722,-0.0485602,-0.00915908,2.61306,1.39067e-309,0,0,0
2023,10,02,13,52,31,676,11.1205,4,-2.3804,-0.79876,5.87722,-0.0485815,-0.00898236,2.61295,1.39067e-309,0,0,0
2023,10,02,13,52,31,697,11.1417,4,-2.38321,-0.773035,5.87992,-0.0485172,-0.0088005,2.61264,1.39067e-309,0,0,0
2023,10,02,13,52,31,716,11.1605,4,-2.38321,-0.773035,5.87992,-0.0485089,-0.00871508,2.6127,1.39067e-309,0,0,0
2023,10,02,13,52,31,736,11.1805,4,-2.38321,-0.773035,5.87992,-0.048554,-0.00902236,2.61214,1.39067e-309,0,0,0
2023,10,02,13,52,31,756,11.2005,4,-2.37482,-0.770671,5.88218,-0.0487492,-0.00935154,2.6122,1.39067e-309,0,0,0
2023,10,02,13,52,31,776,11.2205,4,-2.37482,-0.770671,5.88218,-0.0491823,-0.00968118,2.61244,1.39067e-309,0,0,0
2023,10,02,13,52,31,796,11.2405,4,-2.35126,-0.76341,5.88558,-0.0498561,-0.00988996,2.61252,1.39067e-309,0,0,0
2023,10,02,13,52,31,817,11.2605,4,-2.35126,-0.76341,5.88558,-0.0505577,-0.0102354,2.61225,1.39067e-309,0,0,0
2023,10,02,13,52,31,836,11.2805,4,-2.36103,-0.760366,5.88736,-0.0509086,-0.0107302,2.61193,1.39067e-309,0,0,0
2023,10,02,13,52,31,856,11.3005,4,-2.34891,-0.758976,5.88744,-0.0512408,-0.0111855,2.61223,1.39067e-309,0,0,0
2023,10,02,13,52,31,876,11.3205,4,-2.35468,-0.756477,5.8884,-0.0513901,-0.0113965,2.61232,1.39067e-309,0,0,0
2023,10,02,13,52,31,896,11.3405,4,-2.35468,-0.756477,5.8884,-0.0514431,-0.0113606,2.61242,1.39067e-309,0,0,0
2023,10,02,13,52,31,916,11.3605,4,-2.36561,-0.757646,5.8911,-0.0514275,-0.0114526,2.61248,1.39067e-309,0,0,0
2023,10,02,13,52,31,936,11.3805,4,-2.36561,-0.757646,5.8911,-0.0512844,-0.0116564,2.6124,1.39067e-309,0,0,0
2023,10,02,13,52,31,956,11.4005,4,-2.36591,-0.762165,5.89016,-0.0509816,-0.0116183,2.61238,1.39067e-309,0,0,0
2023,10,02,13,52,31,977,11.4221,4,-2.36591,-0.762165,5.89016,-0.0506292,-0.0112858,2.61251,1.39067e-309,0,0,0
2023,10,02,13,52,31,996,11.4405,4,-2.37124,-0.757552,5.89166,-0.0504747,-0.0107254,2.61263,1.39067e-309,0,0,0
2023,10,02,13,52,32,016,11.4605,4,-2.37124,-0.757552,5.89166,-0.0504401,-0.0101968,2.6129,1.39067e-309,0,0,0
2023,10,02,13,52,32,036,11.4805,4,-2.37124,-0.757552,5.89166,-0.0502473,-0.00961928,2.61283,1.39067e-309,0,0,0
2023,10,02,13,52,32,056,11.5005,4,-2.35794,-0.756316,5.89338,-0.0498873,-0.00881335,2.61284,1.39067e-309,0,0,0
2023,10,02,13,52,32,077,11.5205,4,-2.35794,-0.756316,5.89338,-0.0494277,-0.00789402,2.61276,1.39067e-309,0,0,0
2023,10,02,13,52,32,096,11.5405,4,-2.35785,-0.750658,5.89384,-0.0489433,-0.00703946,2.61266,1.39067e-309,0,0,0
2023,10,02,13,52,32,116,11.5605,4,-2.35595,-0.758555,5.8939,-0.0484806,-0.00627153,2.61261,1.39067e-309,0,0,0
2023,10,02,13,52,32,136,11.5805,4,-2.35421,-0.765677,5.8949,-0.0479039,-0.00579555,2.61266,1.39067e-309,0,0,0
2023,10,02,13,52,32,156,11.6005,4,-2.35421,-0.765677,5.8949,-0.0472542,-0.00528583,2.61282,1.39067e-309,0,0,0
2023,10,02,13,52,32,176,11.6205,4,-2.36241,-0.777128,5.8935,-0.0466551,-0.00472752,2.6128,1.39067e-309,0,0,0
2023,10,02,13,52,32,196,11.6405,4,-2.36241,-0.777128,5.8935,-0.0461636,-0.00440517,2.6125,1.39067e-309,0,0,0
2023,10,02,13,52,32,216,11.6605,4,-2.35812,-0.78707,5.89478,-0.045525,-0.00420826,2.61213,1.39067e-309,0,0,0
2023,10,02,13,52,32,236,11.6805,4,-2.35812,-0.78707,5.89478,-0.0449045,-0.00440694,2.61212,1.39067e-309,0,0,0
2023,10,02,13,52,32,256,11.7005,4,-2.36148,-0.803695,5.8936,-0.0441668,-0.00459984,2.61214,1.39067e-309,0,0,0
2023,10,02,13,52,32,279,11.7225,4,-2.36148,-0.803695,5.8936,-0.0435633,-0.00470934,2.61217,1.39067e-309,0,0,0
2023,10,02,13,52,32,298,11.7405,4,-2.34919,-0.794904,5.8913,-0.0433416,-0.00509617,2.61193,1.39067e-309,0,0,0
2023,10,02,13,52,32,316,11.7605,4,-2.34919,-0.794904,5.8913,-0.0432371,-0.00587481,2.61154,1.39067e-309,0,0,0
2023,10,02,13,52,32,336,11.7811,4,-2.34919,-0.794904,5.8913,-0.0433546,-0.0070033,2.61162,1.39067e-309,0,0,0
2023,10,02,13,52,32,356,11.8005,4,-2.33866,-0.777514,5.89112,-0.0434678,-0.00813412,2.6116,1.39067e-309,0,0,0
2023,10,02,13,52,32,377,11.8205,4,-2.33866,-0.777514,5.89112,-0.0437166,-0.00945454,2.61143,1.39067e-309,0,0,0
2023,10,02,13,52,32,396,11.8405,4,-2.33866,-0.777514,5.89112,-0.0438606,-0.0102128,2.6109,1.39067e-309,0,0,0
2023,10,02,13,52,32,416,11.8606,4,-2.33372,-0.775394,5.88994,-0.0446245,-0.0124932,2.61073,1.39067e-309,0,0,0
2023,10,02,13,52,32,436,11.8805,4,-2.31866,-0.764515,5.89114,-0.0451116,-0.0139183,2.6102,1.39067e-309,0,0,0
2023,10,02,13,52,32,456,11.9005,4,-2.31866,-0.764515,5.89114,-0.0454564,-0.0151979,2.6101,1.39067e-309,0,0,0
2023,10,02,13,52,32,476,11.9205,4,-2.31975,-0.757116,5.89156,-0.0458882,-0.0162833,2.60981,1.39067e-309,0,0,0
2023,10,02,13,52,32,496,11.9405,4,-2.31975,-0.757116,5.89156,-0.0462043,-0.0174358,2.60962,1.39067e-309,0,0,0
2023,10,02,13,52,32,516,11.9605,4,-2.31389,-0.745677,5.89238,-0.0465047,-0.0182585,2.60973,1.39067e-309,0,0,0
2023,10,02,13,52,32,536,11.9805,4,-2.31389,-0.745677,5.89238,-0.0467487,-0.018842,2.60944,1.39067e-309,0,0,0
2023,10,02,13,52,32,556,12.0012,4,-2.31473,-0.760929,5.89488,-0.046748,-0.0189024,2.60913,1.39067e-309,0,0,0
2023,10,02,13,52,32,577,12.0208,4,-2.31473,-0.760929,5.89488,-0.0466522,-0.0190797,2.6087,1.39067e-309,0,0,0
2023,10,02,13,52,32,596,12.0405,4,-2.3022,-0.753129,5.89656,-0.0462871,-0.0193722,2.60829,1.39067e-309,0,0,0
2023,10,02,13,52,32,616,12.0605,4,-2.3022,-0.753129,5.89656,-0.0456765,-0.0196815,2.60803,1.39067e-309,0,0,0
2023,10,02,13,52,32,636,12.0805,4,-2.3022,-0.753129,5.89656,-0.0450706,-0.0197156,2.60789,1.39067e-309,0,0,0
2023,10,02,13,52,32,657,12.1005,4,-2.31178,-0.763991,5.89968,-0.0444612,-0.0196567,2.60768,1.39067e-309,0,0,0
2023,10,02,13,52,32,676,12.1205,4,-2.31178,-0.763991,5.89968,-0.0440447,-0.0197416,2.60742,1.39067e-309,0,0,0
2023,10,02,13,52,32,696,12.1405,4,-2.27966,-0.750917,5.90082,-0.0435462,-0.0199081,2.6073,1.39067e-309,0,0,0
2023,10,02,13,52,32,716,12.1608,4,-2.28236,-0.746412,5.9008,-0.0430738,-0.0197413,2.60741,1.39067e-309,0,0,0
2023,10,02,13,52,32,736,12.1805,4,-2.29305,-0.743278,5.90134,-0.0426809,-0.0192439,2.60768,1.39067e-309,0,0,0
2023,10,02,13,52,32,756,12.2005,4,-2.29305,-0.743278,5.90134,-0.0422188,-0.0185785,2.60798,1.39067e-309,0,0,0
2023,10,02,13,52,32,776,12.2205,4,-2.28387,-0.740794,5.90196,-0.0417984,-0.0178582,2.60824,1.39067e-309,0,0,0
2023,10,02,13,52,32,796,12.2405,4,-2.28387,-0.740794,5.90196,-0.0413455,-0.0173483,2.60825,1.39067e-309,0,0,0
2023,10,02,13,52,32,816,12.2605,4,-2.2899,-0.731942,5.90128,-0.0407672,-0.0166813,2.60808,1.39067e-309,0,0,0
2023,10,02,13,52,32,836,12.2807,4,-2.2899,-0.731942,5.90128,-0.0405551,-0.0161982,2.60849,1.39067e-309,0,0,0
2023,10,02,13,52,32,856,12.3005,4,-2.2882,-0.724981,5.90094,-0.0406551,-0.0156191,2.60881,1.39067e-309,0,0,0
2023,10,02,13,52,32,876,12.3205,4,-2.2882,-0.724981,5.90094,-0.0410767,-0.0148788,2.60911,1.39067e-309,0,0,0
2023,10,02,13,52,32,896,12.3405,4,-2.30567,-0.71819,5.90044,-0.0414637,-0.0144511,2.6095,1.39067e-309,0,0,0
2023,10,02,13,52,32,916,12.3605,4,-2.30567,-0.71819,5.90044,-0.0417318,-0.0138368,2.60999,1.39067e-309,0,0,0
2023,10,02,13,52,32,936,12.3805,4,-2.30567,-0.71819,5.90044,-0.0420756,-0.0134054,2.6102,1.39067e-309,0,0,0
2023,10,02,13,52,32,956,12.4005,4,-2.31305,-0.719142,5.9013,-0.0425621,-0.0130759,2.61059,1.39067e-309,0,0,0
2023,10,02,13,52,32,976,12.4205,4,-2.31305,-0.719142,5.9013,-0.0432805,-0.0129106,2.61092,1.39067e-309,0,0,0
2023,10,02,13,52,32,996,12.4405,4,-2.33886,-0.722985,5.90088,-0.0439049,-0.0130783,2.61124,1.39067e-309,0,0,0
2023,10,02,13,52,33,016,12.4605,4,-2.33886,-0.722985,5.90088,-0.0444319,-0.0131549,2.61161,1.39067e-309,0,0,0
2023,10,02,13,52,33,036,12.4805,4,-2.32628,-0.748524,5.90096,-0.0449123,-0.0135073,2.61174,1.39067e-309,0,0,0
2023,10,02,13,52,33,057,12.5018,4,-2.33558,-0.75578,5.90128,-0.0454435,-0.0137196,2.61185,1.39067e-309,0,0,0
2023,10,02,13,52,33,076,12.5205,4,-2.33779,-0.756951,5.9023,-0.0461315,-0.0138739,2.61213,1.39067e-309,0,0,0
2023,10,02,13,52,33,096,12.5405,4,-2.33779,-0.756951,5.9023,-0.0467877,-0.0142469,2.61235,1.39067e-309,0,0,0
2023,10,02,13,52,33,116,12.561,4,-2.34657,-0.763542,5.9031,-0.0472418,-0.0146303,2.61257,1.39067e-309,0,0,0
2023,10,02,13,52,33,136,12.5805,4,-2.34657,-0.763542,5.9031,-0.0474777,-0.014921,2.61252,1.39067e-309,0,0,0
2023,10,02,13,52,33,156,12.6007,4,-2.34637,-0.758211,5.90314,-0.0475679,-0.015139,2.61215,1.39067e-309,0,0,0
2023,10,02,13,52,33,176,12.6205,4,-2.34637,-0.758211,5.90314,-0.0475523,-0.0156598,2.61153,1.39067e-309,0,0,0
2023,10,02,13,52,33,196,12.6405,4,-2.34637,-0.758211,5.90314,-0.0474877,-0.0163039,2.6112,1.39067e-309,0,0,0
2023,10,02,13,52,33,216,12.6605,4,-2.33446,-0.776446,5.90276,-0.0471847,-0.017215,2.61079,1.39067e-309,0,0,0
2023,10,02,13,52,33,236,12.6805,4,-2.33446,-0.776446,5.90276,-0.046821,-0.0180856,2.61029,1.39067e-309,0,0,0
2023,10,02,13,52,33,256,12.7005,4,-2.32055,-0.773744,5.9025,-0.0463047,-0.0189574,2.60952,1.39067e-309,0,0,0
2023,10,02,13,52,33,276,12.7205,4,-2.32055,-0.773744,5.9025,-0.0455118,-0.020158,2.60866,1.39067e-309,0,0,0
2023,10,02,13,52,33,296,12.7405,4,-2.31566,-0.787727,5.904,-0.0443361,-0.0214108,2.60811,1.39067e-309,0,0,0
2023,10,02,13,52,33,316,12.7605,4,-2.31974,-0.780917,5.90388,-0.042869,-0.0223269,2.6077,1.39067e-309,0,0,0
2023,10,02,13,52,33,336,12.7805,4,-2.3106,-0.768661,5.90372,-0.0414308,-0.0231946,2.60721,1.39067e-309,0,0,0
2023,10,02,13,52,33,356,12.8005,4,-2.3106,-0.768661,5.90372,-0.0404798,-0.0238416,2.60669,1.39067e-309,0,0,0
2023,10,02,13,52,33,376,12.8205,4,-2.31348,-0.764269,5.90324,-0.0400958,-0.0244678,2.60599,1.39067e-309,0,0,0
2023,10,02,13,52,33,396,12.8405,4,-2.31348,-0.764269,5.90324,-0.0402682,-0.0250978,2.6054,1.39067e-309,0,0,0
2023,10,02,13,52,33,416,12.8605,4,-2.29933,-0.738527,5.90224,-0.040917,-0.0252991,2.60524,1.39067e-309,0,0,0
2023,10,02,13,52,33,436,12.8805,4,-2.29933,-0.738527,5.90224,-0.0419738,-0.0251423,2.60499,1.39067e-309,0,0,0
2023,10,02,13,52,33,456,12.9005,4,-2.29745,-0.733288,5.90154,-0.0433696,-0.024786,2.60487,1.39067e-309,0,0,0
2023,10,02,13,52,33,476,12.9205,4,-2.29745,-0.733288,5.90154,-0.0451044,-0.0243101,2.60478,1.39067e-309,0,0,0
2023,10,02,13,52,33,496,12.9405,4,-2.29745,-0.733288,5.90154,-0.0467197,-0.0235095,2.60463,1.39067e-309,0,0,0
2023,10,02,13,52,33,516,12.9605,4,-2.30917,-0.748061,5.90232,-0.0481575,-0.0223696,2.60453,1.39067e-309,0,0,0
2023,10,02,13,52,33,536,12.9805,4,-2.30917,-0.748061,5.90232,-0.0496524,-0.0213458,2.60436,1.39067e-309,0,0,0
2023,10,02,13,52,33,556,13.0005,4,-2.27875,-0.758235,5.90252,-0.0509965,-0.020424,2.60418,1.39067e-309,0,0,0
2023,10,02,13,52,33,576,13.0205,4,-2.27875,-0.758235,5.90252,-0.0521735,-0.0197383,2.60413,1.39067e-309,0,0,0
2023,10,02,13,52,33,596,13.0405,4,-2.28791,-0.763676,5.90324,-0.0531123,-0.018995,2.60407,1.39067e-309,0,0,0
2023,10,02,13,52,33,616,13.0605,4,-2.28975,-0.768789,5.90386,-0.0541055,-0.0179673,2.60376,1.39067e-309,0,0,0
2023,10,02,13,52,33,636,13.0805,4,-2.2773,-0.759189,5.90386,-0.0550627,-0.0173659,2.60351,1.39067e-309,0,0,0
2023,10,02,13,52,33,656,13.1005,4,-2.2773,-0.759189,5.90386,-0.0560727,-0.0169638,2.6035,1.39067e-309,0,0,0
2023,10,02,13,52,33,676,13.1206,4,-2.28062,-0.748402,5.90858,-0.056817,-0.0167094,2.60358,1.39067e-309,0,0,0
2023,10,02,13,52,33,696,13.1405,4,-2.28062,-0.748402,5.90858,-0.0572226,-0.0165715,2.60369,1.39067e-309,0,0,0
2023,10,02,13,52,33,716,13.1604,4,-2.28062,-0.748402,5.90858,-0.0577365,-0.0162979,2.60365,1.39067e-309,0,0,0
2023,10,02,13,52,33,736,13.1805,4,-2.28473,-0.748167,5.91022,-0.058095,-0.0164866,2.60328,1.39067e-309,0,0,0
2023,10,02,13,52,33,756,13.2005,4,-2.28473,-0.748167,5.91022,-0.0583511,-0.0169149,2.60314,1.39067e-309,0,0,0
2023,10,02,13,52,33,776,13.2205,4,-2.28057,-0.742065,5.91304,-0.0585853,-0.017266,2.60313,1.39067e-309,0,0,0
2023,10,02,13,52,33,796,13.2405,4,-2.28057,-0.742065,5.91304,-0.0586979,-0.017493,2.60323,1.39067e-309,0,0,0
2023,10,02,13,52,33,816,13.2605,4,-2.28785,-0.759254,5.91468,-0.0588934,-0.0179169,2.60343,1.39067e-309,0,0,0
2023,10,02,13,52,33,836,13.2804,4,-2.28785,-0.759254,5.91468,-0.0589208,-0.0187448,2.6033,1.39067e-309,0,0,0
2023,10,02,13,52,33,856,13.3005,4,-2.27147,-0.749282,5.9177,-0.0588112,-0.0196468,2.60327,1.39067e-309,0,0,0
2023,10,02,13,52,33,876,13.321,4,-2.26422,-0.742687,5.91948,-0.0587282,-0.0203928,2.60339,1.39067e-309,0,0,0
2023,10,02,13,52,33,896,13.3405,4,-2.26345,-0.737525,5.9207,-0.0589027,-0.0208982,2.60343,1.39067e-309,0,0,0
2023,10,02,13,52,33,916,13.3605,4,-2.26345,-0.737525,5.9207,-0.0590401,-0.0213083,2.60321,1.39067e-309,0,0,0
2023,10,02,13,52,33,936,13.3805,4,-2.27582,-0.73061,5.92134,-0.0592222,-0.0229883,2.60343,1.39067e-309,0,0,0
2023,10,02,13,52,33,956,13.4005,4,-2.27582,-0.73061,5.92134,-0.0592012,-0.023751,2.60343,1.39067e-309,0,0,0
2023,10,02,13,52,33,976,13.4205,4,-2.26006,-0.733202,5.92098,-0.0591895,-0.0244945,2.60288,1.39067e-309,0,0,0
2023,10,02,13,52,33,996,13.4405,4,-2.26006,-0.733202,5.92098,-0.0592478,-0.0250577,2.60285,1.39067e-309,0,0,0
2023,10,02,13,52,34,016,13.4605,4,-2.24396,-0.703157,5.92342,-0.0592204,-0.0258246,2.60264,1.39067e-309,0,0,0
2023,10,02,13,52,34,036,13.4805,4,-2.24396,-0.703157,5.92342,-0.0590124,-0.0264894,2.60279,1.39067e-309,0,0,0
2023,10,02,13,52,34,058,13.5021,4,-2.24396,-0.703157,5.92342,-0.0587542,-0.0267973,2.60292,1.39067e-309,0,0,0
2023,10,02,13,52,34,076,13.5205,4,-2.2455,-0.689417,5.92552,-0.0584059,-0.0267504,2.60263,1.39067e-309,0,0,0
2023,10,02,13,52,34,096,13.5405,4,-2.2455,-0.689417,5.92552,-0.0581228,-0.026902,2.60223,1.39067e-309,0,0,0
2023,10,02,13,52,34,116,13.5605,4,-2.23388,-0.681634,5.92598,-0.0576203,-0.0268837,2.60198,1.39067e-309,0,0,0
2023,10,02,13,52,34,136,13.5805,4,-2.23388,-0.681634,5.92598,-0.0570917,-0.0268214,2.60213,1.39067e-309,0,0,0
2023,10,02,13,52,34,156,13.6005,4,-2.24637,-0.690021,5.92404,-0.056381,-0.0263065,2.60218,1.39067e-309,0,0,0
2023,10,02,13,52,34,176,13.6205,4,-2.24777,-0.677588,5.92364,-0.0557982,-0.0256609,2.60198,1.39067e-309,0,0,0
2023,10,02,13,52,34,196,13.6405,4,-2.26062,-0.686394,5.92388,-0.0552058,-0.0252044,2.60175,1.39067e-309,0,0,0
2023,10,02,13,52,34,216,13.6605,4,-2.26062,-0.686394,5.92388,-0.0545952,-0.0247156,2.60151,1.39067e-309,0,0,0
2023,10,02,13,52,34,236,13.6805,4,-2.24969,-0.687357,5.9236,-0.0542294,-0.0243777,2.60156,1.39067e-309,0,0,0
2023,10,02,13,52,34,256,13.7005,4,-2.24969,-0.687357,5.9236,-0.0538571,-0.0239505,2.60173,1.39067e-309,0,0,0
2023,10,02,13,52,34,276,13.7205,4,-2.25184,-0.686946,5.9227,-0.0537669,-0.0235252,2.60168,1.39067e-309,0,0,0
2023,10,02,13,52,34,296,13.7405,4,-2.25184,-0.686946,5.9227,-0.0538386,-0.0234737,2.60156,1.39067e-309,0,0,0
2023,10,02,13,52,34,316,13.7605,4,-2.27519,-0.694606,5.92034,-0.053946,-0.0233232,2.60109,1.39067e-309,0,0,0
2023,10,02,13,52,34,336,13.7811,4,-2.27519,-0.694606,5.92034,-0.0541216,-0.023372,2.6013,1.39067e-309,0,0,0
2023,10,02,13,52,34,356,13.8005,4,-2.27512,-0.713748,5.91938,-0.0546154,-0.0231483,2.60116,1.39067e-309,0,0,0
2023,10,02,13,52,34,376,13.8205,4,-2.27512,-0.713748,5.91938,-0.0553923,-0.023106,2.60108,1.39067e-309,0,0,0
2023,10,02,13,52,34,396,13.8405,4,-2.27512,-0.713748,5.91938,-0.0562387,-0.0233816,2.60124,1.39067e-309,0,0,0
2023,10,02,13,52,34,416,13.8605,4,-2.27466,-0.698054,5.91802,-0.0570222,-0.0233868,2.60133,1.39067e-309,0,0,0
2023,10,02,13,52,34,436,13.8805,4,-2.27466,-0.698054,5.91802,-0.0578699,-0.0232971,2.6012,1.39067e-309,0,0,0
2023,10,02,13,52,34,461,13.9012,4,-2.30681,-0.694094,5.91966,-0.0590358,-0.0233879,2.60093,1.39067e-309,0,0,0
2023,10,02,13,52,34,476,13.9205,4,-2.30681,-0.694094,5.91966,-0.0601391,-0.0235842,2.60089,1.39067e-309,0,0,0
2023,10,02,13,52,34,496,13.9405,4,-2.29618,-0.70801,5.92038,-0.060887,-0.0238193,2.60102,1.39067e-309,0,0,0
2023,10,02,13,52,34,516,13.9605,4,-2.29552,-0.714818,5.9204,-0.0615279,-0.0237516,2.60101,1.39067e-309,0,0,0
2023,10,02,13,52,34,536,13.9805,4,-2.30721,-0.71573,5.92116,-0.0620718,-0.0235098,2.60076,1.39067e-309,0,0,0
