Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,09,21,11,36,42,474,0.880439,0,-1.51476,-1.51393,1.40056,-0.0325794,-0.0210957,2.897,1.39067e-309,0,0,0
2023,09,21,11,36,42,499,0.903084,0,-1.51915,-1.51674,1.42446,-0.0310537,-0.0231647,2.89745,1.39067e-309,0,0,0
2023,09,21,11,36,42,514,0.920697,0,-1.51915,-1.51674,1.42446,-0.0296048,-0.0243017,2.89777,1.39067e-309,0,0,0
2023,09,21,11,36,42,534,0.940357,0,-1.52612,-1.51563,1.4514,-0.0275039,-0.0250924,2.89812,1.39067e-309,0,0,0
2023,09,21,11,36,42,554,0.960376,0,-1.52612,-1.51563,1.4514,-0.0270395,-0.0252077,2.89833,1.39067e-309,0,0,0
2023,09,21,11,36,42,574,0.98035,0,-1.5346,-1.51203,1.50096,-0.0261009,-0.0256935,2.89837,1.39067e-309,0,0,0
2023,09,21,11,36,42,594,1.00036,0,-1.5346,-1.51203,1.50096,-0.025268,-0.0259984,2.89893,1.39067e-309,0,0,0
2023,09,21,11,36,42,615,1.02035,0,-1.5346,-1.51203,1.50096,-0.0249702,-0.0256992,2.89972,1.39067e-309,0,0,0
2023,09,21,11,36,42,634,1.04037,0,-1.53916,-1.50651,1.55354,-0.0249988,-0.0249205,2.90034,1.39067e-309,0,0,0
2023,09,21,11,36,42,654,1.06043,0,-1.54088,-1.51518,1.57244,-0.0252232,-0.023753,2.90049,1.39067e-309,0,0,0
2023,09,21,11,36,42,674,1.08035,0,-1.54088,-1.51518,1.57244,-0.0258522,-0.0221718,2.90072,1.39067e-309,0,0,0
2023,09,21,11,36,42,694,1.10035,0,-1.53719,-1.50406,1.61268,-0.02686,-0.0203748,2.90144,1.39067e-309,0,0,0
2023,09,21,11,36,42,714,1.12042,0,-1.53719,-1.50406,1.61268,-0.0282801,-0.0186083,2.90246,1.39067e-309,0,0,0
2023,09,21,11,36,42,734,1.14036,0,-1.53719,-1.50406,1.61268,-0.0296748,-0.0166449,2.90309,1.39067e-309,0,0,0
2023,09,21,11,36,42,754,1.16035,0,-1.54045,-1.50248,1.65168,-0.0311122,-0.014334,2.90325,1.39067e-309,0,0,0
2023,09,21,11,36,42,774,1.18046,0,-1.54045,-1.50248,1.65168,-0.032709,-0.0120559,2.90329,1.39067e-309,0,0,0
2023,09,21,11,36,42,794,1.20034,0,-1.54102,-1.48444,1.6933,-0.034343,-0.00990981,2.90376,1.39067e-309,0,0,0
2023,09,21,11,36,42,814,1.22056,0,-1.54102,-1.48444,1.6933,-0.0360729,-0.00792361,2.9042,1.39067e-309,0,0,0
2023,09,21,11,36,42,834,1.24045,0,-1.54252,-1.49721,1.75908,-0.0368212,-0.00694813,2.90421,1.39067e-309,0,0,0
2023,09,21,11,36,42,854,1.26036,0,-1.54252,-1.49721,1.75908,-0.0392846,-0.00433551,2.90414,1.39067e-309,0,0,0
2023,09,21,11,36,42,874,1.2807,0,-1.54644,-1.47846,1.8075,-0.0404525,-0.00319605,2.90449,1.39067e-309,0,0,0
2023,09,21,11,36,42,894,1.30037,0,-1.54133,-1.47601,1.83782,-0.0414864,-0.00200651,2.90527,1.39067e-309,0,0,0
2023,09,21,11,36,42,914,1.32035,0,-1.55442,-1.47832,1.86134,-0.0421839,-0.00100292,2.90554,1.39067e-309,0,0,0
2023,09,21,11,36,42,934,1.34037,0,-1.55442,-1.47832,1.86134,-0.0427004,-0.00030388,2.90528,1.39067e-309,0,0,0
2023,09,21,11,36,42,954,1.36036,0,-1.55044,-1.4697,1.91022,-0.042727,-0.000140729,2.90482,1.39067e-309,0,0,0
2023,09,21,11,36,42,974,1.38036,0,-1.55044,-1.4697,1.91022,-0.0422883,-0.00043601,2.9047,1.39067e-309,0,0,0
2023,09,21,11,36,42,994,1.40041,0,-1.55587,-1.46261,1.96016,-0.0416736,-0.000919223,2.9049,1.39067e-309,0,0,0
2023,09,21,11,36,43,014,1.42035,0,-1.55587,-1.46261,1.96016,-0.0409773,-0.00178311,2.90506,1.39067e-309,0,0,0
2023,09,21,11,36,43,034,1.44054,0,-1.55587,-1.46261,1.96016,-0.0403157,-0.0031053,2.90496,1.39067e-309,0,0,0
2023,09,21,11,36,43,054,1.46043,0,-1.55347,-1.45812,2.00926,-0.039649,-0.00465526,2.90476,1.39067e-309,0,0,0
2023,09,21,11,36,43,074,1.48037,0,-1.55347,-1.45812,2.00926,-0.0389251,-0.00637981,2.90476,1.39067e-309,0,0,0
2023,09,21,11,36,43,094,1.50036,0,-1.55754,-1.45107,2.05964,-0.0382436,-0.0082349,2.90489,1.39067e-309,0,0,0
2023,09,21,11,36,43,114,1.52034,0,-1.55754,-1.45107,2.05964,-0.0377938,-0.0101176,2.905,1.39067e-309,0,0,0
2023,09,21,11,36,43,134,1.54036,0,-1.58056,-1.44217,2.13062,-0.0372442,-0.0121524,2.90483,1.39067e-309,0,0,0
2023,09,21,11,36,43,154,1.56035,0,-1.58056,-1.44217,2.13062,-0.0367812,-0.0139186,2.90443,1.39067e-309,0,0,0
2023,09,21,11,36,43,174,1.58063,0,-1.58056,-1.44217,2.13062,-0.0363796,-0.0153239,2.904,1.39067e-309,0,0,0
2023,09,21,11,36,43,194,1.60035,0,-1.59087,-1.43114,2.20726,-0.0360024,-0.0165992,2.90386,1.39067e-309,0,0,0
2023,09,21,11,36,43,214,1.6205,0,-1.58523,-1.434,2.23228,-0.0361616,-0.0177861,2.90423,1.39067e-309,0,0,0
2023,09,21,11,36,43,234,1.64034,0,-1.58523,-1.434,2.23228,-0.0359502,-0.0183237,2.90434,1.39067e-309,0,0,0
2023,09,21,11,36,43,254,1.66037,0,-1.58927,-1.42979,2.28246,-0.0360384,-0.0189701,2.90441,1.39067e-309,0,0,0
2023,09,21,11,36,43,274,1.68036,0,-1.58927,-1.42979,2.28246,-0.0360528,-0.0192724,2.90425,1.39067e-309,0,0,0
2023,09,21,11,36,43,295,1.70093,0,-1.60139,-1.42727,2.32914,-0.0359305,-0.0193401,2.90401,1.39067e-309,0,0,0
2023,09,21,11,36,43,314,1.72037,0,-1.60139,-1.42727,2.32914,-0.0359199,-0.0192039,2.90391,1.39067e-309,0,0,0
2023,09,21,11,36,43,334,1.74048,0,-1.60139,-1.42727,2.32914,-0.0359867,-0.0191365,2.90406,1.39067e-309,0,0,0
2023,09,21,11,36,43,354,1.76035,0,-1.58321,-1.43385,2.3761,-0.0363021,-0.0187981,2.9039,1.39067e-309,0,0,0
2023,09,21,11,36,43,374,1.78036,0,-1.58321,-1.43385,2.3761,-0.0364646,-0.018826,2.9044,1.39067e-309,0,0,0
2023,09,21,11,36,43,394,1.80035,0,-1.58641,-1.43777,2.39936,-0.03672,-0.0185177,2.90423,1.39067e-309,0,0,0
2023,09,21,11,36,43,414,1.82035,0,-1.58641,-1.43777,2.39936,-0.0369147,-0.0181491,2.90393,1.39067e-309,0,0,0
2023,09,21,11,36,43,434,1.84035,0,-1.58721,-1.43336,2.46776,-0.0370182,-0.0176574,2.9037,1.39067e-309,0,0,0
2023,09,21,11,36,43,454,1.86035,0,-1.58721,-1.43336,2.46776,-0.0369585,-0.0172665,2.90364,1.39067e-309,0,0,0
2023,09,21,11,36,43,474,1.88048,0,-1.58722,-1.44217,2.50836,-0.0369874,-0.0168622,2.90379,1.39067e-309,0,0,0
2023,09,21,11,36,43,494,1.90038,0,-1.58103,-1.43602,2.5282,-0.0370247,-0.0164781,2.90389,1.39067e-309,0,0,0
2023,09,21,11,36,43,514,1.9204,0,-1.58429,-1.43489,2.54876,-0.0368374,-0.0163748,2.90386,1.39067e-309,0,0,0
2023,09,21,11,36,43,534,1.94034,0,-1.58429,-1.43489,2.54876,-0.0365724,-0.0160581,2.90367,1.39067e-309,0,0,0
2023,09,21,11,36,43,554,1.96037,0,-1.58827,-1.42838,2.59234,-0.0360636,-0.0157978,2.9033,1.39067e-309,0,0,0
2023,09,21,11,36,43,574,1.98036,0,-1.58827,-1.42838,2.59234,-0.0354316,-0.0155181,2.90309,1.39067e-309,0,0,0
2023,09,21,11,36,43,594,2.00038,0,-1.5827,-1.41608,2.62896,-0.0347487,-0.015227,2.9031,1.39067e-309,0,0,0
2023,09,21,11,36,43,614,2.02045,0,-1.5827,-1.41608,2.62896,-0.03398,-0.0151245,2.90317,1.39067e-309,0,0,0
2023,09,21,11,36,43,634,2.04035,0,-1.5767,-1.40112,2.66838,-0.0330821,-0.0149456,2.90317,1.39067e-309,0,0,0
2023,09,21,11,36,43,654,2.06036,0,-1.5767,-1.40112,2.66838,-0.0320595,-0.0149076,2.90289,1.39067e-309,0,0,0
2023,09,21,11,36,43,674,2.08034,0,-1.5767,-1.40112,2.66838,-0.0309915,-0.0149282,2.90249,1.39067e-309,0,0,0
2023,09,21,11,36,43,694,2.10037,0,-1.58017,-1.38574,2.7045,-0.0298235,-0.0150362,2.90206,1.39067e-309,0,0,0
2023,09,21,11,36,43,714,2.12047,0,-1.58017,-1.38574,2.7045,-0.0287187,-0.0153706,2.90206,1.39067e-309,0,0,0
2023,09,21,11,36,43,742,2.14779,0,-1.61648,-1.39943,2.7617,-0.0277329,-0.0158609,2.90224,1.39067e-309,0,0,0
2023,09,21,11,36,43,754,2.16034,0,-1.61648,-1.39943,2.7617,-0.0263696,-0.0165325,2.9017,1.39067e-309,0,0,0
2023,09,21,11,36,43,774,2.18036,0,-1.63782,-1.39568,2.79484,-0.0259327,-0.0167689,2.90238,1.39067e-309,0,0,0
2023,09,21,11,36,43,794,2.20034,0,-1.64009,-1.40279,2.81256,-0.0250576,-0.0170456,2.90223,1.39067e-309,0,0,0
2023,09,21,11,36,43,814,2.22036,0,-1.64341,-1.40888,2.82946,-0.0242806,-0.0172468,2.90193,1.39067e-309,0,0,0
2023,09,21,11,36,43,834,2.24034,0,-1.64341,-1.40888,2.82946,-0.0236216,-0.0174393,2.90189,1.39067e-309,0,0,0
2023,09,21,11,36,43,854,2.26036,0,-1.6326,-1.38568,2.86286,-0.023197,-0.017665,2.90199,1.39067e-309,0,0,0
2023,09,21,11,36,43,874,2.28036,0,-1.6326,-1.38568,2.86286,-0.0229444,-0.0177652,2.9021,1.39067e-309,0,0,0
2023,09,21,11,36,43,896,2.30041,0,-1.64738,-1.3975,2.89524,-0.0227408,-0.0177857,2.90214,1.39067e-309,0,0,0
2023,09,21,11,36,43,914,2.32035,0,-1.64738,-1.3975,2.89524,-0.0225304,-0.0174637,2.90223,1.39067e-309,0,0,0
2023,09,21,11,36,43,934,2.34085,0,-1.64738,-1.3975,2.89524,-0.0226901,-0.0173513,2.90166,1.39067e-309,0,0,0
2023,09,21,11,36,43,955,2.36036,0,-1.63479,-1.3854,2.92528,-0.0229124,-0.0170048,2.90158,1.39067e-309,0,0,0
2023,09,21,11,36,43,974,2.38034,0,-1.63479,-1.3854,2.92528,-0.0233387,-0.016635,2.90175,1.39067e-309,0,0,0
2023,09,21,11,36,43,994,2.40035,0,-1.65121,-1.392,2.97384,-0.023957,-0.0163723,2.90198,1.39067e-309,0,0,0
2023,09,21,11,36,44,014,2.4209,0,-1.65121,-1.392,2.97384,-0.0246364,-0.0161844,2.90226,1.39067e-309,0,0,0
2023,09,21,11,36,44,034,2.44035,0,-1.65852,-1.39496,3.00446,-0.0254311,-0.0159548,2.90211,1.39067e-309,0,0,0
2023,09,21,11,36,44,054,2.46041,0,-1.66592,-1.39761,3.02094,-0.0262785,-0.0156167,2.90187,1.39067e-309,0,0,0
2023,09,21,11,36,44,074,2.48042,0,-1.67353,-1.39821,3.03774,-0.027114,-0.0153334,2.90173,1.39067e-309,0,0,0
2023,09,21,11,36,44,095,2.50037,0,-1.67353,-1.39821,3.03774,-0.0280267,-0.0151227,2.90183,1.39067e-309,0,0,0
2023,09,21,11,36,44,114,2.52035,0,-1.66956,-1.41268,3.06622,-0.0288102,-0.0151007,2.902,1.39067e-309,0,0,0
2023,09,21,11,36,44,134,2.54043,0,-1.66956,-1.41268,3.06622,-0.0295612,-0.0151337,2.90206,1.39067e-309,0,0,0
2023,09,21,11,36,44,154,2.56035,0,-1.66956,-1.41268,3.06622,-0.0300608,-0.015211,2.90189,1.39067e-309,0,0,0
2023,09,21,11,36,44,174,2.58039,0,-1.67469,-1.42176,3.096,-0.0305019,-0.015218,2.90164,1.39067e-309,0,0,0
2023,09,21,11,36,44,194,2.60035,0,-1.67469,-1.42176,3.096,-0.0309475,-0.0151404,2.90147,1.39067e-309,0,0,0
2023,09,21,11,36,44,214,2.62048,0,-1.66324,-1.43323,3.12492,-0.0313361,-0.0150353,2.90155,1.39067e-309,0,0,0
2023,09,21,11,36,44,234,2.64034,0,-1.66324,-1.43323,3.12492,-0.0317325,-0.0148784,2.90193,1.39067e-309,0,0,0
2023,09,21,11,36,44,254,2.66037,0,-1.65563,-1.4173,3.15086,-0.0320757,-0.0148169,2.90226,1.39067e-309,0,0,0
2023,09,21,11,36,44,274,2.68034,0,-1.65563,-1.4173,3.15086,-0.0323009,-0.0147345,2.90253,1.39067e-309,0,0,0
2023,09,21,11,36,44,294,2.70036,0,-1.65696,-1.40735,3.19128,-0.0323809,-0.0146699,2.90242,1.39067e-309,0,0,0
2023,09,21,11,36,44,314,2.72034,0,-1.65696,-1.40735,3.19128,-0.0323643,-0.0145765,2.90222,1.39067e-309,0,0,0
2023,09,21,11,36,44,336,2.74298,0,-1.6667,-1.39643,3.21684,-0.0323025,-0.0143571,2.90224,1.39067e-309,0,0,0
2023,09,21,11,36,44,354,2.76034,0,-1.68033,-1.3934,3.2341,-0.0322619,-0.0141527,2.90245,1.39067e-309,0,0,0
2023,09,21,11,36,44,374,2.78035,0,-1.68985,-1.39362,3.24668,-0.0322667,-0.0139948,2.9027,1.39067e-309,0,0,0
2023,09,21,11,36,44,394,2.80034,0,-1.68985,-1.39362,3.24668,-0.0321882,-0.0139209,2.90287,1.39067e-309,0,0,0
2023,09,21,11,36,44,414,2.82036,0,-1.68436,-1.39216,3.27296,-0.032112,-0.0136482,2.90277,1.39067e-309,0,0,0
2023,09,21,11,36,44,434,2.84035,0,-1.68436,-1.39216,3.27296,-0.0320171,-0.0131971,2.90259,1.39067e-309,0,0,0
2023,09,21,11,36,44,454,2.86035,0,-1.67312,-1.39764,3.30268,-0.0318687,-0.0127184,2.90274,1.39067e-309,0,0,0
2023,09,21,11,36,44,474,2.88035,0,-1.67312,-1.39764,3.30268,-0.0317317,-0.0123463,2.90306,1.39067e-309,0,0,0
2023,09,21,11,36,44,495,2.90136,0,-1.67312,-1.39764,3.30268,-0.0316606,-0.0119931,2.90353,1.39067e-309,0,0,0
2023,09,21,11,36,44,514,2.92038,0,-1.68254,-1.38779,3.3301,-0.0316692,-0.0114547,2.90316,1.39067e-309,0,0,0
2023,09,21,11,36,44,534,2.94035,0,-1.68254,-1.38779,3.3301,-0.0317282,-0.011226,2.90356,1.39067e-309,0,0,0
2023,09,21,11,36,44,554,2.96049,0,-1.70251,-1.3916,3.3712,-0.0317531,-0.0107793,2.90352,1.39067e-309,0,0,0
2023,09,21,11,36,44,574,2.98039,0,-1.70251,-1.3916,3.3712,-0.0318283,-0.0103351,2.90358,1.39067e-309,0,0,0
2023,09,21,11,36,44,594,3.00035,0,-1.69424,-1.3929,3.39738,-0.0318949,-0.00982147,2.90386,1.39067e-309,0,0,0
2023,09,21,11,36,44,614,3.02035,0,-1.69598,-1.3924,3.41136,-0.0321433,-0.00927354,2.90409,1.39067e-309,0,0,0
2023,09,21,11,36,44,634,3.04035,0,-1.68395,-1.38609,3.4245,-0.0322345,-0.00881594,2.90408,1.39067e-309,0,0,0
2023,09,21,11,36,44,655,3.06039,0,-1.68395,-1.38609,3.4245,-0.0320338,-0.00824177,2.90427,1.39067e-309,0,0,0
2023,09,21,11,36,44,674,3.08035,0,-1.70696,-1.38663,3.4493,-0.0319119,-0.00794107,2.90455,1.39067e-309,0,0,0
2023,09,21,11,36,44,694,3.10046,0,-1.70696,-1.38663,3.4493,-0.031703,-0.00777423,2.90378,1.39067e-309,0,0,0
2023,09,21,11,36,44,714,3.12035,0,-1.69946,-1.40181,3.47082,-0.0314975,-0.00764409,2.90401,1.39067e-309,0,0,0
2023,09,21,11,36,44,734,3.14064,0,-1.69946,-1.40181,3.47082,-0.0314077,-0.00774904,2.90433,1.39067e-309,0,0,0
2023,09,21,11,36,44,754,3.16035,0,-1.70214,-1.39952,3.49648,-0.0312516,-0.00793752,2.90414,1.39067e-309,0,0,0
2023,09,21,11,36,44,774,3.18034,0,-1.70214,-1.39952,3.49648,-0.0310578,-0.00813855,2.90389,1.39067e-309,0,0,0
2023,09,21,11,36,44,794,3.20035,0,-1.70214,-1.39952,3.49648,-0.0307762,-0.00829752,2.90389,1.39067e-309,0,0,0
2023,09,21,11,36,44,814,3.22034,0,-1.70343,-1.39114,3.5167,-0.0305043,-0.00846453,2.90411,1.39067e-309,0,0,0
2023,09,21,11,36,44,834,3.24035,0,-1.70343,-1.39114,3.5167,-0.0303344,-0.00871507,2.90436,1.39067e-309,0,0,0
2023,09,21,11,36,44,854,3.26037,0,-1.70733,-1.39107,3.55108,-0.0301004,-0.0090135,2.90439,1.39067e-309,0,0,0
2023,09,21,11,36,44,874,3.2804,0,-1.70733,-1.39107,3.55108,-0.0296543,-0.00925509,2.90391,1.39067e-309,0,0,0
2023,09,21,11,36,44,894,3.30034,0,-1.70733,-1.39107,3.55108,-0.0291339,-0.00946485,2.90355,1.39067e-309,0,0,0
2023,09,21,11,36,44,914,3.32034,0,-1.70793,-1.39936,3.5839,-0.0285544,-0.00962483,2.90359,1.39067e-309,0,0,0
2023,09,21,11,36,44,934,3.34036,0,-1.7026,-1.39608,3.59282,-0.0281118,-0.00968993,2.90381,1.39067e-309,0,0,0
2023,09,21,11,36,44,954,3.3604,0,-1.7026,-1.39608,3.59282,-0.0277176,-0.00973001,2.90409,1.39067e-309,0,0,0
2023,09,21,11,36,44,976,3.38291,0,-1.73366,-1.3867,3.61312,-0.0271582,-0.00963737,2.90386,1.39067e-309,0,0,0
2023,09,21,11,36,44,995,3.40045,0,-1.73366,-1.3867,3.61312,-0.0262749,-0.00962599,2.9039,1.39067e-309,0,0,0
2023,09,21,11,36,45,015,3.42144,0,-1.72193,-1.38499,3.63194,-0.0257702,-0.00949583,2.90392,1.39067e-309,0,0,0
2023,09,21,11,36,45,034,3.44042,0,-1.72193,-1.38499,3.63194,-0.0254229,-0.00938101,2.90378,1.39067e-309,0,0,0
2023,09,21,11,36,45,058,3.46213,0,-1.72142,-1.38582,3.65144,-0.0250701,-0.00927986,2.90412,1.39067e-309,0,0,0
2023,09,21,11,36,45,074,3.48035,0,-1.72142,-1.38582,3.65144,-0.0244856,-0.00894805,2.90382,1.39067e-309,0,0,0
2023,09,21,11,36,45,100,3.50138,0,-1.72142,-1.38582,3.65144,-0.0244432,-0.00892095,2.90379,1.39067e-309,0,0,0
2023,09,21,11,36,45,114,3.52035,0,-1.72434,-1.39767,3.67134,-0.0240716,-0.00878005,2.9045,1.39067e-309,0,0,0
2023,09,21,11,36,45,135,3.54077,0,-1.72434,-1.39767,3.67134,-0.0239834,-0.00864502,2.90441,1.39067e-309,0,0,0
2023,09,21,11,36,45,154,3.5604,0,-1.73555,-1.38894,3.69342,-0.0239474,-0.00853517,2.9041,1.39067e-309,0,0,0
2023,09,21,11,36,45,175,3.58036,0,-1.73555,-1.38894,3.69342,-0.023943,-0.00856173,2.90442,1.39067e-309,0,0,0
2023,09,21,11,36,45,194,3.60036,0,-1.73434,-1.39866,3.72706,-0.0241114,-0.00849245,2.90425,1.39067e-309,0,0,0
2023,09,21,11,36,45,214,3.62034,0,-1.73434,-1.39866,3.72706,-0.0243715,-0.00866973,2.9039,1.39067e-309,0,0,0
2023,09,21,11,36,45,234,3.64036,0,-1.74603,-1.39969,3.74896,-0.0247544,-0.00886264,2.90389,1.39067e-309,0,0,0
2023,09,21,11,36,45,255,3.66036,0,-1.7438,-1.40606,3.76012,-0.0253425,-0.00907067,2.90408,1.39067e-309,0,0,0
2023,09,21,11,36,45,274,3.68036,0,-1.73856,-1.40233,3.76726,-0.0263518,-0.0092206,2.90325,1.39067e-309,0,0,0
2023,09,21,11,36,45,294,3.7004,0,-1.73856,-1.40233,3.76726,-0.0266929,-0.00918789,2.90397,1.39067e-309,0,0,0
2023,09,21,11,36,45,315,3.72035,0,-1.73733,-1.38631,3.7875,-0.0272453,-0.00915496,2.90332,1.39067e-309,0,0,0
2023,09,21,11,36,45,335,3.74036,0,-1.73733,-1.38631,3.7875,-0.027799,-0.00917255,2.90271,1.39067e-309,0,0,0
2023,09,21,11,36,45,354,3.76036,0,-1.72873,-1.38466,3.806,-0.0288582,-0.00915704,2.9026,1.39067e-309,0,0,0
2023,09,21,11,36,45,374,3.78035,0,-1.72873,-1.38466,3.806,-0.0291229,-0.00931215,2.90226,1.39067e-309,0,0,0
2023,09,21,11,36,45,394,3.80035,0,-1.7139,-1.38001,3.82204,-0.0298018,-0.00936846,2.90206,1.39067e-309,0,0,0
