Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,10,27,11,21,47,269,0.821601,0,0.120259,0.672128,0.08776,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,47,289,0.841572,0,0.108208,0.666354,0.0893,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,47,309,0.861567,0,0.108208,0.666354,0.0893,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,47,329,0.881579,0,0.122982,0.670275,0.08876,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,47,349,0.901573,0,0.122982,0.670275,0.08876,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,47,369,0.921578,0,0.109877,0.673653,0.08864,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,47,389,0.941565,0,0.107273,0.660672,0.0887,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,47,409,0.961577,0,0.105468,0.657812,0.08872,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,47,429,0.981564,0,0.105468,0.657812,0.08872,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,47,449,1.00159,0,0.117816,0.661703,0.08808,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,47,469,1.02157,0,0.117816,0.661703,0.08808,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,47,489,1.04158,0,0.107193,0.670355,0.08612,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,47,509,1.06157,0,0.107193,0.670355,0.08612,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,47,530,1.08159,0,0.0952806,0.649981,0.08528,-1.3178,1.77617,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,47,549,1.10157,0,0.0952806,0.649981,0.08528,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,47,569,1.12159,0,0.0952806,0.649981,0.08528,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,47,589,1.14156,0,0.106051,0.642084,0.0859,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,47,609,1.16158,0,0.106051,0.642084,0.0859,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,47,629,1.18157,0,0.102808,0.636845,0.08532,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,47,649,1.20157,0,0.102808,0.636845,0.08532,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,47,669,1.22156,0,0.095071,0.630177,0.0858,-1.3178,1.77617,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,47,690,1.24158,0,0.0880192,0.641183,0.08628,-1.3178,1.77617,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,47,709,1.26157,0,0.0977436,0.646899,0.08564,-1.3178,1.77617,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,47,731,1.28327,0,0.0977436,0.646899,0.08564,-1.3178,1.77617,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,47,749,1.30157,0,0.110931,0.658129,0.08538,-1.3178,1.71887,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,47,769,1.32156,0,0.110931,0.658129,0.08538,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,47,789,1.34157,0,0.118441,0.651773,0.0841,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,47,810,1.36164,0,0.118441,0.651773,0.0841,-1.3178,1.77617,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,47,830,1.38158,0,0.130823,0.655656,0.08178,-1.3178,1.77617,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,47,849,1.40159,0,0.130823,0.655656,0.08178,-1.3178,1.71887,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,47,869,1.42157,0,0.130823,0.655656,0.08178,-1.3178,1.71887,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,47,889,1.44159,0,0.117058,0.659378,0.07502,-1.3178,1.77617,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,47,909,1.46156,0,0.117058,0.659378,0.07502,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,47,929,1.48158,0,0.094199,0.654802,0.06816,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,47,949,1.50157,0,0.094199,0.654802,0.06816,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,47,970,1.52157,0,0.123008,0.645649,0.06062,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,47,989,1.54157,0,0.123008,0.645649,0.06062,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,009,1.56156,0,0.111176,0.646833,0.06046,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,029,1.58157,0,0.123859,0.654549,0.06098,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,049,1.60157,0,0.121394,0.660292,0.06138,-1.3178,1.71887,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,48,069,1.62156,0,0.121394,0.660292,0.06138,-1.3178,1.71887,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,48,090,1.64165,0,0.12143,0.653816,0.06382,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,109,1.66157,0,0.12143,0.653816,0.06382,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,129,1.68157,0,0.124132,0.642703,0.0686,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,149,1.70157,0,0.124132,0.642703,0.0686,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,169,1.72157,0,0.124132,0.642703,0.0686,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,189,1.74158,0,0.12868,0.651254,0.07488,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,209,1.76158,0,0.12868,0.651254,0.07488,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,229,1.78157,0,0.111787,0.64401,0.08362,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,249,1.80158,0,0.111787,0.64401,0.08362,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,269,1.82157,0,0.12765,0.657846,0.0857,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,292,1.84158,0,0.122804,0.64885,0.0844,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,309,1.86157,0,0.115809,0.653082,0.08424,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,329,1.88158,0,0.115809,0.653082,0.08424,-1.3178,1.77617,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,349,1.90158,0,0.113666,0.645539,0.08426,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,369,1.92158,0,0.113666,0.645539,0.08426,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,389,1.94158,0,0.111449,0.646383,0.08558,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,409,1.96155,0,0.111449,0.646383,0.08558,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,429,1.98158,0,0.101196,0.658085,0.08614,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,449,2.00159,0,0.101196,0.658085,0.08614,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,469,2.02158,0,0.101196,0.658085,0.08614,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,490,2.0416,0,0.102748,0.658545,0.08636,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,509,2.06157,0,0.102748,0.658545,0.08636,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,529,2.08158,0,0.0928147,0.662419,0.08668,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,549,2.10157,0,0.0928147,0.662419,0.08668,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,569,2.12158,0,0.126631,0.657204,0.0875,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,589,2.14157,0,0.126631,0.657204,0.0875,-1.3751,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,609,2.16159,0,0.110502,0.670177,0.08784,-1.3751,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,629,2.18157,0,0.10855,0.670687,0.08702,-1.3751,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,649,2.20158,0,0.109812,0.664737,0.08676,-1.3751,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,669,2.22157,0,0.109812,0.664737,0.08676,-1.3751,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,689,2.24158,0,0.0969763,0.654895,0.08612,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,709,2.26157,0,0.0969763,0.654895,0.08612,-1.3751,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,729,2.28159,0,0.101556,0.646421,0.08432,-1.3751,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,749,2.30157,0,0.101556,0.646421,0.08432,-1.3751,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,769,2.32157,0,0.115034,0.65119,0.08404,-1.3751,1.66158,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,789,2.34158,0,0.11804,0.659729,0.0833,-1.3178,1.66158,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,810,2.36158,0,0.121788,0.6689,0.08352,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,829,2.38157,0,0.121788,0.6689,0.08352,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,850,2.4016,0,0.113563,0.663788,0.08352,-1.3178,1.71887,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,869,2.42157,0,0.113563,0.663788,0.08352,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,48,890,2.44161,0,0.10028,0.64826,0.08256,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,48,909,2.46158,0,0.10028,0.64826,0.08256,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,48,929,2.48158,0,0.0981328,0.658077,0.08346,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,48,949,2.50159,0,0.0981328,0.658077,0.08346,-1.3178,1.66158,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,969,2.5216,0,0.0981328,0.658077,0.08346,-1.3178,1.66158,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,48,990,2.5416,0,0.105476,0.649741,0.08372,-1.3178,1.66158,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,49,009,2.5616,0,0.105476,0.649741,0.08372,-1.3178,1.66158,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,49,029,2.58157,0,0.0999391,0.647323,0.08582,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,053,2.60321,0,0.0987473,0.646649,0.08628,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,069,2.62156,0,0.0923877,0.649352,0.08562,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,091,2.64157,0,0.0923877,0.649352,0.08562,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,109,2.66158,0,0.107081,0.649469,0.0855,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,131,2.68333,0,0.107081,0.649469,0.0855,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,149,2.70157,0,0.116954,0.644462,0.08494,-1.3178,1.66158,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,49,171,2.72157,0,0.116954,0.644462,0.08494,-1.3178,1.66158,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,49,189,2.74158,0,0.0884733,0.636904,0.08514,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,210,2.7616,0,0.0884733,0.636904,0.08514,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,229,2.78157,0,0.0884733,0.636904,0.08514,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,250,2.80159,0,0.101217,0.645706,0.08492,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,269,2.82158,0,0.101217,0.645706,0.08492,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,289,2.84158,0,0.104839,0.652114,0.08252,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,309,2.86158,0,0.104839,0.652114,0.08252,-1.3178,1.66158,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,49,329,2.88159,0,0.0991787,0.65777,0.08286,-1.3178,1.66158,302.178,1.39067e-309,0,0,0
2023,10,27,11,21,49,349,2.90157,0,0.100783,0.660055,0.08324,-1.3178,1.60428,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,369,2.92158,0,0.104282,0.656269,0.08346,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,389,2.94158,0,0.104282,0.656269,0.08346,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,409,2.96159,0,0.0977578,0.661106,0.08468,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,429,2.98159,0,0.0977578,0.661106,0.08468,-1.3178,1.60428,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,450,3.0016,0,0.0766793,0.666444,0.08378,-1.3178,1.60428,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,469,3.02158,0,0.0766793,0.666444,0.08378,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,489,3.04159,0,0.101559,0.668768,0.08494,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,509,3.06158,0,0.101559,0.668768,0.08494,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,529,3.08158,0,0.101559,0.668768,0.08494,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,549,3.10158,0,0.0963596,0.65671,0.08584,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,570,3.12159,0,0.0963596,0.65671,0.08584,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,589,3.14157,0,0.110845,0.662631,0.08644,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,609,3.1616,0,0.110845,0.662631,0.08644,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,629,3.18157,0,0.114103,0.649617,0.08644,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,651,3.20157,0,0.115051,0.651312,0.08602,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,669,3.22157,0,0.110812,0.6483,0.086,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,689,3.24157,0,0.110812,0.6483,0.086,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,709,3.26156,0,0.128786,0.647156,0.0869,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,730,3.2826,0,0.128786,0.647156,0.0869,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,749,3.30157,0,0.11642,0.653651,0.08644,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,770,3.32159,0,0.11642,0.653651,0.08644,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,789,3.34156,0,0.127412,0.632983,0.08668,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,811,3.36157,0,0.127412,0.632983,0.08668,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,829,3.38156,0,0.101206,0.637625,0.08992,-1.3178,1.60428,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,851,3.40157,0,0.101206,0.637625,0.08992,-1.3178,1.60428,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,869,3.42157,0,0.10305,0.653971,0.09026,-1.3178,1.66158,302.121,1.39067e-309,0,0,0
2023,10,27,11,21,49,889,3.44158,0,0.10305,0.653971,0.09026,-1.3751,1.60428,302.063,1.39067e-309,0,0,0
2023,10,27,11,21,49,909,3.46157,0,0.10305,0.653971,0.09026,-1.43239,1.60428,302.063,1.39067e-309,0,0,0
2023,10,27,11,21,49,930,3.48159,0,0.111651,0.649339,0.08932,-1.3751,1.54699,302.006,1.39067e-309,0,0,0
2023,10,27,11,21,49,949,3.50157,0,0.111651,0.649339,0.08932,-1.3751,1.48969,302.006,1.39067e-309,0,0,0
2023,10,27,11,21,49,971,3.52183,0,0.117738,0.663043,0.0893,-1.3178,1.48969,302.006,1.39067e-309,0,0,0
2023,10,27,11,21,49,989,3.54157,0,0.126471,0.673451,0.08934,-1.3751,1.3178,302.006,1.39067e-309,0,0,0
2023,10,27,11,21,50,009,3.5616,0,0.121601,0.673228,0.08924,-1.43239,1.3751,301.949,1.39067e-309,0,0,0
2023,10,27,11,21,50,029,3.58158,0,0.121601,0.673228,0.08924,-1.3751,1.3178,301.891,1.39067e-309,0,0,0
2023,10,27,11,21,50,049,3.60157,0,0.110729,0.677182,0.0902,-1.48969,1.26051,301.891,1.39067e-309,0,0,0
2023,10,27,11,21,50,069,3.62156,0,0.110729,0.677182,0.0902,-1.48969,1.26051,301.891,1.39067e-309,0,0,0
2023,10,27,11,21,50,089,3.64157,0,0.114793,0.670765,0.08652,-1.3178,1.3178,301.834,1.39067e-309,0,0,0
2023,10,27,11,21,50,109,3.66156,0,0.114793,0.670765,0.08652,-1.3751,1.3178,301.834,1.39067e-309,0,0,0
2023,10,27,11,21,50,129,3.68157,0,0.113541,0.660251,0.0867,-1.3751,1.3751,301.834,1.39067e-309,0,0,0
2023,10,27,11,21,50,149,3.70156,0,0.113541,0.660251,0.0867,-1.26051,1.43239,301.777,1.39067e-309,0,0,0
2023,10,27,11,21,50,171,3.72157,0,0.113541,0.660251,0.0867,-1.3751,1.43239,301.777,1.39067e-309,0,0,0
2023,10,27,11,21,50,189,3.74156,0,0.128807,0.66893,0.08766,-1.3178,1.3751,301.72,1.39067e-309,0,0,0
2023,10,27,11,21,50,209,3.76158,0,0.128807,0.66893,0.08766,-1.3178,1.3751,301.72,1.39067e-309,0,0,0
2023,10,27,11,21,50,229,3.78157,0,0.132631,0.66667,0.08664,-1.3751,1.26051,301.662,1.39067e-309,0,0,0
2023,10,27,11,21,50,249,3.80159,0,0.132091,0.658371,0.087,-1.3178,1.26051,301.605,1.39067e-309,0,0,0
2023,10,27,11,21,50,269,3.82156,0,0.137379,0.650946,0.08702,-1.3178,1.26051,301.548,1.39067e-309,0,0,0
2023,10,27,11,21,50,289,3.84157,0,0.137379,0.650946,0.08702,-1.3178,1.20321,301.49,1.39067e-309,0,0,0
2023,10,27,11,21,50,309,3.86156,0,0.112046,0.653135,0.08578,-1.26051,1.26051,301.433,1.39067e-309,0,0,0
2023,10,27,11,21,50,330,3.88162,0,0.112046,0.653135,0.08578,-1.26051,1.20321,301.376,1.39067e-309,0,0,0
2023,10,27,11,21,50,349,3.90157,0,0.115635,0.664861,0.0864,-1.20321,1.20321,301.376,1.39067e-309,0,0,0
2023,10,27,11,21,50,370,3.92247,0,0.115635,0.664861,0.0864,-1.14592,1.20321,301.318,1.39067e-309,0,0,0
2023,10,27,11,21,50,389,3.94156,0,0.121199,0.674586,0.08646,-1.14592,1.14592,301.261,1.39067e-309,0,0,0
2023,10,27,11,21,50,411,3.9632,0,0.121199,0.674586,0.08646,-1.14592,1.08862,301.204,1.39067e-309,0,0,0
2023,10,27,11,21,50,429,3.98157,0,0.121388,0.671617,0.08654,-1.08862,1.03132,301.147,1.39067e-309,0,0,0
2023,10,27,11,21,50,449,4.00158,0,0.121388,0.671617,0.08654,-1.08862,0.974028,301.089,1.39067e-309,0,0,0
2023,10,27,11,21,50,469,4.02157,0,0.121388,0.671617,0.08654,-0.974028,0.916733,301.032,1.39067e-309,0,0,0
2023,10,27,11,21,50,492,4.04307,0,0.0976079,0.654158,0.08896,-0.916733,0.859437,300.975,1.39067e-309,0,0,0
2023,10,27,11,21,50,509,4.06156,0,0.0976079,0.654158,0.08896,-0.859437,0.802141,300.917,1.39067e-309,0,0,0
2023,10,27,11,21,50,529,4.08158,0,0.119489,0.669709,0.08806,-0.802141,0.802141,300.917,1.39067e-309,0,0,0
2023,10,27,11,21,50,549,4.1016,0,0.108467,0.661346,0.08806,-0.687549,0.744845,300.86,1.39067e-309,0,0,0
2023,10,27,11,21,50,569,4.12157,0,0.108089,0.664342,0.08866,-0.572958,0.630254,300.803,1.39067e-309,0,0,0
