Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,09,04,20,55,27,286,0.300877,4,10.8127,8.8684,1.275,-0.00107821,0.00291493,1.78156,1.39067e-309,0,0,0
2023,09,04,20,55,27,306,0.320881,4,10.8127,8.8684,1.275,-0.00116584,0.00366068,1.78136,1.39067e-309,0,0,0
2023,09,04,20,55,27,326,0.340878,4,10.8127,8.8684,1.275,-0.00133393,0.00423769,1.78131,1.39067e-309,0,0,0
2023,09,04,20,55,27,346,0.36087,4,10.8259,8.86098,1.289,-0.00141099,0.00465203,1.78133,1.39067e-309,0,0,0
2023,09,04,20,55,27,366,0.380876,4,10.8259,8.86098,1.289,-0.00142966,0.004835,1.78141,1.39067e-309,0,0,0
2023,09,04,20,55,27,386,0.400879,4,10.8259,8.86098,1.289,-0.00143753,0.00491189,1.78157,1.39067e-309,0,0,0
2023,09,04,20,55,27,405,0.420864,4,10.8259,8.86098,1.289,-0.00149472,0.0049072,1.78169,1.39067e-309,0,0,0
2023,09,04,20,55,27,426,0.440878,4,10.8259,8.86098,1.289,-0.00158437,0.00492213,1.78199,1.39067e-309,0,0,0
2023,09,04,20,55,27,446,0.46088,4,10.8259,8.86098,1.289,-0.00168079,0.00486529,1.78222,1.39067e-309,0,0,0
2023,09,04,20,55,27,466,0.480869,4,10.8259,8.86098,1.289,-0.00178888,0.00470576,1.78241,1.39067e-309,0,0,0
2023,09,04,20,55,27,486,0.500873,4,10.8477,8.85289,1.278,-0.00186288,0.0045547,1.78257,1.39067e-309,0,0,0
2023,09,04,20,55,27,506,0.520867,4,10.8477,8.85289,1.278,-0.0017881,0.00449691,1.78268,1.39067e-309,0,0,0
2023,09,04,20,55,27,526,0.540874,4,10.8477,8.85289,1.278,-0.00155298,0.00443239,1.78271,1.39067e-309,0,0,0
2023,09,04,20,55,27,545,0.560871,4,10.8477,8.85289,1.278,-0.00122189,0.00454952,1.78291,1.39067e-309,0,0,0
2023,09,04,20,55,27,565,0.580877,4,10.8477,8.85289,1.278,-0.000918337,0.00456197,1.78301,1.39067e-309,0,0,0
2023,09,04,20,55,27,585,0.600867,4,10.8477,8.85289,1.278,-0.000655263,0.0046141,1.78319,1.39067e-309,0,0,0
2023,09,04,20,55,27,605,0.620879,4,10.8477,8.85289,1.278,-0.000328248,0.00473265,1.78311,1.39067e-309,0,0,0
2023,09,04,20,55,27,626,0.640877,4,10.8706,8.84241,1.273,-7.45667e-05,0.00484163,1.78362,1.39067e-309,0,0,0
2023,09,04,20,55,27,646,0.660876,4,10.8706,8.84241,1.273,0.000256009,0.00491159,1.78369,1.39067e-309,0,0,0
2023,09,04,20,55,27,666,0.680876,4,10.8706,8.84241,1.273,0.000568351,0.00496623,1.78364,1.39067e-309,0,0,0
2023,09,04,20,55,27,686,0.700878,4,10.8706,8.84241,1.273,0.000912059,0.00514783,1.78352,1.39067e-309,0,0,0
2023,09,04,20,55,27,706,0.720882,4,10.8706,8.84241,1.273,0.00124066,0.00534541,1.78343,1.39067e-309,0,0,0
2023,09,04,20,55,27,726,0.740878,4,10.8706,8.84241,1.273,0.00155878,0.00535516,1.78323,1.39067e-309,0,0,0
2023,09,04,20,55,27,746,0.760877,4,10.8706,8.84241,1.273,0.00169517,0.00524066,1.78329,1.39067e-309,0,0,0
2023,09,04,20,55,27,765,0.780884,4,10.8928,8.82985,1.31,0.00168565,0.00512069,1.78349,1.39067e-309,0,0,0
2023,09,04,20,55,27,786,0.800879,4,10.8928,8.82985,1.31,0.001643,0.00507183,1.78386,1.39067e-309,0,0,0
2023,09,04,20,55,27,806,0.820879,4,10.8928,8.82985,1.31,0.00155338,0.00485751,1.78414,1.39067e-309,0,0,0
2023,09,04,20,55,27,826,0.840879,4,10.8928,8.82985,1.31,0.00144407,0.00457182,1.78445,1.39067e-309,0,0,0
2023,09,04,20,55,27,846,0.860882,4,10.8928,8.82985,1.31,0.00131682,0.00439835,1.7847,1.39067e-309,0,0,0
2023,09,04,20,55,27,865,0.880879,4,10.8928,8.82985,1.31,0.00122068,0.00427482,1.78489,1.39067e-309,0,0,0
2023,09,04,20,55,27,886,0.900876,4,10.8928,8.82985,1.31,0.00114946,0.0041406,1.78497,1.39067e-309,0,0,0
2023,09,04,20,55,27,905,0.920867,4,10.9177,8.81829,1.29,0.000984265,0.00387153,1.78515,1.39067e-309,0,0,0
2023,09,04,20,55,27,925,0.94088,4,10.9177,8.81829,1.29,0.00082268,0.00377007,1.7853,1.39067e-309,0,0,0
2023,09,04,20,55,27,946,0.960877,4,10.9177,8.81829,1.29,0.000729088,0.00373223,1.78538,1.39067e-309,0,0,0
2023,09,04,20,55,27,966,0.980879,4,10.9177,8.81829,1.29,0.000788099,0.00376303,1.78527,1.39067e-309,0,0,0
2023,09,04,20,55,27,986,1.00088,4,10.9177,8.81829,1.29,0.000937979,0.0039327,1.78508,1.39067e-309,0,0,0
2023,09,04,20,55,28,005,1.02087,4,10.9177,8.81829,1.29,0.00119058,0.00407163,1.78484,1.39067e-309,0,0,0
2023,09,04,20,55,28,025,1.04088,4,10.9177,8.81829,1.29,0.00146184,0.00424167,1.78459,1.39067e-309,0,0,0
2023,09,04,20,55,28,046,1.06088,4,10.9505,8.80799,1.28,0.00177543,0.00427008,1.78467,1.39067e-309,0,0,0
2023,09,04,20,55,28,065,1.08087,4,10.9505,8.80799,1.28,0.00203322,0.00434414,1.78477,1.39067e-309,0,0,0
2023,09,04,20,55,28,085,1.10087,4,10.9505,8.80799,1.28,0.00222265,0.00443094,1.78513,1.39067e-309,0,0,0
2023,09,04,20,55,28,106,1.12085,4,10.9505,8.80799,1.28,0.00234443,0.00450492,1.78542,1.39067e-309,0,0,0
2023,09,04,20,55,28,126,1.14088,4,10.9505,8.80799,1.28,0.00244619,0.00459454,1.78561,1.39067e-309,0,0,0
2023,09,04,20,55,28,146,1.16088,4,10.9505,8.80799,1.28,0.00260421,0.0047137,1.78567,1.39067e-309,0,0,0
2023,09,04,20,55,28,166,1.18088,4,10.9505,8.80799,1.28,0.00268961,0.00460451,1.78569,1.39067e-309,0,0,0
2023,09,04,20,55,28,186,1.20086,4,10.9825,8.80138,1.288,0.00269729,0.00432693,1.78573,1.39067e-309,0,0,0
2023,09,04,20,55,28,206,1.22087,4,10.9825,8.80138,1.288,0.00264047,0.00394779,1.78574,1.39067e-309,0,0,0
2023,09,04,20,55,28,226,1.24088,4,10.9825,8.80138,1.288,0.00270415,0.00354388,1.78551,1.39067e-309,0,0,0
2023,09,04,20,55,28,245,1.26087,4,10.9825,8.80138,1.288,0.00286842,0.0031427,1.78506,1.39067e-309,0,0,0
2023,09,04,20,55,28,266,1.28087,4,10.9825,8.80138,1.288,0.00299643,0.00259393,1.78469,1.39067e-309,0,0,0
2023,09,04,20,55,28,286,1.30087,4,10.9825,8.80138,1.288,0.00316255,0.00198005,1.7843,1.39067e-309,0,0,0
2023,09,04,20,55,28,305,1.32088,4,10.9825,8.80138,1.288,0.00337072,0.00121891,1.78419,1.39067e-309,0,0,0
2023,09,04,20,55,28,326,1.34087,4,11.0174,8.79176,1.285,0.00355982,0.000415147,1.78415,1.39067e-309,0,0,0
2023,09,04,20,55,28,346,1.36087,4,11.0174,8.79176,1.285,0.00370566,-0.000236054,1.78433,1.39067e-309,0,0,0
2023,09,04,20,55,28,365,1.38087,4,11.0174,8.79176,1.285,0.0038349,-0.000808998,1.7846,1.39067e-309,0,0,0
2023,09,04,20,55,28,385,1.40086,4,11.0174,8.79176,1.285,0.00399312,-0.00131055,1.78485,1.39067e-309,0,0,0
2023,09,04,20,55,28,405,1.42087,4,11.0174,8.79176,1.285,0.00417081,-0.00177492,1.78503,1.39067e-309,0,0,0
2023,09,04,20,55,28,426,1.44088,4,11.0174,8.79176,1.285,0.00435296,-0.00219396,1.78523,1.39067e-309,0,0,0
2023,09,04,20,55,28,446,1.46088,4,11.0174,8.79176,1.285,0.00459182,-0.00268892,1.78537,1.39067e-309,0,0,0
2023,09,04,20,55,28,466,1.48088,4,11.0174,8.79176,1.285,0.00487656,-0.00317554,1.78555,1.39067e-309,0,0,0
2023,09,04,20,55,28,486,1.50088,4,11.0174,8.79176,1.285,0.00525902,-0.00343529,1.78555,1.39067e-309,0,0,0
2023,09,04,20,55,28,505,1.52088,4,11.0174,8.79176,1.285,0.00565669,-0.00367239,1.78542,1.39067e-309,0,0,0
2023,09,04,20,55,28,526,1.54088,4,11.0174,8.79176,1.285,0.00596321,-0.00394189,1.78541,1.39067e-309,0,0,0
2023,09,04,20,55,28,545,1.56087,4,11.0174,8.79176,1.285,0.00611496,-0.00402677,1.78544,1.39067e-309,0,0,0
2023,09,04,20,55,28,565,1.58087,4,11.0174,8.79176,1.285,0.00613549,-0.00409301,1.78563,1.39067e-309,0,0,0
2023,09,04,20,55,28,586,1.60088,4,11.0174,8.79176,1.285,0.00590187,-0.00415899,1.78585,1.39067e-309,0,0,0
2023,09,04,20,55,28,606,1.62087,4,11.0853,8.78743,1.298,0.00536626,-0.00421628,1.78657,1.39067e-309,0,0,0
2023,09,04,20,55,28,626,1.64088,4,11.0853,8.78743,1.298,0.00478871,-0.00434838,1.78703,1.39067e-309,0,0,0
2023,09,04,20,55,28,646,1.66088,4,11.0853,8.78743,1.298,0.00428544,-0.00478257,1.78741,1.39067e-309,0,0,0
2023,09,04,20,55,28,666,1.68088,4,11.0853,8.78743,1.298,0.00349138,-0.00523331,1.78746,1.39067e-309,0,0,0
2023,09,04,20,55,28,686,1.70087,4,11.0853,8.78743,1.298,0.00159049,-0.00559098,1.78757,1.39067e-309,0,0,0
2023,09,04,20,55,28,706,1.7209,4,11.0853,8.78743,1.298,-0.00211926,-0.00598136,1.78777,1.39067e-309,0,0,0
2023,09,04,20,55,28,726,1.74087,4,11.0853,8.78743,1.298,-0.00755809,-0.00656875,1.78797,1.39067e-309,0,0,0
2023,09,04,20,55,28,746,1.76088,4,11.1223,8.78096,1.315,-0.0135535,-0.00682045,1.78832,1.39067e-309,0,0,0
2023,09,04,20,55,28,766,1.78088,4,11.1223,8.78096,1.315,-0.0188284,-0.00683742,1.78849,1.39067e-309,0,0,0
2023,09,04,20,55,28,786,1.80088,4,11.1223,8.78096,1.315,-0.0229012,-0.0067843,1.78823,1.39067e-309,0,0,0
2023,09,04,20,55,28,806,1.82087,4,11.1223,8.78096,1.315,-0.0263335,-0.00654417,1.78788,1.39067e-309,0,0,0
2023,09,04,20,55,28,826,1.84088,4,11.1223,8.78096,1.315,-0.032636,-0.00642379,1.78764,1.39067e-309,0,0,0
2023,09,04,20,55,28,846,1.86087,4,11.1223,8.78096,1.315,-0.0442801,-0.00675032,1.78777,1.39067e-309,0,0,0
2023,09,04,20,55,28,866,1.88088,4,11.1223,8.78096,1.315,-0.0628911,-0.00706274,1.78878,1.39067e-309,0,0,0
2023,09,04,20,55,28,886,1.90088,4,11.1642,8.77466,1.312,-0.08495,-0.00700926,1.79013,1.39067e-309,0,0,0
2023,09,04,20,55,28,905,1.92089,4,11.1642,8.77466,1.312,-0.105688,-0.00683901,1.79111,1.39067e-309,0,0,0
2023,09,04,20,55,28,925,1.94087,4,11.1642,8.77466,1.312,-0.122095,-0.00626068,1.79142,1.39067e-309,0,0,0
2023,09,04,20,55,28,945,1.96087,4,11.1642,8.77466,1.312,-0.134289,-0.00542758,1.79095,1.39067e-309,0,0,0
2023,09,04,20,55,28,966,1.98088,4,11.1642,8.77466,1.312,-0.14301,-0.00470481,1.79056,1.39067e-309,0,0,0
2023,09,04,20,55,28,986,2.00088,4,11.1642,8.77466,1.312,-0.145366,-0.00424067,1.79003,1.39067e-309,0,0,0
2023,09,04,20,55,29,005,2.02088,4,11.1642,8.77466,1.312,-0.139395,-0.00402194,1.78909,1.39067e-309,0,0,0
2023,09,04,20,55,29,026,2.04088,4,11.2131,8.76868,1.332,-0.126568,-0.00422741,1.78732,1.39067e-309,0,0,0
2023,09,04,20,55,29,045,2.06087,4,11.2131,8.76868,1.332,-0.111731,-0.00513422,1.78555,1.39067e-309,0,0,0
2023,09,04,20,55,29,065,2.08086,4,11.2131,8.76868,1.332,-0.0982339,-0.00616373,1.78458,1.39067e-309,0,0,0
2023,09,04,20,55,29,086,2.10087,4,11.2131,8.76868,1.332,-0.0869153,-0.00683912,1.78457,1.39067e-309,0,0,0
2023,09,04,20,55,29,106,2.12088,4,11.2131,8.76868,1.332,-0.0770347,-0.00671476,1.78504,1.39067e-309,0,0,0
2023,09,04,20,55,29,126,2.14088,4,11.2131,8.76868,1.332,-0.0691826,-0.00634837,1.78536,1.39067e-309,0,0,0
2023,09,04,20,55,29,146,2.16087,4,11.2131,8.76868,1.332,-0.062715,-0.00599055,1.78562,1.39067e-309,0,0,0
2023,09,04,20,55,29,166,2.18088,4,11.2813,8.75873,1.325,-0.0567888,-0.00548378,1.78602,1.39067e-309,0,0,0
2023,09,04,20,55,29,186,2.20087,4,11.2813,8.75873,1.325,-0.0512934,-0.00460472,1.78667,1.39067e-309,0,0,0
2023,09,04,20,55,29,205,2.22088,4,11.2813,8.75873,1.325,-0.0461766,-0.00372157,1.78711,1.39067e-309,0,0,0
2023,09,04,20,55,29,225,2.24087,4,11.2813,8.75873,1.325,-0.0418465,-0.00314127,1.7877,1.39067e-309,0,0,0
2023,09,04,20,55,29,246,2.26088,4,11.2813,8.75873,1.325,-0.0380429,-0.00255793,1.78812,1.39067e-309,0,0,0
2023,09,04,20,55,29,265,2.28087,4,11.2813,8.75873,1.325,-0.0346797,-0.00191105,1.78842,1.39067e-309,0,0,0
2023,09,04,20,55,29,286,2.30087,4,11.2813,8.75873,1.325,-0.0317363,-0.00105648,1.78885,1.39067e-309,0,0,0
2023,09,04,20,55,29,306,2.32087,4,11.3485,8.74736,1.342,-0.0294346,-0.000131713,1.78943,1.39067e-309,0,0,0
2023,09,04,20,55,29,325,2.34088,4,11.3485,8.74736,1.342,-0.0280197,0.000669811,1.79011,1.39067e-309,0,0,0
2023,09,04,20,55,29,346,2.36088,4,11.3485,8.74736,1.342,-0.0271453,0.00107706,1.79067,1.39067e-309,0,0,0
2023,09,04,20,55,29,365,2.38087,4,11.3485,8.74736,1.342,-0.0271423,0.00154503,1.79138,1.39067e-309,0,0,0
2023,09,04,20,55,29,385,2.40088,4,11.3485,8.74736,1.342,-0.0277737,0.0022272,1.79196,1.39067e-309,0,0,0
2023,09,04,20,55,29,405,2.42087,4,11.3485,8.74736,1.342,-0.0289325,0.00280474,1.79275,1.39067e-309,0,0,0
2023,09,04,20,55,29,426,2.44088,4,11.3485,8.74736,1.342,-0.0299905,0.00329474,1.7929,1.39067e-309,0,0,0
2023,09,04,20,55,29,446,2.46088,4,11.4069,8.73882,1.293,-0.0310734,0.00360005,1.79338,1.39067e-309,0,0,0
2023,09,04,20,55,29,466,2.48088,4,11.4069,8.73882,1.293,-0.0320739,0.00367959,1.79369,1.39067e-309,0,0,0
2023,09,04,20,55,29,486,2.50088,4,11.4069,8.73882,1.293,-0.0330933,0.00360974,1.79359,1.39067e-309,0,0,0
2023,09,04,20,55,29,506,2.52087,4,11.4069,8.73882,1.293,-0.0340632,0.00350194,1.79345,1.39067e-309,0,0,0
2023,09,04,20,55,29,525,2.54087,4,11.4069,8.73882,1.293,-0.0348241,0.00339687,1.79312,1.39067e-309,0,0,0
2023,09,04,20,55,29,545,2.56087,4,11.4069,8.73882,1.293,-0.035599,0.00303009,1.79282,1.39067e-309,0,0,0
2023,09,04,20,55,29,566,2.58088,4,11.4069,8.73882,1.293,-0.0366909,0.00260583,1.79265,1.39067e-309,0,0,0
2023,09,04,20,55,29,586,2.60088,4,11.4605,8.73035,1.321,-0.0381424,0.00220787,1.79244,1.39067e-309,0,0,0
2023,09,04,20,55,29,606,2.62088,4,11.4605,8.73035,1.321,-0.0398757,0.00170326,1.79201,1.39067e-309,0,0,0
2023,09,04,20,55,29,626,2.64088,4,11.4605,8.73035,1.321,-0.041744,0.0012163,1.79163,1.39067e-309,0,0,0
2023,09,04,20,55,29,645,2.66088,4,11.4605,8.73035,1.321,-0.0437245,0.000734825,1.79127,1.39067e-309,0,0,0
2023,09,04,20,55,29,666,2.68088,4,11.4605,8.73035,1.321,-0.0460616,0.000266835,1.79104,1.39067e-309,0,0,0
2023,09,04,20,55,29,685,2.70087,4,11.4605,8.73035,1.321,-0.0486235,-0.000190208,1.79075,1.39067e-309,0,0,0
2023,09,04,20,55,29,705,2.72087,4,11.4605,8.73035,1.321,-0.0510684,-0.000526181,1.7907,1.39067e-309,0,0,0
2023,09,04,20,55,29,725,2.74088,4,11.5116,8.72169,1.325,-0.053185,-0.000892742,1.79066,1.39067e-309,0,0,0
2023,09,04,20,55,29,746,2.76088,4,11.5116,8.72169,1.325,-0.0548443,-0.00131898,1.79057,1.39067e-309,0,0,0
2023,09,04,20,55,29,766,2.78088,4,11.5116,8.72169,1.325,-0.0563607,-0.001527,1.79037,1.39067e-309,0,0,0
2023,09,04,20,55,29,785,2.80088,4,11.5116,8.72169,1.325,-0.058062,-0.00132572,1.7901,1.39067e-309,0,0,0
2023,09,04,20,55,29,806,2.82088,4,11.5116,8.72169,1.325,-0.0599269,-0.000849622,1.79008,1.39067e-309,0,0,0
2023,09,04,20,55,29,825,2.84088,4,11.5116,8.72169,1.325,-0.0618525,-0.000336039,1.79002,1.39067e-309,0,0,0
2023,09,04,20,55,29,846,2.86088,4,11.5116,8.72169,1.325,-0.0634812,0.000322985,1.78995,1.39067e-309,0,0,0
2023,09,04,20,55,29,865,2.88087,4,11.561,8.71118,1.304,-0.0646312,0.00106287,1.78966,1.39067e-309,0,0,0
2023,09,04,20,55,29,885,2.90087,4,11.561,8.71118,1.304,-0.0653496,0.00188294,1.78908,1.39067e-309,0,0,0
2023,09,04,20,55,29,906,2.92088,4,11.561,8.71118,1.304,-0.0661701,0.00267721,1.78911,1.39067e-309,0,0,0
2023,09,04,20,55,29,926,2.94088,4,11.561,8.71118,1.304,-0.0669684,0.00334785,1.78892,1.39067e-309,0,0,0
2023,09,04,20,55,29,946,2.96088,4,11.561,8.71118,1.304,-0.0676655,0.0038108,1.78884,1.39067e-309,0,0,0
2023,09,04,20,55,29,966,2.98088,4,11.561,8.71118,1.304,-0.0681919,0.00422693,1.78895,1.39067e-309,0,0,0
2023,09,04,20,55,29,986,3.00088,4,11.561,8.71118,1.304,-0.0683021,0.00467924,1.789,1.39067e-309,0,0,0
2023,09,04,20,55,30,006,3.02088,4,11.6119,8.70006,1.323,-0.0680197,0.00513945,1.78916,1.39067e-309,0,0,0
2023,09,04,20,55,30,025,3.04087,4,11.6119,8.70006,1.323,-0.0670874,0.00548831,1.78919,1.39067e-309,0,0,0
2023,09,04,20,55,30,045,3.06089,4,11.6119,8.70006,1.323,-0.065478,0.00567944,1.78926,1.39067e-309,0,0,0
2023,09,04,20,55,30,066,3.08088,4,11.6119,8.70006,1.323,-0.0634447,0.00587115,1.78934,1.39067e-309,0,0,0
2023,09,04,20,55,30,086,3.10088,4,11.6119,8.70006,1.323,-0.0608979,0.00593219,1.78944,1.39067e-309,0,0,0
2023,09,04,20,55,30,106,3.12085,4,11.6119,8.70006,1.323,-0.0577399,0.00593184,1.78949,1.39067e-309,0,0,0
2023,09,04,20,55,30,126,3.14088,4,11.6119,8.70006,1.323,-0.0539111,0.00595141,1.78954,1.39067e-309,0,0,0
2023,09,04,20,55,30,146,3.16088,4,11.6614,8.6904,1.306,-0.0497964,0.0057723,1.78937,1.39067e-309,0,0,0
2023,09,04,20,55,30,166,3.18088,4,11.6614,8.6904,1.306,-0.0459863,0.00540016,1.78927,1.39067e-309,0,0,0
2023,09,04,20,55,30,185,3.20087,4,11.6614,8.6904,1.306,-0.0427199,0.00513345,1.78925,1.39067e-309,0,0,0
2023,09,04,20,55,30,205,3.2209,4,11.6614,8.6904,1.306,-0.0398953,0.00491198,1.78943,1.39067e-309,0,0,0
2023,09,04,20,55,30,226,3.24088,4,11.6614,8.6904,1.306,-0.0375124,0.00464025,1.78978,1.39067e-309,0,0,0
2023,09,04,20,55,30,246,3.26088,4,11.6614,8.6904,1.306,-0.0355251,0.00440379,1.79013,1.39067e-309,0,0,0
2023,09,04,20,55,30,266,3.28088,4,11.6614,8.6904,1.306,-0.0339459,0.00432171,1.79064,1.39067e-309,0,0,0
2023,09,04,20,55,30,286,3.30088,4,11.7045,8.68175,1.315,-0.0325389,0.00426525,1.79096,1.39067e-309,0,0,0
2023,09,04,20,55,30,306,3.32088,4,11.7045,8.68175,1.315,-0.0312124,0.00420689,1.7912,1.39067e-309,0,0,0
2023,09,04,20,55,30,325,3.34088,4,11.7045,8.68175,1.315,-0.0299461,0.00418717,1.79133,1.39067e-309,0,0,0
2023,09,04,20,55,30,346,3.36087,4,11.7045,8.68175,1.315,-0.0288246,0.00406426,1.7915,1.39067e-309,0,0,0
2023,09,04,20,55,30,365,3.38087,4,11.7045,8.68175,1.315,-0.0279704,0.00395694,1.79171,1.39067e-309,0,0,0
2023,09,04,20,55,30,386,3.40087,4,11.7045,8.68175,1.315,-0.0273074,0.0039464,1.79213,1.39067e-309,0,0,0
2023,09,04,20,55,30,406,3.42087,4,11.7045,8.68175,1.315,-0.0267119,0.00408152,1.79228,1.39067e-309,0,0,0
2023,09,04,20,55,30,426,3.44088,4,11.7374,8.66895,1.315,-0.0261813,0.00419799,1.7923,1.39067e-309,0,0,0
2023,09,04,20,55,30,446,3.46087,4,11.7374,8.66895,1.315,-0.0256746,0.00447013,1.7922,1.39067e-309,0,0,0
2023,09,04,20,55,30,466,3.48089,4,11.7374,8.66895,1.315,-0.0252213,0.00465488,1.79215,1.39067e-309,0,0,0
2023,09,04,20,55,30,486,3.50087,4,11.7374,8.66895,1.315,-0.0247898,0.00469585,1.79217,1.39067e-309,0,0,0
2023,09,04,20,55,30,505,3.52087,4,11.7374,8.66895,1.315,-0.0244054,0.00481909,1.79224,1.39067e-309,0,0,0
2023,09,04,20,55,30,525,3.54087,4,11.7374,8.66895,1.315,-0.0240371,0.00491128,1.79229,1.39067e-309,0,0,0
2023,09,04,20,55,30,546,3.56087,4,11.7374,8.66895,1.315,-0.0237788,0.00498179,1.79232,1.39067e-309,0,0,0
2023,09,04,20,55,30,565,3.58088,4,11.7647,8.66043,1.305,-0.0237081,0.00528447,1.79238,1.39067e-309,0,0,0
2023,09,04,20,55,30,585,3.60087,4,11.7647,8.66043,1.305,-0.0237571,0.00556432,1.79244,1.39067e-309,0,0,0
2023,09,04,20,55,30,606,3.62088,4,11.7647,8.66043,1.305,-0.0239065,0.00574944,1.79256,1.39067e-309,0,0,0
2023,09,04,20,55,30,626,3.64088,4,11.7647,8.66043,1.305,-0.0240794,0.00605082,1.79278,1.39067e-309,0,0,0
2023,09,04,20,55,30,646,3.66088,4,11.7647,8.66043,1.305,-0.0242573,0.00620039,1.79285,1.39067e-309,0,0,0
2023,09,04,20,55,30,665,3.68087,4,11.7647,8.66043,1.305,-0.024454,0.0062859,1.79271,1.39067e-309,0,0,0
2023,09,04,20,55,30,685,3.70087,4,11.7647,8.66043,1.305,-0.024773,0.00650472,1.79266,1.39067e-309,0,0,0
2023,09,04,20,55,30,705,3.72087,4,11.7824,8.64741,1.332,-0.0251969,0.00665117,1.79249,1.39067e-309,0,0,0
2023,09,04,20,55,30,726,3.74088,4,11.7824,8.64741,1.332,-0.0256954,0.00670727,1.79236,1.39067e-309,0,0,0
2023,09,04,20,55,30,745,3.76087,4,11.7824,8.64741,1.332,-0.0261999,0.00701049,1.79225,1.39067e-309,0,0,0
2023,09,04,20,55,30,766,3.78088,4,11.7824,8.64741,1.332,-0.0265872,0.00708977,1.79193,1.39067e-309,0,0,0
2023,09,04,20,55,30,785,3.80088,4,11.7824,8.64741,1.332,-0.0268403,0.00719407,1.79151,1.39067e-309,0,0,0
2023,09,04,20,55,30,806,3.82087,4,11.7824,8.64741,1.332,-0.0269936,0.00736563,1.79119,1.39067e-309,0,0,0
2023,09,04,20,55,30,826,3.84087,4,11.7824,8.64741,1.332,-0.0270214,0.00731005,1.79084,1.39067e-309,0,0,0
2023,09,04,20,55,30,845,3.86087,4,11.7942,8.63758,1.342,-0.0270063,0.00713315,1.79065,1.39067e-309,0,0,0
2023,09,04,20,55,30,866,3.88088,4,11.7942,8.63758,1.342,-0.0269605,0.00712653,1.79063,1.39067e-309,0,0,0
2023,09,04,20,55,30,886,3.90088,4,11.7942,8.63758,1.342,-0.0269651,0.00714147,1.79059,1.39067e-309,0,0,0
2023,09,04,20,55,30,905,3.92088,4,11.7942,8.63758,1.342,-0.0261606,0.00708871,1.79042,1.39067e-309,0,0,0
2023,09,04,20,55,30,926,3.94088,4,11.7942,8.63758,1.342,-0.0234226,0.00708128,1.79011,1.39067e-309,0,0,0
2023,09,04,20,55,30,946,3.96088,4,11.7942,8.63758,1.342,-0.018914,0.00708806,1.7897,1.39067e-309,0,0,0
2023,09,04,20,55,30,965,3.98087,4,11.7942,8.63758,1.342,-0.0141614,0.00695501,1.78917,1.39067e-309,0,0,0
2023,09,04,20,55,30,985,4.00088,4,11.8027,8.63105,1.339,-0.0106932,0.00694164,1.78896,1.39067e-309,0,0,0
